collocate,count
session,1
select,1
recover,1
unchanged,1
complex,1
eftt,1
client,2
strategy,1
enhance,1
clinician,1
growth,1
process,1
work,2
propose,1
predict,2
great,2
ptsd,13
symptom,10
decrease,1
focus,1
psychotherapy,1
independent,1
effect,5
gender,1
pre,1
treatment,1
severity,4
history,2
dissociation,1
multivariate,1
hierarchical,1
analysis,3
influence,1
type,2
confound,1
emotional,1
abuse,2
mental_health,2
depression,1
employment,1
incidence,1
exposure,8
overdose,1
imprisonment,1
attempt,1
suicide,1
underlying,1
memory,2
case,1
silence,1
impose,1
victim,2
social,2
environment,1
community,3
chronic,1
stress,3
war,1
widespread,1
hpa,1
axis,1
gene,1
occurring,1
pm,1
pa,1
associate,3
severe,1
profile,1
adjust,1
demographic,1
characteristic,1
intervention,1
mitigate,1
4,1
cumulative,2
burden,1
risk,3
woman,4
early,1
life,1
interpersonal,4
complete,1
measure,2
cope,1
professional,1
important,2
information,1
family,2
experience,5
clarify,1
hope,1
expectation,1
service,2
provision,1
friend,1
homicide,1
significantly,1
relate,3
context,1
characterize,1
transition,1
point,1
follow,4
repetitive,1
mild,1
brain,2
childhood,2
adolescence,1
negatively,1
affect,1
predominant,1
encounter,2
participant,2
clinical,2
practice,2
form,2
physical,1
sexual,5
83,1
injury,1
patient,4
healthy,2
control,2
body,1
possible,1
rule,1
sss,1
>,1
7,1
exploratory,1
study,2
moderated,1
outcome,1
therapy,3
ipt,2
show,1
benefit,1
sexually,1
pe,1
rt,1
polyvictimization,1
unidimensional,1
phenomenon,1
diverse,1
set,1
unique,2
correlate,2
youth,2
loss,1
confer,1
generalized,1
regardless,2
event,1
typology,1
find,1
opportunity,1
recovery,1
setting,1
i.e.,1
relatively,1
resilient,1
negative,4
picture,1
compare,2
group,1
individual,4
n,2
=,2
15,1
13,1
year,1
specialized,1
refugee,1
come,1
violence,1
domestic,1
intrusive,1
mental,1
disorder,2
highly,2
prevalent,2
custody,2
impact,3
functioning,1
rarely,1
earthquake,1
theoretical,1
implication,2
understand,1
people,1
remember,1
152,1
examine,1
homeless,1
man,2
meta,1
region,1
fear,1
script,1
imagery,1
glucose,1
recent,1
tdv,1
victimization,1
positively,1
cluster,1
settlement,1
cape,1
town,1
child,3
tscc,1
sf,1
general,1
gt,1
behavior,1
checklist,1
regression,1
model,1
helplessness,1
nonsexual,1
criminality,1
finding,1
suggest,2
positive,3
emotion,1
salivary,1
evidence,1
relationship,1
functional,1
impairment,1
psychotic,1
childbirth,1
adopt,1
range,1
unconsciously,1
mediate,1
briere,1
scott,1
2015,1
philosophical,1
approach,1
conceptual,1
framework,1
datum,1
sdp,1
programme,1
wholly,1
respond,1
future,3
research,1
examining,1
susceptible,1
and/or,1
resilience,1
time,4
promise,1
habitual,1
rumination,1
worry,1
prior,1
person,2
vulnerable,1
onset,1
ruminator,1
worrier,1
prone,1
cognitively,1
appraise,1
way,1
anova,1
investigate,1
effectiveness,1
self,1
report,1
face,1
high,1
level,1
give,1
difference,1
response,1
consider,1
potential,1
extremely,1
beneficial,1
treat,1
military,1
population,1
increase,1
substance,1
use,1
ptg,1
score,1
moderate,1
hinder,1
hiv,2
care,3
engagement,3
especially,1
diagnosis,1
indication,1
interfere,2
traumatic,1
trauma,3
include,1
avoidance,1
query,1
large,1
united,2
states,2
registry,2
national,2
data,2
bank,2
20072015,1
article,1
author,1
provide,1
overview,1
explore,1
capacity,1
