collocate,count
recover,1
consciousness,1
3,1
month,1
follow,2
projective,1
identification,1
discuss,1
relationship,2
impact,4
attempt,2
clarify,2
destructive,2
role,3
trauma,3
intense,1
affect,3
particularly,2
rage,1
regressive,1
ambient,1
vision,1
disturbance,1
result,4
head,6
cause,2
ptvs,1
exacerbating,1
maintain,2
upper,1
extremity,1
cumulative,1
disorder,3
interpreter,1
psychic,1
return,1
central,2
concept,1
psychoanalysis,1
period,1
philobatic,1
attitude,1
early,3
oknophile,1
correspond,1
hypothesis,1
feminist,1
severely,1
emotionally,1
disturb,1
adolescent,1
haunt,1
history,2
basic,1
scale,2
subscale,1
millon,1
mcmi,1
stress,3
measure,1
psychophysiological,2
index,2
heart,1
rate,1
baseline,1
condition,1
explain,2
severe,7
psychological,5
symptom,4
associate,2
lawyer,1
judge,1
therapeutic,1
tool,1
confront,1
experience,6
people,1
state,2
terrorism,1
discriminant,1
analysis,2
show,2
significant,2
variable,2
current,1
employment,1
status,2
multiple,2
regression,1
predict,1
income,1
physical,6
health,2
specify,1
compound,1
system,2
maladaptive,1
defense,1
trigger,1
overwhelming,2
substance,1
alcohol,1
abuse,6
dependence,1
cerebral,1
psychiatric,1
nerological,1
eighty,2
percent,1
subject,1
sustain,1
include,2
sexual,5
rape,1
77,1
present,1
relative,1
increase,2
spontaneously,1
relive,1
real,1
symbolic,1
exposure,3
insomnia,1
depressive,1
feeling,1
inner,1
struggle,5
master,1
propose,1
strongly,1
massive,1
aspect,1
permit,1
far,1
possible,1
installation,1
transfer,1
discussion,1
harsh,1
reality,1
professional,1
counsellor,1
explore,1
connection,1
comparison,1
group,5
exclude,2
woman,3
adulthood,1
similar,2
csa,1
factor,1
illicit,1
drug,1
use,1
neurosurgery,1
repeat,1
detoxification,1
monitor,1
male,1
occur,1
detrimental,2
child,2
ability,1
organize,1
category,1
focus,2
nervous,1
critical,1
perinatal,1
adult,1
study,2
reteste,1
distance,1
reflect,1
ongoing,1
distressing,4
war,2
support,2
notion,1
continue,1
residual,1
compensation,1
significantly,1
mild,2
k.,1
tloomim,1
lecture,1
entitle,1
psychology,1
distress,1
c.l.a.r.e.,1
foundation,1
los,1
angeles,1
long,1
term,1
patient,5
assess,1
sample,1
137,2
treat,1
large,2
urban,2
center,2
suffer,2
traumatic,1
injury,2
motor,1
vehicle,1
motorcycle,1
alarmingly,1
observe,1
u.s.,1
survivor,1
finding,3
theory,3
account,1
troubling,1
dissociative,1
phenomenon,1
psychoanalytic,1
reconsider,1
increasingly,1
unsettling,1
bring,1
problemfinde,1
orientation,1
introversion,1
childhood,3
lead,1
characteristic,1
ptsd,2
reexperience,1
numbing,1
arousal,1
clinically,1
refer,1
mht,1
financial,1
incentive,1
compare,3
sort,1
base,1
level,2
pregnancy,1
endure,1
emotional,1
physically,1
psychologically,1
anxiety,1
incidence,1
linger,3
complication,1
brain,1
relation,1
duration,1
unawareness,1
understand,3
accessing,1
work,2
effect,4
aim,1
diminish,1
intensity,1
core,1
latinos,1
deeply,1
personal,1
cultural,1
illustrate,1
case,1
example,1
fortunately,1
avoid,1
iii,1
report,3
fear,1
stimulus,1
relate,1
fit,1
idea,1
individual,1
event,2
tend,2
retain,2
detail,1
equally,1
utilize,1
post,1
model,2
compulsive,1
behavior,2
response,1
later,1
association,1
release,1
pleasure,1
argue,1
expand,1
adequately,1
describe,1
73,1
e.g.,1
reside,1
devastating,1
dynamic,1
victimization,1
secondary,1
analyst,1
alternative,1
address,1
deep,1
root,1
complex,1
issue,1
ss,3
disclose,1
few,2
nature,2
leave,1
low,2
severity,1
control,1
evaluate,1
prior,1
pre,1
vocational,1
