collocate,count
redefine,1
intervention,3
severe,6
prevention,2
child,28
neglect,10
sexual,11
harrowing,1
crush,1
secret,1
victim,3
20,1
overall,2
goal,2
program,4
reduce,2
incidence,3
reabuse,1
decrease,2
social,2
isolation,2
mother,4
abuse,3
confront,1
receive,1
benzodiazepene,1
tricyclic,1
antidepressant,1
prescription,1
result,1
widespread,1
damaging,3
impact,4
tend,1
emotionally,1
affect,1
exposure,1
stimulus,1
presumably,1
overlook,1
emotional,1
come,2
contact,1
inadvertently,1
amplify,1
traumatic,3
present,1
step,1
model,1
ground,1
cognitive,1
behavioral,1
cultural,1
context,1
exacerbate,1
severity,1
treatment,6
debilitate,1
effect,3
alcohol,5
drug,12
review,2
direction,1
future,1
research,1
derive,1
separate,1
interaction,1
language,1
development,1
measure,2
preschool,1
study,6
184,1
substantiate,1
1981,1
case,5
city,1
lansing,1
michigan,1
trap,1
ineffective,1
role,1
mandate,1
reporter,1
undue,1
legal,2
right,1
parent,1
offender,1
address,2
pervasive,1
nature,1
group,1
previous,2
wife,1
ignore,1
husband,1
devastating,3
rebellious,1
son,1
police,1
financial,1
paper,1
discuss,3
substance,5
disorder,2
reinforce,1
operant,1
behavior,2
conflict,1
escalate,2
indication,1
stress,2
critically,2
overwhelmed,1
define,1
deeply,1
harmful,1
practice,1
rate,1
fatal,2
alarmingly,1
high,1
male,1
perpetrator,1
compare,2
aim,1
critical,1
challenge,2
rehabilitation,2
dependent,1
increasingly,1
attention,1
ineffectiveness,1
preventive,1
education,1
evaluate,1
reveal,1
shortcoming,1
underscore,1
significant,1
danger,2
multiple,1
problem,1
drinker,1
empirical,1
example,1
datum,1
referral,1
include,3
demonstrate,1
inaccuracy,2
stem,2
definition,1
damage,2
trauma,1
find,1
family,5
implicate,1
fatality,2
characterize,1
examination,1
profile,1
associate,2
increase,2
community,1
outreach,1
effort,1
incest,4
stepfather,1
stepdaughter,1
severely,1
dynamic,3
extent,1
type,1
frequency,1
rigorously,1
carefully,1
scrutinize,1
allow,1
contingent,1
reinforcement,1
procedure,1
urgent,1
clinic,1
life,1
event,1
year,1
lead,1
detrimental,1
grandparent,1
profoundly,1
form,2
emphasize,1
substantial,1
justification,1
fear,1
express,1
issue,1
fragmentation,1
parental,3
violence,3
sible,2
estrangement,2
personal,2
physical,2
history,2
rape,1
expectation,1
change,1
deterioration,1
alike,1
resultant,1
personnel,1
face,1
complexity,1
51,1
horrific,1
occur,1
georgia,1
july,1
1975,1
suffer,1
theory,1
overwhelming,1
condition,1
prevent,1
vietnam,1
veteran,1
struggle,2
handle,1
posttraumatic,1
symptom,1
order,1
adequately,1
investigate,1
allegation,1
professional,1
comprehend,1
enforce,1
strict,1
publication,1
conviction,1
ensure,1
accountability,1
streamline,1
process,1
opioid,1
use,1
follow,2
discharge,1
sample,1
black,1
white,1
pre,1
existing,1
disability,1
cite,1
report,2
perceive,1
information,1
psychiatrist,1
deal,1
agency,1
explanation,1
persistent,1
adult,1
difference,2
extra-,2
intrafamilial,1
traumatize,1
obligation,1
urgently,1
look,1
aspect,1
finnish,1
duration,1
