collocate,count
i.e.,1
avoid,1
inhibition,1
natural,1
response,2
laboratory,2
setting,1
use,2
post,1
hypnotic,1
correlation,3
.83,1
p,2
.01,1
obtain,1
score,3
reduce,1
point,2
threshold,2
sensitivity,1
heuristic,1
tool,1
understand,1
vary,1
state,12
occur,1
america,1
national,1
integrity,1
security,1
general,3
interactive,1
effect,4
trait,15
stress,3
motor,1
performance,1
neglect,1
assess,1
undergraduate,1
male,3
female,2
rate,3
produce,2
24,1
verbal,2
statement,1
cockroach,1
group,2
37,1
subject,3
suffer,1
manifest,2
study,3
explore,1
relationship,2
cognitively,1
induce,2
concern,1
hand,1
temperature,1
reduction,1
nonclinical,1
significant,2
oestrogen,2
level,5
irritability,4
anxiety,18
+,2
depression,6
sexual,1
contrast,1
adversely,2
woman,4
explicit,1
test,2
difficulty,4
mean,1
student,2
motivation,1
attributable,1
proportion,2
change,2
datum,2
indicate,1
patient,3
improvement,1
description,2
deal,1
sex,1
consider,2
overwhelming,5
guilt,2
severity,2
reaction,1
inventory,8
s,1
r,1
type,1
film,1
significantly,1
exacerbate,1
dream,1
increase,4
rem,1
period,1
respiratory,1
instability,1
measure,6
fear,1
death,2
factor,4
analytic,1
complication,1
time,3
discuss,1
briefly,1
=,2
83,1
complete,2
templer,1
deep,1
scale,7
das,1
treatment,3
n,1
employ,1
combat,1
public,1
speak,1
university,1
loading,1
affect,1
index,1
tend,1
diminish,1
nonverbal,1
responding,1
dogmatism,1
struggle,1
computer,1
assist,1
subscale,1
personality,1
fake,1
good,1
self,3
esteem,1
weight,1
value,1
highly,1
negatively,3
relate,6
bad,1
extremely,1
overweighte,1
spielberger,3
manif,1
prior,1
range,1
.82,1
comprehension,1
through.49,1
achievement,1
locus,1
control,4
positively,1
supportive,2
participate,1
different,1
condition,3
preperformance,1
debilitate,1
psychological,1
b,1
examine,3
dental,1
48,3
man,1
evaluation,1
questionnaire,1
present,2
phobic,1
disorder,1
obsessional,1
neurosis,1
hysteria,1
additionally,1
comparison,1
homosexual,1
heterosexual,1
anger,2
blood,1
pressure,1
hypertensive,2
daily,1
7,1
week,1
simple,1
analog,1
exacerbating,1
experimentally,1
cope,1
instruction,1
distress,1
experiment,1
school,1
priori,1
dimension,2
aspiration,1
academic,1
interest,1
satisfaction,1
leadership,1
initiative,1
concentration,1
associate,1
infarction,1
individual,1
burden,1
conclusion,1
counselor,4
experience,2
comparable,1
counseling,2
conversing,2
expectation,2
account,2
baseline,1
physiological,1
selfreport,1
prove,2
useful,1
identify,1
interview,1
single,1
invariant,1
sample,1
orthogonal,1
oblique,1
furthermore,1
attempt,1
dispel,1
notion,1
malevolent,1
absolute,1
sole,1
cause,1
speech,1
visual,1
set,1
stroop,1
phenomenon,1
potentially,1
worsen,1
expressive,1
conceal,1
accurate,1
display,1
extraversion,1
longstanding,1
sexually,1
arouse,2
high,1
impulsivity,1
currently,1
chaotic,1
thinking,1
elevation,1
9,1
apprehensively,1
astate,1
statetrait,1
stai,1
fiftysix,1
adult,1
hospitalize,1
problem,1
randomly,1
assign,1
phenomena,1
view,2
means,2
ward,2
castration,3
object,3
loss,3
arise,3
conflict,2
primarily,1
center,1
intense,1
13,1
investigate,1
ability,1
attend,1
detail,1
sustained,1
inability,1
manage,1
symbolic,1
fashion,1
0.01,1
nightmare,1
frequency,1
report,1
insomnia,1
insomniac,1
sleep,1
pattern,1
expectant,1
mother,1
association,1
early,1
pregnancy,1
previous,1
history,1
induced,1
difference,1
experimental,1
18,1
month,1
essentially,1
harmful,1
identical,1
troubling,1
psychoticism,1
neuroticism,1
