collocate,count
phobic,1
material,1
gray,1
mismatch,1
theory,2
elicitation,1
account,1
effect,2
control,3
subject,3
self,8
parental,1
rating,1
depression,7
shyness,1
sensitivity,2
sleep,2
difficulty,1
asi,1
trait,10
version,2
state,11
inventory,4
stai,3
t,2
discriminate,2
panic,3
disorder,8
framework,1
current,1
information,1
process,1
heuristic,1
related,1
concept,2
appearance,1
test,1
academic,1
ability,1
time,2
competition,1
interaction,1
cognitive,3
somatic,2
issue,1
relate,4
illness,1
separation,2
death,1
fantasy,1
helplessness,1
devaluation,1
response,1
chinese,1
c,1
sample,1
2150,1
significant,2
difference,1
text,1
score,3
male,1
female,1
observe,1
great,2
general,3
viewpoint,1
relation,4
castration,1
phallic,1
early,1
developmental,2
challenge,1
index,1
81,1
61,1
36,1
disturbance,1
75,1
anger,2
examination,1
historical,1
formulation,1
particular,1
agoraphobia,1
provide,1
opportunity,1
addition,1
aggregated,1
worsen,2
rate,2
frequency,2
suffer,1
previous,1
month,1
examine,4
parameter,1
exact,1
match,1
primary,1
diagnosis,1
symptom,1
scale,11
clinician,1
preparation,2
decrease,1
client,1
improve,1
therapy,1
outcome,1
clarify,2
expectation,1
boy,1
high,4
low,2
competitive,1
parent,1
depressed,1
show,4
adult,1
child,2
alcoholic,1
suggest,4
function,1
differently,1
reduction,1
physically,1
threatening,1
situation,2
highlight,1
complexity,1
combined,1
psychotherapy,2
pharmacotherapy,1
comorbidity,1
alcohol,1
abuse,1
severity,2
stressor,1
resultant,1
level,3
engender,1
patient,3
share,1
underlying,1
experience,5
distress,3
injury,1
impairment,1
troubling,2
relationship,3
stress,4
efficacy,1
indirectly,2
harmful,1
certain,2
circumstance,1
associate,2
processing,1
bias,1
favour,1
desire,1
investigation,1
present,1
sexual,1
stimulus,1
assign,1
severe,2
medium,1
mild,1
group,2
internal,1
consistency,1
gad,1
unstable,1
relevant,1
strongly,1
measure,6
correlation,1
despair,1
esteem,1
social,4
skill,1
study,1
2,1
investigate,1
37,1
prior,1
surgery,1
concern,2
adrenalin,1
intensely,1
fear,1
bodily,1
affect,1
performance,1
memory,1
span,1
task,1
session,1
duration,1
postchemotherapy,1
nausea,1
and/or,1
mean,1
alarmingly,1
predict,1
direction,1
health,1
deterioration,1
form,1
disruption,1
influence,1
work,1
attitude,1
negatively,1
mediate,1
emotional,1
normative,1
aspect,1
dread,2
briefly,1
discuss,1
classification,1
diagnostic,1
psychological,1
secondary,1
school,1
pupil,1
increase,1
final,1
acquire,1
way,1
personal,1
report,2
maternal,1
tend,1
remain,1
confine,1
anxious,1
care,1
administer,1
spielberger,1
1970,1
individual,2
predisposition,2
distressing,1
evaluation,1
physical,1
construct,1
i.e.,1
attentional,1
focus,1
35,1
adolescent,1
insulin,1
dependent,1
diabete,1
significantly,1
reporting,1
know,1
aids,1
condition,1
exist,1
elevated,1
blood,1
pressure,1
inpatient,1
severely,1
disturb,1
problematically,2
correlate,1
subtype,1
questionnaire,1
behavioral,1
underscore,1
beck,1
anxiety,2
breskin,2
rigidity,1
