collocate,count
likely,1
use,1
harsh,2
verbal,1
attack,1
common,1
way,2
cope,2
childhood,5
sexual,19
trauma,5
bear,1
widely,1
hold,1
belief,1
combine,1
overwhelming,2
surge,1
report,7
child,14
neglect,8
deeply,2
cripple,1
welfare,1
cultural,1
study,3
bring,2
awareness,1
persistent,2
global,1
problem,4
old,1
disclose,1
long,1
term,2
auxiliary,1
school,2
employee,1
despite,1
have,1
expose,1
base,2
prevention,2
program,2
pattern,1
disclosure,3
recantation,1
psychotherapy,2
examine,2
sample,1
63,2
ritualistic,1
preschool,1
setting,2
center,2
concern,2
traumatic,2
experience,11
depression,3
marital,1
adjustment,1
group,6
physical,3
display,1
detrimental,2
effect,7
akin,1
high,3
phenomenon,1
exist,1
western,1
society,1
history,3
type,1
emotional,4
distress,1
remove,1
home,1
and/or,1
place,1
shelter,2
lack,1
finding,1
reveal,1
healing,1
find,3
variable,2
hopelessness,1
substance,11
reason,1
live,1
emerge,1
significant,3
predictor,1
woman,11
seek,2
help,2
reside,1
oppose,1
evidence,2
level,2
self,2
learn,1
helplessness,1
sharply,1
decline,1
catholics,1
protestants,1
distressing,1
man,1
predominant,1
perpetrator,1
boy,2
girl,2
major,2
contributor,2
cycle,2
couple,1
relationship,5
difficulty,2
physician,1
advocate,1
separation,1
drug,4
treatment,6
hiv,1
disease,1
gender,3
race,1
chronic,3
alcohol,7
take,1
account,1
adolescent,1
suffer,2
parental,2
concurrent,1
diagnosis,1
conduct,1
disorder,3
short,1
manage,1
care,2
scrutinize,2
emphasize,2
urgent,2
need,2
prevent,2
legislate,1
public,1
accountability,1
country,1
addiction,1
severity,2
distinction,2
abuse,10
model,1
neuropsychological,1
deficit,1
relate,3
propose,1
cluster,1
analysis,1
damaging,1
subtype,1
interview,1
great,2
depth,1
past,1
ongoing,1
attachment,1
loss,1
trust,1
love,1
guilt,1
patient,1
light,1
principle,1
practice,1
france,1
promote,1
smoking,1
present,1
maltreatment,1
form,1
exacerbate,1
preexist,1
psychobiological,1
vulnerability,1
discriminant,1
function,1
dominance,1
isolation,1
narcissistic,1
aggressive,1
sadistic,1
personality,2
link,1
avoidant,1
severely,1
influence,1
african,1
american,1
tragically,1
crack,1
cocaine,4
compare,1
different,1
incest,3
deny,1
extreme,1
harm,1
cause,1
perception,2
elderly,1
subject,1
ingestion,1
commonly,1
accompany,1
circulation,1
undefined,1
addition,1
ritual,1
cite,2
custody,2
dispute,2
allegation,1
day,1
resist,1
labeling,1
distort,1
realistic,1
victim,1
behavior,1
change,1
cognitive,1
organization,1
indicative,1
united,1
states,1
age,3
18,1
follow,1
father,1
family,2
member,2
face,2
dilemma,2
future,1
familial,1
female,1
college,1
student,4
participant,2
clinical,1
trial,1
medication,1
establish,1
community,1
clinic,1
stringent,1
examination,1
sentencer,1
impart,1
individual,1
capacity,1
understand,2
consequence,2
quality,1
offense,1
destructive,1
path,1
address,1
obsessive,1
compulsive,1
symptom,1
second,2
receive,4
attention,1
control,2
training,1
progressive,1
muscle,1
relaxation,1
oj,2
teacher,3
widespread,1
frequency,1
previous,1
lead,1
judgment,1
seriousness,1
salutary,1
focus,1
vary,1
interpersonal,1
anxiety,1
anud,1
impulsivity,1
collect,1
include,1
demographic,1
environment,1
outcome,1
multidisciplinary,1
forensic,1
evaluation,1
counselor,1
view,1
responsibility,1
wife,1
significantly,1
support,1
batter,1
retrospective,1
effort,1
circumstance,1
prevalence,1
detection,1
