collocate,count
mother,1
history,4
childhood,7
cp,1
physical,13
muscle,1
relaxant,1
vary,1
harmful,2
effect,2
potential,2
dangerously,1
depend,1
tle,1
intention,1
harm,1
like,1
bullying,1
strongly,1
associate,3
psychotic,1
experience,3
pe,1
22,1
sd,1
=,3
5.7,1
n,2
64,1
actual,1
threaten,1
sexual,18
psychological,1
current,1
partner,1
spouse,1
common,2
global,1
adult,6
ventura,1
county,1
survey,1
financial,1
vignette,1
method,1
reveal,2
depth,1
exploitation,1
study,4
examine,4
child,12
perpetrate,2
animal,1
empathy,1
level,2
technology,1
aid,1
initiation,1
facilitation,1
youth,1
relate,1
severe,3
outcome,1
impulsive,1
aggressive,2
behavior,3
dangerous,1
substance,8
nucleus,1
accumben,1
nac,1
similarly,1
drug,1
investigate,3
detrimental,1
change,1
morphology,1
neuron,1
represent,1
target,1
group,4
prevention,1
effort,1
indirect,2
association,1
prevalent,2
hypertension,1
adulthood,1
sleep,2
disturbance,1
stressful,2
traumatic,1
early,1
life,2
event,2
neglect,6
significant,1
household,1
challenge,1
commission,1
institutional,1
responses,1
palmer,1
et,1
al,1
welfare,1
system,2
suffer,1
scrutiny,1
suspicion,1
substantiation,1
involve,3
heroin,1
use,1
comorbid,1
polysubstance,1
man,1
likely,2
explain,1
woman,6
tolerance,2
recognition,2
abuse,12
violence,5
highlight,3
immense,1
struggle,3
face,1
story,1
sport,1
coach,1
accuse,1
emotional,8
athlete,1
follow,2
investigation,1
club,1
explore,1
estimate,1
prevalence,1
china,1
rumination,1
partial,1
mediator,1
depression,1
psychiatric,1
co,2
morbidity,2
treat,1
client,1
personality,1
disorder,1
alcohol,2
engage,1
tackle,1
mechanism,1
dysfunction,1
body,1
disapproval,1
pornography,1
exposure,2
heighten,1
risk,2
cpa,1
intrafamilial,1
ifcsa,1
perceive,2
social,1
expectation,1
society,1
implication,1
therapeutic,1
treatment,5
help,1
generate,1
clinical,1
guideline,1
present,1
put,1
revictimization,2
datum,1
suggest,1
taa,1
partially,1
mediate,1
adjudicate,1
allegation,1
daunt,1
task,1
profound,1
impact,2
case,1
eld,1
report,4
sinan,1
great,1
fragility,1
line,1
grooming,1
horrific,1
contact,1
male,2
maliciously,2
groom,2
50.5,1
42.0,2
46.5,1
41.0,1
survivor,1
finding,1
indicate,1
have,1
witness,3
interparental,1
significantly,1
likelihood,2
victim,2
people,1
troubled,1
immigrant,1
etc,1
adolescent,3
date,1
form,1
result,1
dire,1
similar,1
initiate,1
institution,1
independent,1
entity,1
provide,1
opportunity,2
compare,1
counterpart,1
contemporary,1
complainant,1
actually,1
subject,1
far,1
lengthy,1
cross,1
adjustment,1
brief,1
intervention,1
discuss,1
underscore,1
destructive,1
pattern,1
differ,1
single,1
lack,1
comparison,1
criterion,1
disturb,1
definition,1
id,1
determine,1
maltreatment,4
domestic,2
control,1
seek,1
break,1
cycle,1
increase,1
odd,1
poor,2
concurrently,1
externalize,1
problem,2
heterogeneous,1
range,1
correlate,1
different,1
model,2
ecologic,1
development,1
3,1
critical,1
point,1
continuum,1
care,1
detoxification,3
rejection,1
referral,1
avoidance,2
detain,1
combination,1
type,1
subtype,1
predict,1
respondent,1
category,1
health,1
mental,1
