collocate,count
seek,1
adult,6
survivor,5
childhood,12
sexual,30
csa,3
assess,4
investigate,2
relationship,5
level,1
prevalence,2
axis,2
ii,2
disorder,6
substance,10
patient,1
psychopathology,2
structured,1
interview,1
symptom,1
associate,2
sasa,1
effective,1
tool,2
help,3
comprehensive,2
assessment,3
boy,4
sexually,2
appear,2
low,2
threshold,1
exposure,2
require,1
develop,3
inappropriate,1
different,1
stage,2
development,6
early,2
cause,1
prolonged,1
suffering,1
versus,5
trauma,5
relate,1
experience,5
physical,12
attempt,1
suicide,1
likely,2
report,3
child,18
charge,1
crime,1
debate,2
exist,3
possible,1
posttraumatic,1
stress,1
ptsd,2
behavior,1
assume,1
history,8
examine,1
cps,1
mother,2
potential,1
elevate,1
7,2
year,1
high-,1
risk,2
finding,2
indicate,1
impact,1
relatively,1
long,1
term,1
treatment,5
effect,4
sample,1
2,337,1
male,3
inpatient,1
57.7,1
significantly,1
involved,1
12,2
group,4
find,2
combat,1
predict,2
great,2
symptomology,1
model,1
cognitive,2
reaction,1
propose,2
integrate,1
literature,1
batterer,4
physically,2
victim,3
form,3
abuse,17
stalking,2
frequently,3
arrest,3
compare,7
emotional,3
community,3
project,1
perpetrator,1
south,1
east,1
london,1
distinguish,1
family,7
multiple,2
referral,2
neglect,12
begin,2
age,1
have,2
criterion,1
qualify,1
expert,1
witness,1
elicit,1
information,1
allegation,1
status,1
ethnicity,1
show,1
predictive,1
current,2
self,1
concept,1
believe,1
consider,1
include,3
severe,3
amnesia,1
traumatic,1
event,2
particularly,1
involve,2
1991,1
brainwave,1
protocol,1
alcohol,3
military,1
immune,1
problem,2
datum,1
disseminate,1
describe,1
explain,1
dynamic,1
devastation,1
employ,1
theoretical,1
framework,1
understand,1
societal,1
intensify,2
perpetuate,1
previous,1
antisocial,1
personality,1
asp,2
drug,3
somatization,2
tabulate,3
35,2
delinquent,2
adolescent,1
proband,1
legacy,1
deep,1
alienation,1
fantasy,1
woman,4
subset,1
demographic,4
variable,4
nonabused,1
behaviour,1
girl,1
match,1
control,1
significant,1
correlation,1
diagnosis,1
hysterical,1
neurosis,1
counseling,1
use,1
day,1
program,5
service,5
public,1
concern,2
molestation,1
psychoanalysis,1
historical,1
address,1
partner,1
couple,1
negative,1
trait,1
father,1
e.g.,1
violence,1
strongly,1
link,1
university,1
base,1
mental_health,1
issue,1
mandatory,1
reporting,1
research,1
setting,1
people,1
utter,1
denial,1
horror,1
staunch,1
opposition,1
equality,1
vary,1
characteristic,1
american,1
indian,1
second,1
determine,2
person,1
psychiatric,1
predictor,1
measure,2
embu,1
memory,1
tactics,1
scale,1
origin,1
relentlessly,1
dysfunction,1
field,1
majority,1
screen,1
limit,1
initiative,1
integration,1
alcoholism,1
expansion,2
medicaid,2
reimbursement,2
training,1
skill,1
counselor,2
coordinated,3
advocacy,2
aids,1
hiv,1
62.4,1
suffer,1
unravel,1
complexity,1
suggest,1
college,1
continue,1
acceptable,1
accuracy,2
reality,2
testing,1
comparison,1
cohort,1
distant,1
world,1
sensory,1
empathy,1
enhancement,1
regard,2
key,2
component,2
parenting,1
minimal,1
encounter,1
case,2
suspect,1
view,1
ambiguous,1
act,1
constitute,1
modify,1
satanic,1
need,1
policy,1
reduce,1
touching,1
suicidal,1
feel,2
able,2
cope,1
responsibility,1
