collocate,count
admit,1
adult,1
inpatient,1
unit,1
large,1
center,15
measure,2
recent,1
life,1
changes,1
involve,2
practitioner,1
field,2
research,1
propose,1
means,1
cumbersome,2
implementation,1
responsibility,1
accounting,1
system,7
hypothesize,1
maintain,2
unsettling,1
idealize,1
unalterable,1
past,1
psychotherapy,1
sharing,1
hold,1
little,2
significance,1
profession,1
perennial,1
problem,3
planner,1
assess,1
community,26
need,1
exist,2
study,1
scrutinize,3
social,1
indicator,1
health,4
demographic,3
profile,2
predictor,3
deficiency,2
utilization,2
mental_health,4
service,10
black,2
serve,2
metropolitan,2
school,1
consultation,1
education,1
team,2
develop,3
mailout,1
questionnaire,3
come,1
clinic,3
diagnosis,1
seek,2
treatment,1
evidence,1
descriptive,1
adjective,1
extent,1
assistance,1
issue,2
datum,2
organ,1
function,4
contribute,1
physical,1
seventy,1
respond,1
survey,1
inquire,2
inadequate,2
allocation,1
staff,3
time,1
lack,2
array,1
present,2
technique,2
recently,2
goal,1
attainment,1
scaling,1
gas,1
clergy,2
physician,2
know,1
flawed,1
indicate,2
excessive,2
burden,2
referral,2
subject,1
354,1
outpatient,1
client,2
comprehensive,1
development,2
program,5
evaluation,2
result,1
suggest,2
interest,1
major,2
role,1
determine,2
type,1
information,1
available,1
public,1
clinical,2
concerningly,1
high,1
consultant,3
consulation,1
outcome,1
14,1
complete,1
hospital,3
white,2
day,2
follow,1
return,2
ethical,1
trouble,1
psychologist,3
professional,8
generate,1
troubling,2
emphasis,1
psychiatric,1
personnel,2
view,1
positive,2
term,2
consider,1
patient,1
alarmingly,1
scarcity,1
skilled,1
deliver,2
reveal,1
inadequacy,1
training,2
experience,2
inherently,1
dismiss,1
symptom,1
poor,1
comparison,1
main,1
objective,1
movement,1
united,2
states,1
thrust,1
shift,1
prevention,1
recruiting,1
volunteer,2
underfunded,1
level,1
mail,1
302,1
chmc,1
director,1
southeastern,1
implication,2
worker,3
discuss,1
struggle,1
add,1
family,1
therapy,1
procedure,1
offering,1
author,1
argue,1
overhauls,1
theory,1
psychiatrist,2
ward,1
teacher,1
work,1
approach,2
paper,1
warn,1
prior,1
establish,1
medical,2
risky,1
mere,1
19,2
activity,1
leave,1
doctrine,2
group,3
compose,2
nonprofessional,3
provider,1
use,2
baker,2
schulberg,1
ideology,3
cmhi,2
scale,2
trend,1
utilize,1
lead,1
considerable,2
controversy,1
man,1
build,1
start,1
adaptation,1
fit,1
culture,2
stress,1
pre-,1
postt,1
score,1
obtain,1
40,1
attend,1
workshop,1
ret,1
respondent,2
represent,1
16,1
city,1
federally,1
funded,1
show,1
agreement,1
lay,1
behavioral,2
viable,1
methodology,1
demonstrate,1
limited,1
specialist,1
inadequately,2
general,1
chi,1
square,1
confirm,1
class,1
relationship,1
pre,1
allende,1
santiago,1
relative,1
degree,1
discord,1
member,1
biased,1
judgment,1
render,1
b,1
nimh,1
1971,1
test,1
feasibility,1
technology,1
primary,1
intervention,1
model,1
report,1
400,1
agency,1
west,1
mississippi,1
river,1
attempt,1
solution,1
largely,1
bypass,1
expertise,1
conclude,1
examine,1
staffing,1
dominance,1
utilitarian,1
consideration,1
status,1
termination,1
nonwhite,1
adapt,1
papago,2
indigenous,1
non,1
indian,1
adherence,1
bakerschulberg,1
neglect,1
direct,1
interaction,1
continue,1
growth,1
train,1
