collocate,count
year,2
try,1
prove,2
suffer,4
drive,2
rape,2
kill,2
mental_illness,10
physically,2
unable,1
control,2
action,2
apply,1
real,1
life,1
task,1
diagnosis,4
syndrome,1
construction,1
identikit,1
picture,1
offender,1
involvement,1
cafas,1
score,1
family,7
history,3
substance,5
use,8
school,1
attendance,1
indice,1
personal,3
experience,3
associate,1
low,1
level,1
derive,1
social,3
finding,2
study,1
investigate,1
carer,1
account,1
occur,1
present,3
awareness,1
initiate,2
discussion,2
issue,4
woman,8
custody,2
mental_health,1
highlight,2
complexity,1
process,1
surgical,1
treatment,4
abuse,3
genital,1
mutilation,1
suicide,1
attempt,2
identify,2
criterion,2
relevant,2
emotional,2
developmental,1
functioning,2
juvenile,2
jurisdiction,2
mental,4
make,1
transfer,1
risk,6
assessment,2
future,2
criminality,2
presence,2
retardation,6
certain,5
kind,2
offense,2
characteristic,1
factor,9
include,2
criminal,1
conviction,1
violence,3
causal,1
association,2
major,3
consequence,2
mentally,1
ill,3
implication,2
caregiver,1
community,4
addiction,1
particular,1
struggle,1
relate,3
affect,1
individual,5
attitude,1
medication,1
organic,1
frequent,1
patient,1
severe,7
behavioural,1
problem,1
addition,1
participate,1
support,2
group,1
person,4
examine,2
thirty,1
man,2
alcohol,1
drug,1
disorder,2
key,1
gender,4
difference,2
prevalence,3
course,2
service,4
review,2
mental_disorder,2
psychopharmacologic,1
subject,2
define,1
subcase,1
depression,1
case,2
random,1
selection,1
non,2
threat,1
override,1
symptom,2
weapon,1
relationship,2
paradigm,1
brain,1
behavior,2
psychiatry,1
branch,1
medicine,1
term,1
possibility,2
implicate,2
physical,2
lesion,2
mental_illnesse,1
assertion,1
celt,2
high,4
rate,4
alcoholism,1
focus,2
coping,2
find,1
mother,1
adult,1
emotion,1
predict,1
great,2
report,1
measure,1
care,4
relative,2
excess,1
easily,1
recognize,1
core,1
describe,2
form,1
content,1
television,1
representation,1
uk,1
1992,1
diagnose,4
significantly,2
enhance,1
infection,2
human,1
sensory,1
technique,2
dually,2
importance,1
understand,1
relation,1
culture,1
need,1
homeless,2
people,4
co,1
occurring,1
member,3
live,1
program,2
provide,1
variety,1
discuss,1
refute,1
theory,2
deprivation,1
confirm,1
contribution,1
schizotypy,1
onset,1
creative,1
challenge,2
h.,1
j.,1
interaction,3
physician,1
healer,1
belief,1
stigmatize,1
result,4
psychiatric,1
condition,3
likely,1
set,1
influence,1
outcome,2
supplant,1
psychic,1
mechanism,1
suggest,1
inmate,1
oneself,1
emerge,1
central,1
definition,1
datum,1
indicate,1
overall,1
deaf,1
population,2
general,1
base,3
current,1
research,1
typically,1
equate,1
dependent,1
negative,1
ignore,1
perceive,1
dependency,1
gendered,1
way,1
cox,1
regression,1
analysis,1
reveal,1
negatively,1
retention,2
tend,3
stay,1
time,1
standard,1
sociological,1
approach,1
attribute,2
objective,1
structural,1
inequality,1
article,1
prevention,1
follow,2
premise,2
environmental,2
place,2
b,2
reflect,1
joint,1
environment,1
c,1
historical,1
d,1
vulnerability,2
e,1
mean,1
persistent,1
vulnerable,1
hiv,1
situational,1
deficit,2
n,3
=,3
23,2
16,1
duration,1
spell,1
smi,1
pattern,1
learn,1
disability,1
and/or,1
behaviour,1
recent,1
commitment,2
petition,1
demonstrate,1
legal,1
purpose,1
policy,1
seriously,1
increase,1
caregive,1
duty,2
burden,1
