collocate,count
currently,1
classify,1
dsm,1
iv,1
tr,1
disorder,11
fourth,1
final,1
view,1
ocd,1
high,6
level,7
depression,10
report,3
significantly,4
distressing,2
event,1
relative,2
obsessive,1
thought,1
intrusive,1
repugnant,1
distress,2
provoking,1
compulsive,1
ritual,1
lead,1
significant,3
overall,3
prevalence,1
rate,2
9.19,1
generalized,1
overanxious,1
social,8
phobia,1
455,1
471,1
chinese,2
version,2
hospital,1
despair,2
scale,3
mini,1
mental,1
adjustment,1
study,3
evaluate,1
cognitive,1
model,1
investigate,1
treatment,3
relate,4
change,1
automatic,1
control,1
effect,3
hopelessness,1
crippling,1
questionnaire,2
measure,8
complete,3
hospitalization,1
288,1
mi,1
patient,3
create,1
tension,1
manifest,1
symptom,4
assaults,1
threat,2
survival,1
conversely,1
present,1
assess,3
comorbid,1
mood,6
group,2
label,1
pervasive,1
discomfort,2
moderate,2
interaction,3
anxiety,15
cripple,3
public,2
speak,2
surgical,1
experience,1
heighten,2
screen,1
practice,1
mammography,1
pap,1
smear,1
pathway,1
disarray,1
psychological,1
physiological,1
manifestation,1
fragment,1
gain,1
contrast,1
prediction,1
difference,2
evident,1
condition,1
6,2
failure,1
avoidant,1
student,1
pessimism,1
lower,1
achievement,1
induce,3
covariation,1
bias,1
turn,2
enhance,2
perceive,1
intensify,1
etc,1
young,1
woman,4
fear,1
critical,1
evaluation,2
fce,1
risk,2
include,2
spielberger,1
trait,6
medical,1
outcome,1
previous,1
work,3
examine,1
relationship,1
pain,2
dimension,1
use,1
active,1
passive,1
cope,1
result,3
indicate,2
computer,2
interact,1
motivation,1
influence,2
price,1
perception,1
prevalent,1
diagnosis,4
expose,1
subject,1
cluster,1
alarming,1
percentage,1
36,1
meeting,1
criterion,2
dual,1
severe,1
clinical,1
assessment,1
situation,1
collateral,1
measurement,3
state,6
helpful,1
determine,1
factor,2
clearly,1
need,2
new,1
expectant,1
parent,2
believe,1
term,1
find,2
evidence,3
debilitate,4
suppression,1
individual,2
commitment,1
escalation,1
mean,2
score,2
48.2,1
intake,1
self,3
esteem,1
sppc,1
sask,1
interview,1
cognition,1
follow,1
physiotherapy,1
session,1
aim,1
identify,1
somatization,1
gynecological,1
obstetrical,1
inpatient,1
clergy,1
record,1
low,1
index,2
general,1
contrarily,1
associate,1
habituation,1
learning,1
open,1
field,1
ar,1
density,2
stress,3
vulnerable,2
constitution,2
female,2
susceptibility,2
46.3,1
child,2
meet,1
reflect,1
developmental_disorder,1
delay,1
suggest,2
concerning,2
problematic,4
iatanxiety,1
indicator,2
diversity,1
agent,1
system,1
degree,1
contain,1
positively,1
impact,1
performance,2
8,1
95,2
ci,2
5,1
13,1
9,1
coyne,1
theory,1
anxious,1
rater,1
negatively,1
affect,1
rating,1
normative,1
datum,1
spanish,1
sensitivity,3
asi,1
empirical,2
differentiation,1
construct,2
current,1
emotional,1
serve,1
potentially,1
worry,1
continuous,1
objectification,1
habitual,1
body,1
monitoring,2
appearance,1
eat,1
symptomatology,1
show,1
hypothesis,1
possible,1
psychosocial,1
mechanism,1
transmission,1
spd,1
routine,1
outpatient,1
screening,1
verify,1
consider,1
number,1
predictor,1
anticipatory,2
avoidance,2
bodily,1
sensation,1
attentional,1
vigilance,1
lifetime,2
comorbidity,1
association,1
domain,1
paranoid,1
ideation,1
attributional,1
style,1
role,1
personality,1
spatial,1
orientation,1
discuss,1
old,1
american,1
battle,1
chronic,1
fatigue,1
adult,1
life,1
hostility,1
describe,1
development,1
base,1
method,2
german,2
dresden,2
dictionary,1
dresdner,1
angstwrterbuch,1
daw,1
