collocate,count
sexual,25
self,3
concept,1
prevalence,2
impact,6
abuse,17
history,9
street,2
life,1
homeless,1
adolescent,2
drug,7
alcohol,4
scale,4
reveal,1
strong,1
convergent,1
wave,1
94,1
endure,2
severe,8
economic,1
correlate,1
intensely,1
devastating,1
form,1
ipv,1
avenue,1
pursue,1
examine,4
damage,1
effect,3
thinking,1
cognition,1
offender,4
collect,1
distressing,1
longitudinal,1
studies,1
child,12
neglect,1
longscan,1
suicidality,1
female,1
survivor,3
result,2
show,2
learn,2
difficulty,2
emotion,3
understanding,3
b,3
interaction,2
obtain,2
information,2
oxycodone,4
limitation,2
deterrent,2
strategy,2
especially,2
immediate,2
release,2
scrutinize,1
pattern,2
population,5
entrenched,3
opioid,2
abuser,1
treatment,8
schizophrenia,1
debilitate,1
substance,16
current,1
evidence,2
suggest,2
clozapine,1
olanzapine,1
r,1
score,2
report,3
suffer,3
childhood,5
exhibit,1
sign,1
deeply,1
mediating,1
exhaustion,1
relationship,1
feedback,1
avoidance,1
patient,3
enter,1
outpatient,1
complete,2
baseline,1
assessment,1
dependence,1
cope,1
style,1
family,1
efficacy,2
old,1
hostile,1
relate,2
risky,1
study,2
intense,1
ptsd,1
symptom,3
heighten,1
disorder,1
measure,1
underscore,1
risk,4
orientation,1
disparity,1
exposure,1
emphasize,2
critical,1
need,2
indicate,2
bipolar,1
active,1
early,1
marriage,1
type,2
associate,3
detrimental,1
physical,12
social,2
mental,2
outcome,1
difference,1
health,2
disability,2
operate,1
widen,1
gap,1
communication,1
impairment,1
assess,2
preventing,1
treat,2
extremely,1
challenging,1
program,2
adult,1
ongoing,1
struggle,1
trauma,1
consider,1
low,1
incidence,1
occur,2
alarming,1
rate,2
4,1
transporter,1
gene,1
polymorphism,1
5httlpr,1
significantly,3
increase,2
suicide,1
generate,1
bias,1
erotophobic,1
likely,1
suspect,1
p,2
=,1
0.043,1
<,1
0.001,1
frequent,1
assertiveness,1
training,1
incorporate,1
reduction,1
intervention,1
analysis,1
motivation,2
change,2
high,3
versus,3
nonabuse,2
sexually,3
cognitive,4
distortion,2
experience,3
furthermore,1
girl,2
perpetrate,3
emotional,3
boy,3
e.g.,1
base,1
practice,1
organization,1
long,1
develop,1
substantially,1
heightened,1
sensitivity,1
painful,1
experimental,1
predominant,1
belief,1
exploratory,1
descriptive,1
discourse,2
surround,1
horrific,1
case,2
involve,1
100,1
victim,2
culminate,1
use,1
lead,1
detrimentally,1
behavioral,1
contingent,1
address,2
alter,1
client,1
toxic,1
account,1
establish,1
factor,2
psychiatric,1
comorbidity,1
depression,1
panic,1
nightmare,1
pertain,1
harrowing,1
point,1
average,1
turkish,1
sample,1
misclassifie,2
83,2
participant,3
group,2
78.8,1
control,1
focus,1
approach,1
prevention,1
challenge,1
give,1
vulnerability,1
misuse,1
multiple,1
improve,1
stimulant,1
medication,1
teacher,1
attitude,2
offer,1
model,1
new,1
abstract,1
medical,1
crisis,1
chart,1
allege,1
continuous,1
biological,1
parent,1
randomly,1
select,1
interview,1
person,1
include,1
battle,1
problem,3
have,1
79.5,1
95,1
ci,1
16.7,1
377.4,1
engage,1
psychotherapy,1
externalize,2
violence,2
impulsivity,1
teen,1
comb,1
flx,1
pbo,1
beneficial,1
pharmacokinetic,1
profile,1
persistent,1
area,1
exploration,1
recovery,1
community,1
square,1
test,1
perpetrator,1
category,1
compare,1
gender,1
troubling,1
youth,1
aggression,1
identify,2
tobacco,2
negative,1
peer,1
influence,1
