collocate,count
worker,6
basis,2
obtain,1
index,3
positive,4
>,2
education,2
sign,1
particularly,2
deteriorate,2
flaw,1
hinder,1
growth,1
adaptation,1
child,9
service,5
partly,1
societal,1
neglect,1
control,2
table,2
suggest,3
exert,2
influence,2
mental_health,7
disability,2
claimant,2
include,2
detrimental,1
analysis,2
approximate,2
classroom,2
setting,2
use,3
inexperienced,1
ineffectively,1
serve,2
challenging,2
obstacle,1
demand,1
training,4
program,9
middle,2
level,2
struggle,2
e,2
scale,3
1,2
base,4
conceptualization,1
evaluative,1
process,1
community,11
client,2
face,1
challenge,2
evaluate,2
resource,2
arrange,1
initial,1
psychiatric,1
evaluation,1
fact,2
objective,2
strain,2
prone,2
major,2
sample,2
consider,2
check,2
list,2
rely,3
main,2
method,1
estimate,2
comparative,2
stress,2
situation,2
population,3
research,3
subject,2
judgment,1
excessive,1
length,1
stay,1
psychotherapy,4
design,2
development,2
school,5
seek,1
establish,2
constructive,2
collaboration,1
principal,1
influential,1
young,2
educator,2
professional,3
parent,1
recent,1
report,2
joint,1
commission,1
health,2
children,2
conclude,2
state,2
mental,1
past,1
year,3
orient,1
complete,1
strike,1
1968,1
staff,1
member,3
center,3
local,2
group,5
medical,2
model,3
diminish,1
relevance,2
facility,2
perceive,2
mere,1
social,2
management,1
intake,2
cohort,1
611,1
applicant,1
433,1
family,1
show,2
mother,1
remain,1
cluster,1
later,1
experience,1
individual,1
milieu,1
work,3
hospital,1
number,1
reveal,2
increase,1
concern,1
basic,1
therapeutic,1
difficulty,1
maintain,1
train,1
psychotherapist,1
follow,1
correlation,1
find,1
memory,1
optimism,1
competence,1
employ,2
tool,1
solely,1
avoid,1
fear,1
decline,1
patient,1
attitude,2
people,2
rural,2
belong,2
mental_illness,1
district,1
finland,1
scrutinize,1
durkheim,1
carry,1
environment,1
discuss,4
light,1
transactional,1
stability,1
socio,1
economic,1
condition,1
care,1
country,1
limited,1
status,2
pastoral,1
counselor,1
indigenous,1
successfully,1
stimulus,1
sociocultural,1
overall,1
conclusion,1
relate,2
field,1
personnel,2
parallel,1
majority,1
nonprofessional,1
early,1
detection,1
prevention,1
gerald,1
caplan,1
definition,2
consultation,2
adopt,1
consultant,1
differ,1
sex,1
significantly,1
distort,1
observe,1
bias,1
custodial,1
entrench,1
especially,2
authoritarian,1
matter,1
behavior,1
modification,1
outpatient,2
understaffed,1
significant,1
observation,1
standpoint,1
interview,1
document,1
site,1
intrinsic,1
religious,1
orientation,2
positively,1
little,1
view,2
essentially,1
tavistock,1
t,1
approach,1
lead,1
official,1
black,1
city,1
resident,1
operational,1
dysfunctional,1
distress,1
lack,1
quality,1
life,1
case,1
history,1
disastrous,1
planning,1
literature,1
questionnaire,1
measure,1
personality,1
offender,1
evidence,1
non,1
psychotic,1
holiness,1
potential,1
pressure,1
volunteer,2
enrol,1
seminar,1
practicum,1
focus,1
paper,1
determine,1
disagreement,1
concept,1
8s,1
select,1
college,1
undergraduate,1
class,2
assign,2
randomly,2
4,2
experimental,1
term,1
flawed,1
occupation,1
poor,1
investigation,1
job,1
satisfaction,1
mean,1
kornhauser,1
1965,1
reason,2
implement,2
preventive,2
developmental,1
example,1
diagnostic,1
clinic,1
arise,1
urgency,1
deliver,1
total,1
effort,1
church,1
youth,2
shall,2
able,2
meet,2
crisis,1
datum,1
clergy,1
range,1
referral,1
type,1
issue,1
student,2
psychology,1
course,1
vocational,1
maturity,1
