collocate,count
proportion,1
expectant,1
mother,1
association,1
depression,6
early,1
pregnancy,1
previous,1
history,1
induced,6
inventory,5
utilize,2
problematic,3
factor,2
analyze,2
regard,1
troubling,2
profile,1
different,3
subgroup,1
116,1
adolescent,1
symptom,3
rating,1
test,7
srt,1
manifest,2
scale,6
mas,1
maudsley,2
personality,2
find,3
consequent,1
prolong,1
conflict,1
overwhelming,4
social,1
desirability,1
10,1
examine,1
inhibitor,1
similarity,1
attraction,1
negative,1
therapeutic,1
reaction,2
persistence,1
signal,1
role,1
patient,1
process,1
distress,2
active,1
treatment,7
group,6
reduce,1
diazepam,1
treat,2
subject,3
feedback,2
bad,1
measurement,1
adjuvant,1
medication,1
usage,1
home,1
background,1
mathematic,1
second,2
suinn,1
behavior,7
stabs,1
underscore,1
apprehension,1
result,2
indicate,3
irrespective,1
psychometrically,1
assess,5
and/or,1
type,1
threatening,1
stimulus,2
autonomic,1
unacceptable,1
operationalization,1
harmful,2
allude,1
alpert,1
haber,1
college,1
student,2
suffer,1
free,1
float,1
assign,1
randomly,1
neglect,1
control,4
complete,2
measure,8
therapy,1
distressing,2
go,3
unsettling,2
anxiety,12
session,2
stressful,2
biofeedback,3
similar,1
procedure,1
description,2
deal,1
trait,12
sex,1
consider,2
general,2
guilt,3
death,1
alarmingly,1
relate,2
health,1
locus,1
cognitive,1
reflection,1
impulsivity,1
detrimental,1
correlate,1
question,1
asking,1
thorough,1
extinction,1
arousal,2
visualize,1
danger,1
desensitization,1
=,1
93,1
uneasily,1
aacl,1
dacl,1
depressive,1
mood,2
scl,2
somatic,3
ipat,1
questionnaire,2
fifth,1
eighth,2
month,1
administer,2
state,8
eysenck,1
subjective,1
anger,1
testing,1
situation,3
pulse,1
volume,1
fpv,1
debilitate,2
contact,1
report,3
feel,1
profound,1
sexual,1
study,1
explore,1
relationship,3
cognitively,1
induce,2
concern,3
hand,1
temperature,1
reduction,3
nonclinical,1
crosscultural,1
comparison,1
interactional,1
frame,1
reference,1
controversy,1
connection,1
nonproductive,1
speech,1
exacerbate,1
acknowledge,2
deterioration,1
usually,1
worsen,1
level,6
sensory,1
create,1
high,3
serve,1
severely,1
disrupt,1
effectiveness,1
crippling,1
black,1
impair,1
performance,1
initial,1
characterize,1
e.g.,1
panic,1
change,4
dissimilar,1
communicator,1
correlation,1
show,1
negatively,2
dunn,1
school,1
concerningly,1
104,1
slightly,1
weight,2
obsessive,1
slimness,1
excessive,1
gain,1
self,5
2,1
hr,2
recall,1
score,5
reveal,1
impairment,1
selfenhanced,1
alpha,1
restrained,1
eater,1
intensify,3
disinhibitory,1
effect,1
fourth,1
grade,1
reproach,1
actual,1
45,1
standardized,1
sound,1
hostility,1
heuristic,1
tool,1
understand,1
vary,1
occur,1
america,1
national,1
integrity,1
security,1
overtly,1
express,1
paralyze,1
b,2
covert,1
gsr,1
threaten,1
theorist,1
recommend,1
beneficial,2
little,2
contention,2
modification,2
actualize,3
ss,3
low,1
vulnerable,1
limit,2
establish,2
--.69,1
response,1
noxious,1
stimulation,1
neuroticism,1
field,1
dependence,1
extraversion,1
account,1
variance,1
analysis,1
interpret,1
support,1
distinction,1
research,1
demonstrate,2
fragility,2
experimental,1
participate,1
condition,2
preperformance,1
psychological,1
stress,1
challenge,1
behavioral,1
apply,1
comprehensive,1
severe,1
implication,1
previously,1
claim,1
competitive,2
sport,2
competition,2
success,1
failure,1
give,1
athlete,1
compare,1
spielberger,1
relevance,1
psychophysiological,1
theory,1
observation,1
discuss,1
