collocate,count
constitute,1
partial,1
solution,1
problem,4
child,20
need,1
address,1
research,2
application,1
50,2
woman,4
seek,1
help,1
domestic,1
preadolescent,1
nonclinical,1
mother,1
hope,1
treatment,7
avert,1
strong,1
positive,1
relationship,2
family,6
conflict,1
potential,3
association,1
eat,2
disorder,7
substance,9
increasingly,1
note,1
destructive,1
combination,1
chemically,1
purpose,1
study,2
examine,3
sexual,13
male,1
adolescent,3
self,1
concept,1
favor,1
continue,1
high,3
level,1
funding,1
mechanism,1
provide,1
care,1
active,1
drug,5
86,1
alcohol,4
83,1
member,1
40,1
refuse,1
acceptance,1
likely,3
dominate,1
force,1
youth,1
diagnose,3
20,1
man,2
4.3,1
low,1
moderate,1
risk,1
flawed,1
process,5
inconsistent,1
incident,1
suspect,1
female,4
college,1
student,1
screen,2
childhood,4
29,6
sexually,5
abuse,12
32,4
physically,4
nonabuse,2
complete,2
measure,4
36,3,1
non,1
contact,2
63,7,1
meet,1
definition,1
confusion,1
mandate,1
reporting,2
discover,1
case,2
widespread,2
include,4
report,4
have,1
witness,2
event,1
public,2
act,1
intervene,1
combat,1
veteran,1
display,1
ptsd,1
contrast,1
victim,1
attribute,1
defect,1
situational,1
factor,2
affect,1
spouse,1
statewide,1
prevention,1
programme,1
entitle,1
kidsintouch,1
incorporate,1
evaluation,3
result,1
innovative,1
cocaine,2
model,1
adapt,1
methadone,1
influence,1
identification,1
physical,1
physician,1
design,1
severity,1
escalation,1
severe,4
new,1
york,1
state,1
maltreatment,1
register,1
characteristic,1
involve,1
investigate,2
effect,1
preseparation,2
struggle,2
mediation,2
postmediation,2
stratified,1
random,1
sequential,1
sample,2
copmare,1
rorschach,2
protocol,1
94,1
exner,1
1986a,1
norm,1
order,1
usefulness,1
area,1
hcild,1
assessment,3
disposition,1
large,1
early,2
neglect,5
follow,1
criminal,1
record,1
bipolar,1
manic,1
emotional,4
distance,1
necessary,1
deal,1
trauma,2
fail,1
school,2
onset,1
deviant,1
behavior,3
therapy,2
view,1
dimension,1
starting,1
point,1
conceptualization,1
1943,1
story,1
30,3
severely,1
clinical,1
group,1
document,1
history,1
scoring,1
scheme,1
tat,1
verbal,1
completer,1
noncompleter,1
hospitalize,1
comorbid,1
psychiatric,1
describe,1
delineate,1
inevitable,1
pathway,1
lead,1
reliability,1
validity,1
score,1
cap,1
inventory,1
significant,3
difference,1
find,1
prevalence,1
base,2
religious,3
preference,2
origin,2
rate,2
mediate,1
extent,1
belief,2
integrate,1
grow,1
chaotic,1
number,1
enter,2
increase,1
dramatically,1
great,1
escalate,1
disciplinary,1
link,1
undercover,1
inpatient,1
admit,1
program,1
personality,1
analysis,1
hypothetical,1
perpetrator,1
satanic,1
ritual,1
simply,1
disappear,1
leave,1
wake,1
real,1
experience,1
connect,1
feeling,1
anxiety,1
eating,1
root,1
and/or,1
engage,2
protection,1
stop,1
million,1
teach,1
bad,1
art,2
mainly,1
concern,1
content,1
expression,1
trend,1
label,1
negative,1
health,1
outcome,1
unwanted,2
pregnancy,1
aids,1
delinquency,1
refer,1
variety,1
phenomena,1
alarm,2
subcategorie,3
development,1
operationalize,1
age,1
way,1
client,1
enable,1
tool,1
enhance,1
