collocate,count
spend,2
entire,1
professional,8
life,1
college,1
clinic,3
content,1
retrospective,1
view,1
experience,1
decade,1
suggest,3
goal,1
study,7
condition,2
service,8
research,4
suffer,1
inadequate,1
method,1
118,1
68,1
woman,3
user,1
community,2
quality,2
assurance,1
review,1
significant,1
direct,1
effect,6
health,3
outcome,2
indirect,2
perceive,2
stress,4
mental_health,4
detrimental,1
wheelchair,1
basketball,1
player,1
somewhat,1
well,1
profile,1
comparison,1
group,2
challenge,6
remain,3
youth,2
consecutive,1
referral,2
chaotic,1
examine,1
distress,2
person,1
hiv,1
infection,1
montral,1
reveal,1
father,1
mother,1
correlate,1
child,6
caution,1
use,2
cuida,1
su,1
salud,2
limited,3
cost,2
effective,2
intervention,2
mental,1
reach,1
small,1
segment,1
spanish,1
sample,2
emphasize,2
troubling,2
association,1
issue,8
creative,1
writing,1
forensic,1
patient,4
state,3
facility,1
scrutinize,1
paper,3
describe,1
diflicultie,1
attempt,1
substantiate,1
psychological,2
injury,1
personal,1
political,1
essential,2
threat,1
self,1
denial,1
lack,1
determination,1
capture,1
conclusion,1
previous,1
rest,1
questionable,1
scale,1
refer,1
residential,1
treatment,4
private,1
nonprofit,1
agency,1
12,2
month,1
period,1
relate,2
transitional,1
process,1
family,2
therapy,2
field,2
large,1
integration,1
difficult,3
psychologist,2
n,1
=,1
29,1
setting,3
rate,1
statement,1
base,1
model,2
worker,1
frequently,2
encounter,1
concern,2
religious,2
psychotherapy,2
address,3
face,1
evangelical,2
christians,2
particularly,1
dual,2
diagnosis,3
mentally,2
retarded,3
individual,4
aspect,1
michigan,1
work,1
social,3
support,2
impact,3
physical,1
replicate,1
contrary,1
expectation,1
difference,1
necessity,1
place,1
pre,1
thinking,1
theorizing,1
continue,1
struggle,2
empirical,1
mission,1
apparent,1
need,3
focus,1
language,1
ethnic,1
therapist,1
client,1
mismatch,1
thousand,1
asianamerican,1
mexicanamerican,1
africanamerican,1
adolescent,2
los,1
angeles,1
county,1
system,2
cross,1
sectional,1
army,1
conscript,1
item,2
general,2
mediator,1
parental,1
death,1
working,1
employee,1
b,1
increase,1
surveillance,1
guideline,1
provide,2
help,1
attorney,1
determine,1
admissibility,1
type,1
teacher,1
preparation,1
program,2
conclude,1
instruction,1
expand,1
generally,1
emergency,1
response,2
material,1
present,3
practitioner,3
demand,1
society,1
resource,2
posit,1
happen,1
care,3
negatively,2
strain,1
part,1
relationship,1
partially,1
hamper,1
policy,1
delivery,1
way,1
limit,1
primary,1
medical,1
likely,1
burden,1
manage,1
long,1
term,1
severe,1
difficulty,2
disability,1
addition,1
emotional,2
regression,2
poorly,3
understand,2
ignorant,1
overview,1
setback,1
population,1
emphasis,1
shortcoming,1
conduct,2
disorder,2
frequent,1
psychiatric,1
reason,1
special,1
education,1
related,1
associate,1
desperate,1
share,1
burdensome,1
commitment,1
daunting,1
144,1
outpatient,1
37,1
53,1
subject,1
find,1
problem,1
tremendous,1
susceptible,1
force,1
unmanageable,1
position,1
substance,1
abuse,1
welfare,1
provider,1
naively,1
want,1
involve,1
evaluation,1
time,1
ee,1
status,2
take,1
account,1
factor,1
affect,1
measure,1
30,1
asian,1
refugee,1
inadequately,2
serve,1
board,1
area,1
public,1
jurisdiction,1
allocate,1
fund,1
legal,1
science,1
art,1
literature,1
pertain,1
dismissive,1
attitude,1
hinder,1
acculturation,1
level,1
sociodemographic,1
