collocate,count
life,3
art,1
particular,1
controversial,1
nature,1
multiple,2
previous,1
attempt,1
high,3
prevalence,4
compare,5
single,2
attempter,1
thoits,1
self,2
labeling,1
theory,1
conceptualize,1
emotional,3
deviance,1
offer,1
alternative,1
victimization,2
model,2
dominate,1
study,2
woman,4
participate,1
support,3
group,2
family,2
person,6
examine,1
severe,11
persistent,4
e.g.,2
schizophrenia,1
bipolar,1
disorder,6
enhance,2
suicide,1
mention,1
fail,2
solve,1
problem,4
risk,2
behavior,1
adult,3
treatment,6
programming,1
individual,5
diagnose,5
chronic,4
alcohol,1
use,7
employ,1
team,1
aim,1
deliver,1
coordinate,1
comprehensive,1
care,4
little,2
publish,1
evidence,2
quality,1
economic,1
provide,2
people,5
normal,1
fertility,1
rate,5
literature,1
point,1
investigate,1
relationship,2
participation,2
account,3
mental,2
retardation,3
mental_disorder,5
mental_illness,8
addition,1
general,1
facet,1
concept,1
etic,1
case,3
vignette,1
present,1
attention,1
epidemiological,1
late,2
despite,1
relative,1
challenge,2
measurement,1
vulnerability,1
147,1
inpatient,3
dually,2
substance,8
abuse,4
large,2
urban,2
hospital,1
public,3
level,1
rejection,1
attitude,1
social,3
distance,1
scale,1
accompany,2
citizen,1
particularly,1
questionnaire,1
history,3
assess,1
test,1
ret,1
reliability,1
validity,1
stigma,3
reduction,1
include,2
education,1
promote,2
contact,2
community,4
value,1
confrontation,1
technique,1
reduce,1
perception,3
patient,13
induce,4
primary,4
difficulty,3
dire,1
need,2
dual,1
subgroup,1
difference,1
emerge,1
index,1
homelessness,1
religious,1
healer,2
discover,1
skeptical,1
view,2
danger,1
interpret,1
negative,1
impact,1
maternal,1
child,3
context,1
permit,1
consideration,1
factor,3
service,4
traditional,1
outpatient,1
neglect,1
psychiatrist,1
consider,1
necessary,1
professional,1
deal,1
typology,1
describe,1
mild,1
cognitively,2
impaired,1
behaviorally,1
disturb,1
intact,1
interpersonally,1
troubled,1
ill,1
lose,1
system,2
change,2
policy,1
analyze,1
sample,1
164,1
sibling,1
failure,1
stress,1
issue,1
psychological,2
moral,1
biological,1
predisposition,1
play,1
role,1
schreber,1
interaction,1
physician,1
belief,1
relate,3
small,1
observe,1
marital,1
resemblance,1
explain,1
assortment,1
correlate,1
variable,1
age,1
suggest,3
intellectual,1
disability,1
and/or,1
extremely,1
vulnerable,1
sexual,1
exploitation,1
rare,1
successful,1
prosecution,1
occur,1
complainant,1
form,1
impairment,1
accumulation,1
dysphoria,1
significantly,1
increase,1
physical,1
health,1
obtain,1
man,1
habit,1
adjustment,1
applicable,1
psychoactive,1
psud,1
prevention,1
recognition,1
inmate,1
criminalization,2
evident,2
rural,2
setting,2
area,1
hardship,1
place,1
strategy,1
address,1
pervasive,1
struggle,1
link,1
excessive,2
resource,2
express,1
desire,1
work,1
state,1
vocational,1
great,2
p,1
<,1
.001,1
medical,2
disease,1
strong,1
emphasis,1
impulsiveness,1
aspect,1
viennese,1
pattern,1
concentrate,1
cognitive,1
minimize,1
influence,1
restriction,1
suicidal,1
homeless,1
co,1
occurring,1
adolescent,1
remain,1
untreated,1
imply,1
generally,1
likely,1
commit,1
violent,1
act,1
tend,1
staff,1
central,2
eastern,2
cape,2
mental_health,1
provider,2
conduct,2
early,1
therapy,1
disempowere,1
i.e.,1
undermine,1
ability,1
independent,1
decision,1
recipient,1
opportunity,1
receive,1
institutional,1
barrier,1
advance,1
directive,1
