collocate,count
describe,2
professional,4
role,3
assessment,5
patient,3
competency,1
functional,1
severity,1
negatively,1
impact,1
maternal,1
give,1
insight,1
relationship,1
job,2
stress,2
control,1
measure,1
beginning,1
training,2
compromise,1
end,1
mediation,1
appraisal,1
cope,1
study,2
argue,1
concern,2
japanese,1
nonmedical,1
superficially,1
acquaint,1
psychiatric,1
diagnosis,2
reliance,2
formal,1
inadequate,1
informal,1
source,1
care,8
sample,1
elderly,1
african,1
american,2
relational,1
need,6
social,2
emotional,1
loneliness,1
cross,1
section,1
highlight,1
challenge,6
service,6
israel,1
consider,1
tighten,1
constraint,2
system,1
market,1
result,2
suggest,3
factor,2
severely,1
harmful,1
limited,2
influence,1
physical,2
health,3
happiness,1
opportunity,1
address,3
chronic,1
issue,4
disconnect,1
law,1
officially,1
enunciate,1
practical,2
application,1
activity,1
school,1
play,1
condition,1
emotion,1
focus,2
coping,1
negative,1
persist,1
entire,1
pregnancy,1
investigate,1
long,1
term,2
uncertainty,1
treatment,3
specifically,1
individual,2
therapy,4
group,1
survey,1
198,1
therapist,1
outdated,1
literature,1
occupational,2
association,1
parent,1
family,2
child,2
utilization,1
status,2
difference,1
link,1
tend,1
define,2
stark,1
disparity,1
evaluative,1
implication,2
duality,1
understanding,1
black,1
white,1
man,1
score,1
reveal,1
discrepancy,1
age,1
sex,1
aspect,1
discuss,2
relation,1
regional,1
shortcoming,1
category,2
report,1
pose,1
national,1
policy,1
planning,1
reform,1
guide,1
overall,1
conceptual,1
complex,1
problem,2
overwhelming,1
clinical,3
practice,5
guideline,1
complexity,1
manage,1
disorder,1
shift,1
improvement,1
require,1
credible,1
evidence,2
detail,1
dimension,2
hds,1
find,1
mos,1
sf-36,2
r=-.56,1
p,1
<,1
.001,1
woman,1
intend,1
foster,1
dialogue,1
help,1
practitioner,1
well,1
comprehend,1
female,1
likely,1
male,1
struggle,1
intensely,1
relate,1
scale,1
admission,1
traditionally,1
consultee,1
consultation,3
behavioral,1
conceptualize,1
conflicting,1
involve,2
order,1
grade,1
frequently,1
research,1
diabete,1
provider,2
necessary,1
mitigate,1
extended,1
example,1
setting,1
expose,2
challenging,1
method,1
article,1
reader,1
middle,1
east,1
egyptian,1
perspective,2
pharaonic,1
clinician,1
cautious,1
management,1
life,1
predict,1
adverse,1
outcome,2
unreliable,1
measurement,1
medical,1
surgical,1
insufficient,1
outpatient,1
follow,1
absence,1
inspiration,1
correspond,1
prevalent,1
cosmetic,1
psychopharmacology,1
psychotherapy,1
restrictive,1
attach,1
identity,1
confront,1
power,1
dynamic,1
discussion,1
date,1
demand,1
custodial,1
grandparenting,1
psychosocial,1
adjustment,1
raise,2
grandchild,3
person,2
desperately,1
especially,1
problematic,1
present,1
include,1
clinically,1
deficiency,1
subjective,1
insufficiency,1
use,1
community,1
agency,1
director,1
currently,1
burden,1
employ,1
questionable,1
indirect,1
effect,1
caregiver,1
interaction,1
pet,1
small,1
strata,1
attention,1
despite,1
bdd,1
debilitate,1
utility,1
combination,1
inventory,1
hemodialysis,1
experience,1
modern,1
society,1
affect,1
consult,1
unfortunately,1
see,1
specialist,1
helpful,1
worker,1
