collocate,count
states,1
counselor,1
teacher,1
parent,1
police,1
clinic,2
worker,4
minister,1
high,1
school,7
focus,2
paper,1
determine,1
consensus,1
concept,1
client,1
face,1
challenge,1
evaluate,2
community,9
resource,1
arrange,1
initial,1
psychiatric,1
evaluation,1
design,2
implement,2
effective,2
service,6
child,6
difficulty,1
identify,2
deviant,2
agency,2
function,2
independently,2
integral,1
center,7
university,2
medical,4
intake,2
diagnostic,1
orientation,1
group,4
outpatient,2
develop,1
necessity,1
provide,1
gerald,2
caplan,2
definition,3
consultation,3
flawed,1
model,6
adopt,2
use,4
view,1
holiness,1
potential,1
pressure,1
discuss,3
consent,1
solely,2
prevent,1
deterioration,1
patient,2
>,3
psc,2
incongruent,2
poor,1
education,2
behavior,3
modification,2
understaffed,1
traditionally,1
activity,1
professional,3
supply,1
guide,1
nonprofessional,2
program,7
early,1
detection,1
prevention,4
research,1
base,1
operational,1
dysfunctional,1
distress,1
perceive,2
lack,1
quality,1
life,1
highlight,1
uncertainty,1
present,2
understanding,2
destructive,2
influence,2
mental_health,3
environmental,1
demand,2
training,2
middle,1
level,1
struggle,2
e,1
scale,3
1,1
percentage,1
severely,1
disorder,1
different,1
variable,1
range,1
11.8,1
30.8,1
new,2
preventively,1
orient,1
7,1
point,1
rating,1
expose,1
share,3
reluctantly,1
give,1
charity,2
refuse,1
investigation,1
job,2
satisfaction,2
mean,2
kornhauser,1
1965,1
avoid,1
fear,1
decline,1
individual,1
psychopathology,1
approach,2
educational,1
problem,1
ineffective,1
frequently,1
retard,1
movement,2
permit,1
colleague,1
feel,1
complacently,1
tell,1
increase,5
heart,5
rate,5
sign,3
positive,3
condition,6
abnormality,3
negative,3
hint,3
detrimental,2
mental,3
state,4
consultant,1
case,1
history,1
unsuccessful,1
planning,1
report,2
literature,1
ability,1
subsequent,1
sharing,1
toy,1
tots,1
refusal,1
recent,1
joint,1
commission,1
health,4
children,2
warn,2
significantly,1
worsen,1
past,1
carry,1
environment,1
light,1
transactional,1
analysis,1
failure,1
find,1
substantial,1
relationship,1
fairly,1
wide,1
occupational,1
psychotherapy,1
diminish,1
relevance,1
facility,1
mere,1
social,1
management,1
express,1
attitude,2
setting,2
assign,1
time,1
insufficient,2
primary,2
field,2
approximate,1
classroom,1
indigenous,1
successfully,1
serve,1
stimulus,1
observe,1
suggest,1
bias,1
custodial,1
personnel,1
entrench,1
especially,1
authoritarian,1
matter,1
implication,1
control,1
person,1
need,1
care,2
attack,1
suicide,2
contribution,1
ignore,1
important,1
development,2
plan,1
clergyman,2
merely,1
associate,1
overall,1
indifference,1
specifically,1
project,3
operate,1
cohort,1
611,1
applicant,1
433,1
family,1
member,1
show,1
controversial,1
people,2
rural,2
belong,2
mental_illness,1
district,1
finland,1
analyse,1
basis,1
durkheim,1
study,1
reveal,1
inadequacy,1
skeletal,1
mother,1
remain,1
cluster,1
index,1
year,2
later,1
particularly,1
deteriorate,1
utilization,1
pattern,1
pmhp)an,2
innovative,2
aide,1
prayer,1
cite,1
detriment,1
tavistock,1
t,1
lead,1
black,1
city,1
resident,1
local,1
stability,1
socio,1
economic,1
country,1
career,1
increasingly,1
