collocate,count
low,2
generic,1
coper,2
avoid,1
significantly,3
avoidant,1
face,1
stress,3
risk,2
harm,1
independent,2
sexual,1
abuse,2
ptsd,2
treatment,5
option,1
severe,6
unyielde,1
case,1
decade,1
proportion,1
father,1
burden,2
level,1
bsi,1
community,1
dwell,1
male,1
mid,1
seventy,1
impair,1
cognitive,3
focus,1
brainstem,1
predominant,1
literature,1
ams,1
stable,1
marker,1
clinical,2
discuss,1
strongly,1
tie,1
worsen,5
symptom,9
anxiety,8
4,1
month,4
post,1
diagnosis,1
individual,1
chronic,2
participate,1
randomize,1
wait,1
list,1
control,2
self,2
report,2
assessment,1
forecast,3
concurrent,2
severity,5
worsening,2
depression,4
entertain,1
misguide,1
attitude,1
belief,1
prevention,1
conflict,1
evidence,1
base,1
program,1
disorder,5
substantially,1
high,1
occurrence,1
major,5
adjustment,1
reduce,1
generalize,1
lifetime,1
rate,2
difference,1
exacerbate,3
acculturation,1
chinese,1
prospective,1
test,1
vulnerability,2
model,3
longitudinal,1
datum,3
496,1
adolescent,3
girl,1
sequence,1
method,1
36,1
patient,4
persistent,1
euthymic,1
time,1
study,2
manifest,2
cardiac,1
cross,1
sectional,1
research,1
link,3
obesity,1
prompt,1
critical,1
evaluation,1
variable,2
especially,1
experience,1
index,1
episode,1
find,1
mediation,1
neuroticism,1
partially,1
relentless,1
rigorously,1
evaluate,1
locus,1
communication,1
failure,1
relate,3
frontal,1
lobe,1
metabolism,1
measure,1
npi,1
impression,1
cgi,1
improvement,1
scale,2
subscale,1
checklist-90,3
scl-90,2
quality,2
life,2
qlds,1
groningen,1
social,1
disability,1
statistically,1
significant,3
account,1
old,2
young,3
group,2
suggest,3
age,1
relationship,1
autonomy,1
connectedness,1
distress,3
investigate,1
94,1
primary,1
mental_health,1
information,1
onset,2
prolong,1
suffering,1
illness,2
available,1
350,1
baseline,2
finding,1
sleep,3
troubling,1
dominant,1
role,2
disruptive,1
rem,1
regulation,1
outcome,3
partly,1
intensify,1
antepartum,1
apd,2
adverse,1
impact,2
ppd,2
compound,1
later,1
exposure,1
mother,3
fully,1
recover,1
partial,1
present,1
child,4
bereaved,1
place,1
boarding,1
process,1
susceptibility,1
unipolar,1
result,1
new,1
debilitate,1
adoptive,1
adversity,1
recent,1
nle,1
interview,1
analysis,1
category,1
fail,1
effectively,1
predict,1
diminish,2
sense,1
coherence,1
examine,2
childhood,2
trauma,1
neglect,1
recurrence,1
harmful,1
effect,2
stressful,2
event,1
relation,1
personality,1
pd,1
interpersonal,1
6,1
substance,2
people,1
psychosis,1
separately,1
alcohol,2
cannabis,1
revise,1
scl-90r,1
score,1
demonstrate,1
concern,1
correlation,1
characteristic,1
comorbid,2
mental,1
dependence,2
adult,1
prefer,1
psychotherapy,1
medication,1
work,1
appear,1
precipitate,1
diagnosable,1
previously,1
healthy,1
worker,1
predefine,1
subgroup,1
and/or,1
n=65,1
little,1
know,1
determinant,1
poststroke,1
increase,1
prior,1
precipitant,1
loss,1
love,1
cause,1
illustrate,1
overwhelming,1
pervasive,1
negative,1
range,1
conduct,1
esteem,1
initial,1
trajectory,1
emotional,1
identify,1
factor,1
estimate,1
widespread,1
prevalence,1
postnatal,1
unclear,1
deficit,1
dependent,1
aspect,1
alexithymia,1
duration,1
implication,1
beta,1
arrestin1,1
pathophysiology,1
detrimental,1
mechanism,1
underlie,1
antidepressant,1
induce,1
physical,1
deepen,1
mood,1
stabiliser,1
monotherapy,1
bipolar,1
important,1
