collocate,count
describe,3
important,1
contribution,1
rank,1
birth,4
theory,2
lead,1
self,1
technique,1
overall,2
evidence,2
significant,3
psychological,3
researcher,1
suggest,1
accompany,2
minor,2
elective,1
symptom,3
outgrowth,1
developmental,2
affect,2
body,2
ego,2
archaic,2
sense,2
include,1
sheer,1
brutality,1
ongoing,1
neglect,1
sexual,3
alcohol,1
abuse,1
experience,8
cerebrovascular,1
accident,1
cva,1
head,3
male,1
victim,5
suffer,5
rape,3
syndrome,4
female,2
form,2
stigmatization,2
secondary,1
breast,4
cancer,2
result,3
severe,3
psychosocial,4
patient,4
husband,2
loss,3
and/or,4
show,2
dream,2
remembered,1
serve,1
point,1
fixation,1
drive,1
focused,1
resilience,1
require,1
cope,1
emotional,2
child,3
last,2
impact,2
trauma,3
growth,1
process,2
assault,3
similar,2
manifest,1
adult,2
girl,1
crisis,1
multi,2
childhood,4
orient,2
specifically,1
effect,5
combat,4
helpful,1
veteran,3
see,2
year,1
enmeshed,1
life,4
therapy,1
combine,1
traditional,1
psychotherapeutic,1
microseizure,1
detrimental,1
response,1
existential,1
stimulation,2
harmful,2
intrinsic,1
reward,1
region,1
typically,1
grapple,1
deep,2
associate,3
actual,1
bereavement,1
practical,1
clinical,1
issue,1
involve,2
review,1
early,3
court,2
ruling,2
admissibility,2
criminal,1
civil,1
case,1
severely,1
old,2
society,2
claim,2
woman,2
smoother,2
cycle,2
death,3
value,1
relationship,1
role,1
goal,1
trigger,1
infancy,1
separation,1
mother,1
damaging,1
impacting,1
long,1
term,1
critical,1
clear,1
understanding,1
common,1
reaction,1
deal,1
debilitate,2
consequence,1
follow,1
hypoxic,1
focus,1
hospitalize,1
infant,1
retarded,1
have,1
non,1
accidental,1
analyze,1
mean,1
cluster,1
analysis,2
hierarchical,1
stand,1
left,1
nondisfigure,1
confederate,1
birthmark,1
condition,1
avoid,1
negative,1
aspect,1
normal,3
physical,2
injury,3
inappropriate,1
matching,1
teenage,1
present,2
acute,1
overwhelming,1
internal,1
external,1
great,1
variable,1
recovery,1
largely,2
independent,1
treatment,2
produce,1
small,1
group,1
conversational,1
behavior,1
youth,1
reveal,1
challenge,2
difficulty,1
social,1
repression,2
state,1
root,2
damage,2
proper,1
defensive,1
evolve,1
like,1
holograph,1
exhibit,1
seed,1
past,1
profoundly,1
influence,1
freud;s,1
appear,1
psychic,3
disrupt,1
fragment,1
structuring,2
interfere,1
fact,1
continue,1
believe,1
orgasm,1
i.e.,1
intensely,1
desire,1
terrifying,1
analyst,1
concrete,1
way,1
nature,3
cause,2
original,1
breakdown,1
frequent,4
subject,2
frontal,2
occipital,2
concerningly,1
baep,2
abnormality,3
find,2
impairment,1
severity,3
brain,1
reflect,3
duration,1
unconsciousness,1
cerebral,1
oedema,1
probably,1
local,2
late,2
posttraumatic,1
epilepsy,2
motor,2
contralateral,1
prototype,1
frightening,1
deeply,2
seat,1
harm,1
second,1
generation,1
survivor,2
address,1
pose,1
induce,1
surgery,1
provide,1
clinically,1
relevant,2
information,1
vietnam,3
war,2
risk,1
violence,1
p,2
.0005,2
reporting,1
home,1
disturbance,1
stress,1
relate,1
arise,1
plus,1
tr,1
eatmenit,1
medical,1
endure,1
vep,1
insight,1
destructive,1
distressing,1
repetitive,1
tie,1
mistrust,1
frequently,1
observe,1
massive,1
particularly,1
pronounce,1
