collocate,count
develop,1
scoring,1
algorithm,1
identify,1
distress,3
relationship,1
work,1
stress,3
trait,11
severely,1
detrimental,3
single,1
married,1
woman,2
numbing,1
withdrawal,1
external,1
environment,1
hyperalertness,1
deep,1
depression,4
classmate,1
match,2
51,1
small,1
persistently,1
effect,3
outcome,1
patient,6
classify,1
electrodermally,1
stabile,1
labile,1
psychiatric,1
issue,3
particularly,1
cns,1
stimulation,1
jittery,3
aspect,2
behavior,1
endure,1
debilitate,3
condition,1
follow,2
complete,2
questionnaire,1
design,1
measure,1
fear,1
dental,1
treatment,1
kind,2
humorous,1
intervention,3
emotional,2
confrontation,2
induction,1
perspective,3
development,1
relate,1
life,3
satisfaction,1
presence,1
hostility,3
number,1
report,5
record,1
therapist,1
challenging,2
category,2
exacerbation,2
distortion,1
mother,1
desolation,1
score,2
positively,1
correlate,2
father,1
open,1
concern,2
study,1
biochemistry,1
significantly,2
high,5
normal,1
control,8
thought,1
lead,1
social,3
disgrace,1
loss,1
personality,2
dimension,1
state,7
despair,1
show,2
increase,2
inferiority,1
basic,1
impetuous,1
behaviour,1
way,1
self,9
protection,1
inventory,8
maudsley,1
tellegen,1
live,1
river,1
basin,1
examine,1
cause,1
panic,1
flood,2
ineffective,1
cope,2
mechanism,2
neurological,1
eng,1
diagnostic,2
parameter,2
disorder,5
impair,1
ocular,2
fixation,1
chaotic,1
related,1
function,1
sample,2
subject,3
behavioral,1
level,5
represent,1
means,1
amplify,1
and/or,1
warning,1
situation,1
ninety,1
undergraduate,1
student,2
test,1
tai,1
antecedent,1
predisposition,1
different,1
agoraphobe,1
suffer,1
therapeutic,1
limitation,1
result,2
suggest,1
happiness,1
anger,2
blood,1
pressure,1
harmfully,1
differ,1
monitoring,1
distressingly,1
beck,1
type,1
scale,1
spielberger,1
buss,1
durkee,1
baseline,1
rate,3
descriptiveness,2
e.g.,4
nonanxiety,1
polite,2
anxiety,5
word,1
immediate,1
great,2
see,1
group,4
experience,3
drug,1
orientation,1
compare,4
adolescent,1
smoke,1
cardinal,1
feature,1
generalized,2
n=20,3
ha,2
low,2
la,1
lexical,1
decision,2
affective,1
largely,1
focus,1
reduction,1
associate,2
eating,1
weight,1
gain,1
reinforcement,1
excessive,1
poor,2
school,1
quality,1
monotony,1
occurrence,1
symptom,3
exercise,1
evaluate,1
66,2
dsm,1
iii,1
define,1
37,1
distressed,1
overall,1
total,2
unduly,1
clear,2
subgroup,1
individual,1
bleak,1
prognosis,1
early,1
discharge,1
strongly,1
man,1
disclose,1
information,1
feeling,1
rage,1
dread,1
female,1
friend,1
spouse,1
verbal,1
aptitude,1
exacerbate,1
model,1
exhibit,1
arousal,1
behaviorally,2
untreated,3
counterpart,3
significant,3
view,1
videotape,1
preparation,1
recognize,1
actualize,1
meaning,1
instead,2
abnormal,2
overwhelmed,2
attempt,2
style,1
dysthymia,1
incapacitate,1
overactivation,1
premenstrual,1
pain,1
follicular,1
negatively,1
account,1
30,1
variance,1
fundamental,1
philosophical,1
religious,1
struggle,1
death,2
analysis,1
overwhelming,1
posttraine,1
physiological,1
galvanic,1
skin,1
impact,1
discuss,1
frightening,1
correlation,1
-.47,1
ego,1
strength,1
find,1
association,1
form,1
maladjustment,1
attractiveness,1
diagnosis,1
schizophrenia,1
troubling,1
difficulty,1
frequent,1
long,1
diminished,1
perception,1
illness,1
negative,1
concordance,1
sc,1
activity,1
subjective,1
presentation,1
ritual,1
evoking,1
