collocate,count
certain,1
group,3
people,3
particularly,3
risk,2
likely,2
obtain,2
high,2
score,1
ghq,1
propose,1
overly,1
simplistic,1
explanation,2
complex,1
state,1
psychoanalyst,1
tend,1
overlook,2
vast,1
indicate,2
problematic,4
nature,1
constitutional,1
factor,5
medium,2
depiction,1
support,1
clinical,3
observation,1
frequently,1
depict,1
mass,1
multidimensional,1
locus,1
control,1
negative,3
attitude,3
measure,2
opinions,2
mental,5
illness,3
mental_illness,9
scale,1
standardized,1
internationally,1
applicable,1
instrument,1
assessment,1
patient,3
variable,2
relevant,3
complication,4
conduct,3
epidemiological,2
study,2
mental_disorder,1
training,2
goal,1
issue,2
nonreligious,2
counseling,2
prefer,1
severe,9
addiction,1
religious,1
equally,1
historically,2
confusion,2
retardation,4
persistent,4
view,1
hold,3
real,1
relationship,5
particular,1
psychosis,1
violence,1
critical,1
challenge,1
face,1
principle,1
complicate,2
exhibition,2
art,4
base,2
experience,1
committee,1
advocacy,1
organize,1
juried,1
new,1
images,1
boston,1
association,2
abo,1
blood,1
physical,2
understanding,1
disease,1
pattern,2
majority,2
history,5
frequent,1
prior,1
force,1
hospitalisation,1
person,9
previous,2
extensive,1
life,1
event,1
vulnerable,1
inverse,1
social,6
class,2
rule,2
detrimental,1
effect,2
stress,3
claim,1
fluctuation,1
economy,1
worsen,3
onset,2
lead,4
increase,3
hospitalization,2
consider,1
criminal,1
behaviour,1
conflict,1
viewpoint,1
highlight,1
potential,2
danger,1
treatment,5
facility,1
harmful,1
belief,1
client,1
suffer,4
greatly,1
long,1
term,1
prevalence,1
dual,2
diagnosis,3
handicap,2
accompany,4
scrutinize,3
difficult,3
developmental,1
situation,2
71,2
institutionalized,1
handicapped,1
result,2
suggest,3
significantly,1
hinder,1
creativity,1
assess,1
vignette,1
include,1
recognition,1
distance,1
anticipate,1
burden,4
deception,1
expert,1
testimony,1
genuineness,1
defendant,1
questionable,1
practical,1
evidentiary,1
population,1
capital,1
punishment,1
medical,3
education,1
criticize,1
shortcoming,1
questionnaire,1
woman,1
struggle,2
employment,1
housing,1
problem,1
impact,2
difference,2
avoidance,1
behavior,2
explain,1
way,1
symptom,2
discuss,1
implication,1
interrelationship,1
substance,1
use,1
pregnancy,1
emphasize,1
dispute,1
exist,1
critic,1
argue,1
misuse,2
authority,2
suppression,1
ill,1
emphasis,1
early,1
detection,1
immediate,2
intensive,2
intervention,1
cognitive,1
behavioural,1
homeless,4
express,1
desperate,1
need,2
assistance,1
deal,1
mistreatment,1
protective,1
service,3
parental,1
positive,1
emerge,1
predict,1
delay,1
research,1
depression,1
prevalent,1
negatively,1
gender,1
self,1
cmhcs,1
aim,1
serve,1
form,1
catchment,1
area,1
practice,1
consistently,1
neglect,1
psychoanalytic,1
concept,1
etiology,1
pathogenesis,1
believe,1
critically,1
flawed,1
knowledge,1
concern,2
care,1
rarely,1
translate,1
effective,1
improvement,1
direct,1
family,3
chronic,1
day,1
educational,1
workshop,1
attachment,2
hypothesis,1
test,1
maternal,1
classification,1
distribution,1
57,1
total,1
case,1
39,1
severity,2
demand,1
inpatient,1
confinement,1
show,1
worsening,1
incontinence,1
violent,1
schizophrenia,1
potentially,1
exacerbate,1
response,1
report,1
parent,2
offspring,1
examine,1
determine,1
age,1
metaphor,1
act,1
critique,1
holocaust,1
survivor,1
amazing,1
inspirational,1
picture,1
contrast,2
starkly,2
despair,2
mental_health,1
refer,2
psychotherapy,1
unit,1
think,1
personality,1
disorder,1
psychiatrist,1
mean,1
estimate,2
see,2
compare,1
article,1
initiate,2
special,2
section,2
provide,2
alarming,2
summary,2
key,1
challenging,1
outpatient,1
adult,1
major,1
live,1
spouse,1
indicator,1
find,1
incidence,1
past,1
present,1
cite,1
lack,1
insurance,2
inability,1
pay,1
have,2
health,1
sufficient,1
utilization,1
barrier,1
address,1
