collocate,count
characterize,1
survivor,2
unimaginably,1
extreme,3
prolonged,1
nazi,1
concentration,1
camp,1
extent,1
find,3
somnambulism,1
year,2
old,2
child,2
undergo,1
follow,2
injury,2
father,2
israeli,2
security,2
amine,1
hormone,1
psychological,5
deterioration,1
stress,1
people,1
experience,2
overwhelming,1
physical,1
mental,1
suffer,4
detrimental,3
aftereffect,2
parent,2
trauma,2
adapt,2
despite,2
live,1
patient,1
severe,1
emotional,1
surgery,1
devastating,1
distortion,1
body,1
feel,1
woman,2
great,1
degree,1
psychic,2
tend,2
conservative,2
attitude,2
artificial,1
respiration,1
curarized,1
rat,1
acknowledge,1
involve,1
tracheotomy,1
dosage,2
level,2
result,3
damaging,2
modification,2
effect,4
finding,2
explain,2
basis,2
head,2
broad,1
measurable,1
aquarium,1
apparatus,1
allow,1
ss,1
transfer,1
lead,2
considerable,2
last,1
distress,1
burden,1
event,2
meaning,1
symptom,1
possible,1
impact,1
discuss,1
generate,1
demotion,1
report,1
laboratory,1
approach,1
significantly,1
struggle,1
address,1
effective,1
general,1
endure,1
intense,1
debilitate,1
significant,1
condition,1
unable,1
completely,1
eliminate,1
injection,1
problematic,1
reason,1
lauter,1
failure,1
implication,1
case,1
theory,1
constructive,1
underscore,1
associate,1
challenge,1
complication,1
relate,1
factor,1
early,1
history,1
especially,1
separation,1
parental,1
encouragement,1
toughness,1
