collocate,count
reinforce,1
walker,1
2000,1
contention,1
partner,1
severely,1
result,2
learn,1
helplessness,1
childhood,14
subsequent,1
negligence,1
reporting,1
child,12
foreigner,1
woman,8
rape,1
sexual,18
old,2
person,3
physical,16
abuse,19
violent,2
offender,1
standardized,1
measure,2
substance,11
reveal,2
significant,3
gap,1
water,1
sucrose,1
drug,3
increase,4
da,1
nucleus,1
accumbens,1
septi,1
mean,1
age,2
begin,1
tragically,1
affect,1
development,2
vary,1
sample,5
adult,1
survivor,1
suffer,5
deeply,2
post,1
traumatic,5
stress,2
juvenile,1
widely,1
condemn,1
alarming,2
problem,2
examine,3
lack,2
attention,2
animal,4
contend,1
study,3
work,2
family,6
urgently,2
address,3
seven,2
critical,2
reason,2
antisocial,1
behavior,1
adolescent,2
long,2
term,1
detrimental,2
impact,6
escalate,1
risk,2
tie,1
history,12
outpatient,1
personality,1
disorder,2
structured,1
interview,2
complete,2
numerous,1
distressing,2
questionnaire,2
harmful,5
accumben,1
implication,1
worsen,3
issue,2
male,1
manifestation,1
avpd,1
present,2
form,2
significantly,5
mother,2
attitude,1
area,2
consent,2
conflict,1
tactic,1
belief,3
punishment,1
harsh,1
perception,1
variable,1
parental,2
exposure,2
racism,2
event,1
deterioration,1
2,1
year,1
follow,1
treatment,8
endure,1
profound,1
emotional,3
datum,1
4,412,1
participant,1
national,1
outcome,1
datos,1
prospective,1
highlight,1
severe,10
challenge,2
7,1
19,1
clinic,1
destructive,3
home,1
abusive,2
research,1
basis,1
factor,2
alarmingly,1
article,2
psychological,2
neglect,3
incident,1
period,1
wait,1
report,3
low,2
level,3
perceive,2
support,2
postrevelation,1
find,1
predictive,1
trauma,6
additionally,2
parent,3
justify,2
need,3
investigation,2
possible,1
precursor,1
treat,1
alcohol,3
population,1
account,1
dangerous,1
role,1
play,1
index,1
group,2
describe,1
prison,2
reentry,1
program,1
offer,2
concern,5
observation,1
hinder,1
cod,1
intensive,1
therapy,1
experience,1
suggest,2
sh,1
formal,1
weakly,1
associate,3
reduced,1
aod,1
cue,1
word,1
early,1
prolong,2
suffering,2
great,2
duration,2
trend,1
number,1
center,1
change,1
route,1
quality,1
past,1
interpersonal,1
intimacy,1
symptomatology,1
compare,3
base,1
specific,2
characteristic,1
experienced,2
identify,3
female,2
b,1
profile,1
predict,1
homeless,1
smi,1
dependence,1
serological,1
testing,1
perform,1
damage,1
perpetrate,1
single,1
status,1
resiliency,1
school,1
involvement,1
30,1
chronic,2
ptsd,2
secondary,1
mental,1
health,1
grow,1
professional,1
judicial,1
protection,1
worker,1
leniently,1
recent,1
case,1
1960,1
cross,1
sectional,1
design,1
dissociation,2
potential,5
190,1
college,1
student,1
control,1
patient,2
vocational,1
deficit,1
position,1
eld,1
individual,2
finding,3
se,1
relate,1
heighten,1
neuroendocrine,1
stark,1
difference,1
economic,1
background,2
non,2
abused,1
confirm,1
origin,1
income,1
adolescence,1
blatant,1
violation,1
international,1
humanitarian,1
law,1
primary,1
relation,5
mediate,1
z,1
=,1
approximately,1
half,2
observe,2
adulthood,1
exhibit,1
baseline,1
value,1
demonstrate,1
exacerbate,1
understanding,1
use,1
specificity,1
construct,1
consumption,1
previously,1
nature,1
attribution,1
debilitate,1
distress,1
time,1
correlate,1
establish,1
marker,1
