collocate,count
control,1
neuroticism,1
b,1
trait,16
state,13
c,1
guilt,2
d,1
general,1
psychopathology,1
distress,2
discriminant,1
function,1
analysis,1
indicate,1
interpersonal,1
sensitivity,1
paranoid,1
ideation,1
scale,15
consciousness,2
common,1
factor,2
social,7
evaluative,1
heighten,1
private,1
self,7
significant,1
correlation,1
.60,2
.75,2
anxiety,12
.54,2
symptom,2
check,1
list,1
suggest,3
concept,2
personal,1
attribute,1
inventory,4
reflect,1
accompany,1
somatic,1
complaint,2
score,10
troublingly,3
significantly,5
correlate,2
facet,1
measure,13
nonstressful,1
situation,1
1,1
criticize,1
structure,1
stai,2
form,1
x,1
psychometric,2
property,1
individual,1
item,2
overt,1
motor,2
report,6
assess,2
intimidate,1
pretreatment,1
speech,2
posttreatment,1
include,3
peripheral,1
temperature,3
show,2
effect,2
consistent,2
stressor,1
presentation,1
request,1
pain,2
medication,1
level,1
finger,1
tip,1
subjective,1
defensiveness,1
sd,1
r,1
high,3
mas,2
14.9,1
vs.,1
10.2,1
p,1
man,1
prone,1
woman,1
pt,1
ma,1
idea,2
system,1
theory,2
difficulty,1
esteem,1
independent,2
socioeconomic,1
status,2
dependent,1
observation,3
teacher,1
classroom,1
behavior,2
result,2
invert,1
u,1
relationship,5
production,1
hospital,1
nurse,1
taylor,6
assessment,2
zung,1
depression,2
separation,2
parent,2
infant,1
feeling,2
uncertainty,1
future,1
menace,1
repression,1
sensitization,1
manifest,4
marlowe,1
crowne,1
fear,6
symptomatology,2
moderate,2
partialle,2
need,2
examine,1
role,4
development,1
versus,1
maintenance,1
essential,1
hypertension,1
detrimental,4
action,1
beta,1
blocker,1
acute,1
impaired,1
technical,1
performance,3
22,1
single,1
multidimensional,1
sum,1
dimension,1
singular,2
generalized,1
achievement,1
success,1
affect,1
multiple,1
comparison,1
index,4
behavioral,2
pulse,1
rate,1
cognitive,1
therapy,1
decrease,2
negative,2
evaluation,3
generalization,2
rating,2
hostility,1
delivery,1
pregnancy,1
insemination,1
6,1
successive,1
cycle,1
strong,1
concurrent,1
validity,1
exist,2
ava,2
ipat,2
emphasize,3
problematic,2
comprehensive,1
negatively,1
relate,2
checklist,1
panic,1
sexual,2
cancer,1
treatment,1
account,1
dysfunction,1
traditional,1
psychopathic,1
type,1
little,1
apparent,1
neurotic,2
concern,3
neurotogenesis,1
formation,1
basic,1
destructive,1
conflict,1
disordered,1
attachment,1
hand,2
unidimensional,1
construct,1
different,1
component,1
functional,1
appear,1
parallel,1
course,1
begin,1
experience,1
understand,1
drug,1
defend,1
revised,1
children,1
diagnosis,1
emotional,1
subject,1
exhibit,2
low,1
competition,2
select,2
determine,2
relation,1
facilitation,1
suinn,1
test,2
administer,1
graduate,1
undergraduate,1
skill,3
condition,1
hypothesized,2
facilitate,2
debilitate,2
physiological,2
arousal,2
skillful,1
task,1
work,1
outcome,1
i.e.,1
job,1
presence,1
rumination,1
chronic,1
inhibition,1
emotion,1
inability,1
discharge,1
anger,1
expose,1
troubling,1
gap,1
research,1
indicator,1
draw,1
person,1
dap,1
group,3
great,1
depressivity,1
neurosis,1
similarity,1
psychiatric,1
see,1
essentially,1
consequence,1
underlie,1
subsequent,1
testing,1
reveal,2
mean,2
situational,2
alarmingly,1
elevate,1
75,1
db,1
judge,1
confederate,1
follow,1
tape,1
play,1
face,2
interaction,1
questionnaire,1
cognitively,1
induce,1
reduction,1
nonclinical,1
sample,1
