collocate,count
effectiveness,1
brief,1
cognitivebehavioural,1
program,1
treat,3
disorder,18
child,4
evaluation,1
strategy,2
compatible,1
bad,1
weather,1
condition,1
perception,1
danger,1
indicate,3
possibility,1
scale,9
measure,11
death,3
inadequately,1
item,1
exclude,1
chinese,1
woman,1
hong,1
kong,1
depression,13
neuroticism,1
relationship,3
shape,1
network,1
level,3
specifically,1
propose,2
trait,4
resilience,1
exert,1
indirect,1
effect,2
self,3
esteem,1
x,1
pa,1
beta=-0.17,1
p=.015,1
associate,3
depressive,2
symptom,9
na,1
beta=0.99,1
p<.001,1
dsm,2
iv,2
define,1
gad,1
hamilton,2
hama,1
>,1
or=20,1
reluctantly,1
=,1
70,1
year,2
interview,1
survey,1
schedule,1
set,2
10,2
question,2
relate,1
indian,1
perspective,1
hypothesis,1
bi,1
positively,1
correlate,1
distress,3
lower,1
mood,5
increase,1
vary,1
degree,1
e.g.,3
magnusson,1
2000,1
threat,2
central,1
role,2
play,1
selfesteem,1
personal,1
decision,1
making,1
practical,1
implication,1
recognition,1
organizational,1
advantageous,1
method,2
prevention,1
treatment,3
possible,1
effective,1
mitigate,1
agitation,1
worsen,2
moderately,1
severe,2
ad,1
1991,1
psychopathy,1
checklist,1
welsh,1
1956,1
researcher,1
identify,1
relatively,1
specific,2
factor,3
influence,1
cope,1
style,1
state,3
anxiety,8
inventory,2
spielberger,1
1983,1
beck,1
pattern,1
association,1
arthritis,1
similar,1
country,1
positive,2
handling,1
induce,2
immense,1
dread,1
staff,1
mainstream,1
school,2
link,1
social,1
insomnia,1
subjective,1
total,2
disturbance,1
tmd,1
participant,2
complete,4
mediator,1
debilitate,1
2,1
time,2
point,1
nation,1
outcome,1
honos,1
scales,1
dass,1
patient,4
dissatisfaction,1
exacerbation,1
lumbar,1
puncture,1
pain,2
45,1
pediatric,1
cancer,1
age,3
attempter,1
significantly,2
low,2
score,2
hdrs,1
high,2
bdi,1
maternal,1
mdd,1
appear,1
act,1
share,1
familial,1
study,3
examine,1
prevalence,2
gender,1
hemisphere,1
lesion,1
attention,2
impulsivity,2
cognitive,2
speed,1
3,1
month,1
post,2
stroke,1
73,1
hospital,1
hads,1
undergo,1
test,1
creation,1
emptiness,1
impermanence,1
existential,1
36,1
administer,1
yohimbine,1
alpha,2
sub-2,1
adrenoreceptor,1
antagonist,1
response,2
prone,1
blunt,1
output,1
growth,1
particularly,2
susceptible,1
major,1
generalize,1
traumatic,1
stress,1
show,1
detrimental,1
hr,1
orientation,1
negatively,3
index,2
performance,2
male,1
concentration,1
disruption,1
female,1
sexual,3
dysfunction,3
implicate,1
current,3
nosology,2
i.e.,1
adequately,1
address,1
fesa,1
active,1
control,1
youth,3
7,1
14,1
structure,1
convergent,1
discriminant,1
validity,1
sensitivity,3
revised,1
asi,1
r,2
follow,1
routine,1
mammogram,1
experience,1
intense,1
short,1
term,2
persist,1
long,1
critical,1
assessment,2
grays,1
concept,1
limited,1
usefulness,1
physiological,1
understand,2
research,2
clinical,2
discuss,1
regression,1
analysis,2
decrease,1
predictive,1
impair,1
exceed,1
find,1
ptsd,2
initially,1
8,1
week,1
intensity,1
direction,1
somatic,1
precompetitive,1
impact,2
identifiable,1
profile,1
perfectionism,1
1,1
later,1
boy,2
girl,2
general,2
functioning,1
severity,1
events,1
revise,1
ies,1
rating,1
hars,1
single,1
breath,1
35,1
co2,1
domain,1
concern,1
area,2
exacerbator,2
harmful,1
behavior,1
review,1
discriminate,1
subgroup,1
present,1
confirm,1
importance,1
early,1
screen,1
lifetime,1
rate,1
somatoform,1
