collocate,count
competency,1
despite,1
fact,1
show,2
evidence,1
individual,6
attempt,1
cope,1
stress,1
develop,2
self,1
help,1
group,4
person,5
history,9
reason,2
shift,1
policy,1
social,2
problem,5
capture,2
progressive,2
community,2
mental_health,1
movement,2
mental_illness,6
indicator,1
find,1
incidence,2
past,1
present,1
immediate,1
family,9
historically,2
perceive,2
relation,2
mental,4
retardation,8
undergo,2
substantial,2
change,2
randomize,1
trial,1
improve,1
recognition,1
treatment,5
primary,2
care,5
emphasize,1
methodologic,1
thirteen,1
patient,5
suffer,1
severe,5
chronic,3
2,1
know,1
psychiatric,1
unit,2
year,1
understand,1
identify,5
culture,1
necessary,1
examine,1
exist,3
work,1
stigma,1
se,1
address,2
historical,1
study,3
nonreligious,2
counseling,2
prefer,1
addiction,1
religious,1
equally,1
previous,1
extensive,1
life,1
event,1
susceptible,1
connection,1
creativity,2
traditionally,1
term,2
outstanding,2
aestheticprofessional,1
cite,1
obtain,3
homeless,3
lack,1
insurance,2
inability,1
pay,2
have,3
health,1
associate,3
service,1
utilization,1
important,1
predictor,1
apparent,1
extent,1
vocational,1
integration,1
prior,2
onset,1
alcohol,2
abuse,3
depression,3
childhood,1
hyperactivity,1
antisocial,1
personality,2
respond,1
standard,1
psychopharmacologic,1
population,1
capital,1
punishment,1
medical,1
education,1
highlight,1
17,1
old,1
adult,3
dual,1
diagnosis,5
concurrently,2
form,3
reside,2
midwestern,2
institution,2
mentally,1
retarded,2
postpartum,1
22,1
51,1
woman,1
categorise,1
relapse,1
rdc,1
case,2
instrument,1
give,1
paucity,1
literature,2
assessment,3
number,2
suggestion,2
future,2
research,2
suggest,1
prevalence,2
major,2
episode,2
substantially,1
reduce,1
need,2
traditional,1
hospital,1
view,1
hold,1
real,1
consistent,1
relationship,2
particular,1
psychosis,1
violence,1
folate,1
level,2
relate,1
duration,1
drug,2
usage,1
spot,1
affective,1
morbidity,1
majority,2
frequent,1
compulsory,1
hospitalisation,1
function,1
measure,2
regularly,1
agency,2
strength,2
ability,2
design,2
rating,1
importance,1
cause,1
optimistic,1
feel,1
psychological,1
turn,1
influence,1
understanding,1
consequently,1
allocation,1
resource,1
provision,1
schedule,1
describe,1
rate,2
symptom,2
period,1
time,1
include,1
respect,1
potential,2
usefulness,1
evaluation,1
feign,1
aggressive,1
behavior,3
disorder,4
staff,1
recognise,1
main,1
focus,1
paper,1
association,1
degree,1
incontinence,1
severity,1
common,1
sample,1
substance,4
frequently,2
positive,1
dually,1
diagnose,1
chemical,1
comply,1
poorly,1
use,1
exacerbation,1
complex,1
module,1
direct,1
day,1
educational,1
workshop,1
conduct,1
recent,1
adm,1
characteristic,3
abuser,1
specialized,1
people,2
maternal,1
clinical,2
refuse,2
attitude,1
medication,1
satisfaction,1
court,1
certain,1
vulnerable,1
likely,1
high,1
score,1
ghq,1
simulation,1
subject,1
ask,1
fake,1
natural,1
forensic,1
reformulation,1
origin,1
psychodynamic,1
feature,1
refer,2
psychotherapy,1
think,1
psychiatrist,1
medium,2
depiction,1
support,1
observation,1
depict,1
mass,1
particularly,1
specific,1
intervention,1
role,1
model,1
transference,1
reaction,1
effectively,1
onerous,1
threaten,1
