collocate,count
reflectivity,1
teacher,1
rating,1
introversion,1
troubling,3
significant,1
negative,1
relationship,3
obtain,2
level,11
academic,4
success,1
measure,6
self,5
reproach,1
actual,1
test,12
person,1
show,1
behavioural,1
manifestation,1
completely,1
withdraw,1
study,2
overwhelming,5
distress,3
threshold,2
score,5
maudsley,1
neuroticism,1
manifest,2
scale,5
find,6
anticipation,1
flight,1
induce,1
arousal,2
adverse,1
directional,1
change,2
plasma,1
performance,3
report,7
high,5
low,3
anxious,2
arouse,1
situation,5
associate,3
significantly,2
distressing,1
group,4
subject,3
divide,1
accord,1
state,8
noticeable,1
problem,1
heart,1
rate,1
recent,1
college,1
graduate,1
exhibit,1
extreme,1
deficient,1
verbal,2
skill,2
job,1
interview,1
result,1
support,1
predict,3
achievement,2
reaction,2
type,1
rho,1
distance,2
detrimental,2
correlation,3
hostility,1
content,1
behavior,4
application,1
treat,1
school,1
phobia,1
stress,1
subscale,1
disappointingly,1
relate,2
inversely,1
trait,10
.83,1
p,1
.01,1
reduce,1
point,1
sensitivity,3
small,1
concern,1
reduction,3
debilitate,2
persistence,2
anxiety,8
treatment,4
ss,1
subjective,1
perception,1
pretreatment,1
posttreatment,1
speech,1
affect,3
overt,2
behavioral,2
physiological,2
index,2
investigate,2
mmpi,1
pd,1
psychiatric,1
inpatient,1
sarason,1
1960,1
general,1
children,2
problematic,2
fifth-,1
sixth,1
grader,1
exercise,1
relatively,1
somatic,2
meditator,1
struggle,1
psychic,1
component,1
datum,1
indicate,1
patient,3
improvement,1
depression,3
hypothesize,1
disruptive,2
influence,2
turn,1
hinder,1
29,1
begin,1
scuba,1
student,1
procedure,2
unacceptable,1
operationalization,1
allude,1
alpert,1
haber,1
expectancy,1
control,1
threaten,1
stimulus,2
death,1
personality,1
novelty,1
experiencing,1
marlow,1
loading,1
adversely,1
tend,1
diminish,1
nonverbal,1
responding,1
differentiate,1
individual,2
highly,1
susceptible,2
experience,2
speak,1
japanese,1
hungarian,1
pupil,2
swedish,1
include,1
counseling,2
suffer,1
consequent,1
prolong,1
conflict,1
demonstrate,1
determinant,1
thiopental,1
sodium,1
require,1
induction,1
regardless,1
selector,1
applicant,1
critically,1
evaluate,1
e2,1
n,1
=,1
aversive,1
coital,1
activity,1
orientation,1
vulnerability,1
rationale,1
structure,1
challenging,1
present,1
efficiency,1
obscure,1
effect,2
processing,1
effectiveness,1
baseline,1
frontalis,1
emg,1
receive,1
7,1
training,2
session,2
follow,2
hypertensive,1
alarmingly,1
zung,1
normotensive,1
utilize,1
2,1
hr,1
life,1
event,1
fluctuation,1
psychological,1
social,1
dysfunction,1
characterize,1
e.g.,1
panic,1
theorist,1
recommend,1
beneficial,2
little,2
contention,2
modification,2
intensify,1
harmful,1
videotape,1
congruent,1
worried,1
ability,1
poor,1
selfconcept,1
misunderstand,1
instruction,1
crippling,1
testing,1
program,1
focus,1
intensification,1
sexual,1
organism,1
crisis,1
attitude,1
male,1
accompany,1
woman,1
