collocate,count
concept,7
explore,1
note,1
connection,1
deviance,1
return,2
method,2
ethnicity,2
medication,2
chronic,4
restrict,2
freedom,3
consumer,2
voice,2
voluntary,2
frequency,1
past,3
present,3
24,1
notably,1
high,1
woman,1
suffer,3
cultural,2
characteristic,3
language,2
classification,2
description,2
misconception,1
cause,6
ineffective,1
treatment,2
deviant,2
ill,4
largely,3
ignore,1
middle,1
ages,1
basic,1
attitude,17
contribute,1
stigma,1
mistreatment,1
trace,1
medieval,1
time,1
patient,4
frequently,1
great,2
danger,1
leave,1
untreated,1
see,1
directly,1
link,3
negative,2
b,3
provide,1
structure,1
stable,1
unified,1
find,5
strongly,1
related,2
severity,1
chronicity,1
diagnosis,1
impact,1
involve,3
hinder,2
ego,2
orientation,3
mental_health,5
mental_illness,10
growth,1
relate,3
task,1
persistent,1
barrier,1
movement,1
examine,3
factor,6
bpcl,4
challenge,2
understand,2
outdated,1
controversial,2
stigmatize,1
contentious,1
model,1
annoyance,2
relevance,1
noise,3
discuss,1
label,3
apply,1
group,7
unexpectedly,1
heavy,1
restraint,1
similar,1
underlie,1
component,1
elderly,1
college,3
undergraduate,1
183,1
male,2
people,2
scale,6
cohen,1
struening,2
opinions,2
illness,2
experimental,1
measure,5
mental,2
endorsement,2
deteriorative,2
aspect,2
veteran,1
evaluation,2
diagnostically,2
categorize,2
category,3
nonmental_illness,1
general,5
new,1
reflect,1
dismissal,1
metaphor,1
generally,1
resistance,1
traditional,1
overwhelming,1
burden,1
necessitate,2
urgent,2
service,3
center,5
metropolis,1
diminish,1
study,1
bias,1
limited,2
occupational,2
state,2
psychiatric,5
hospital,3
community,1
degree,4
describe,2
behavior,3
perceive,2
evidence,3
lead,2
social,3
rejection,2
psychosocial,2
position,1
20,1
psychiatrist,2
23,1
nurse,1
exist,2
alarming,2
highlight,3
potential,2
risk,3
presence,2
asthmatic,2
worsening,1
asthma,2
outcome,1
personality,1
cognitive,1
style,1
symptom,1
exacerbation,1
thomas,1
szasz,2
critique,3
accusation,2
diagnose,3
objective,3
medical,3
criterion,2
inflict,1
vulnerability,1
child,1
comparison,1
admission,3
dghu,1
indicate,1
consistency,1
domestic,1
quarrel,1
physical,1
disease,1
appear,1
critical,1
trigger,1
mother,2
previously,1
hospitalize,1
psychosis,1
15,1
observe,1
3,1
demythologize,1
approach,2
student,2
negatively,1
affect,1
non,1
focal,1
formal,1
parent,1
prognosis,1
age,3
prove,1
develop,2
use,1
struggle,1
interview,1
contain,1
section,1
deal,2
considerable,1
staff,2
ask,1
conceive,1
role,2
unsatisfactory,2
correlation,1
number,2
previous,2
dependence,4
year,3
education,3
attempt,2
meet,1
define,1
belief,1
result,3
reveal,1
restrictive,1
conception,2
highly,1
flew,2
show,2
promise,2
dismiss,2
profession,1
basis,1
obtain,2
improvement,2
problem,2
recognize,2
important,2
personnel,1
tend,1
believe,1
stereotypic,1
base,1
view,4
current,1
remainder,1
treatise,1
legitimate,1
question,1
destructive,1
force,1
cent,1
population,1
refer,1
18,1
member,1
public,1
professional,2
query,2
circumstance,2
mentally,1
opinion,2
choice,1
rise,1
67,1
case,1
post,1
partum,1
sample,1
temporal,1
change,1
suggest,1
possible,1
explanation,1
difference,1
