collocate,count
manage,1
patient,2
pre,1
operative,1
general,1
level,3
consequently,1
mitigate,1
severe,1
pain,1
aging,1
play,1
detrimental,2
role,1
relationship,1
physical,1
disease,1
study,2
understand,1
distressing,3
trajectory,1
separation,4
disorder,11
childhood,1
adulthood,1
behavioral,1
therapy,1
principal,2
depression,14
debilitate,3
prevalence,1
common,2
symptom,4
comorbidity,1
gender-,1
age,3
relate,3
pattern,1
mother,1
screen,1
postpartum,1
structured,1
clinical,1
interview,1
dsm,2
individual,2
social,8
struggle,1
videotape,1
speech,1
flexibility,1
act,1
intervention,1
worsening,1
depressive,2
sleep,2
quality,1
index,3
van,1
dream,4
scale,11
assess,2
nightmare,2
frequency,2
induce,1
terrify,1
bat,1
performance,3
control,4
measure,4
fear,1
worryingly,1
predict,1
diagnostic,1
severity,1
rating,1
previous,1
research,1
link,1
maternal,1
chronic,1
insecurity,1
attachment,1
phq-9,1
generalize,1
gad-7,1
rnt,1
repetitive,1
thinking,1
questionnaire,2
investigation,1
test,2
main,1
interactive,1
effect,2
sensitivity,1
mindful,1
attention,2
intense,1
anxious,1
psychiatric,1
outpatient,1
iv,1
mood,3
instability,1
diagnosis,4
associate,6
burden,2
impairment,1
presence,2
comorbid,2
internalize,1
n2pc,1
correlate,1
trait,1
indicate,1
provide,2
meaningful,2
impact,1
dot,1
probe,1
task,1
challenge,3
group,3
cbt,1
protocol,1
youth,2
identify,1
community,1
sample,3
relation,3
mmpi-2,1
overwhelming,2
propagation,1
speed,1
low,1
medial,1
coronal,1
rest,2
stimulus,2
time,3
segment,1
problematic,2
high,1
vagal,1
tone,1
positively,1
belief,2
negatively,4
anxiety,12
important,2
evaluate,1
child,6
adolescent,1
22q11.2ds,1
significant,2
fatigue,1
appear,2
constitute,1
risk,1
factor,2
20,1
alarmingly,1
unable,1
recognize,1
investigate,1
order,1
uncover,1
exist,2
examine,1
structure,1
revised,2
children,3
multidimensional,2
229,1
african,1
propose,1
contribute,1
overdetection,1
underdetection,1
primary,1
care,3
partly,1
reflect,2
finally,1
experience,1
distorted,1
self,1
perception,1
odd,1
12,1
month,1
woman,1
contributor,1
cannabis,1
early,1
life,1
stressor,1
els,1
distress,4
nonclinical,1
population,1
elevate,1
health,4
report,2
24.1,1
percent,1
concern,2
evidence,1
association,2
emotion,1
regulation,1
attendant,1
comprehensive,1
review,1
autism,1
spectrum,1
asd,1
term,1
lesbian,1
gay,1
young,1
adult,1
cross,1
disturbingly,1
persistent,1
negativity,1
reinforce,1
illness,3
account,1
demographic,1
cognitive,1
mixed,1
method,1
approach,1
assessment,2
mathematical,1
school,1
grade,1
psychological,1
include,1
intrusive,1
thought,1
depressed,1
restless,1
psychometric,1
property,1
elementary,1
students,1
tas,1
e,1
phq-2,1
2,1
item,1
gad-2,1
relevant,1
schizophrenia,1
friend,1
temporary,1
relief,1
perceive,1
stress,2
segmentation,1
suggest,2
emerge,2
collapse,1
society,1
system,1
generate,1
different,1
extent,1
loss,1
implicit,1
evaluation,1
word,1
specificity,2
subtype,3
generalized,3
phobia,2
panic,2
obsessive,1
compulsive,1
primarily,1
trigger,1
feeling,1
boredom,1
turn,1
food,1
diversion,1
male,1
likely,1
1,1
intergroup,1
indirectly,1
3,1
hamd,1
hama,1
dysfunction,1
sofas,1
disability,1
whodas-12,1
analysis,1
procedural,2
problematically,2
mediate,2
parent,2
anticipatory,2
receive,1
motivational,1
pressure,2
treatment,1
decrease,1
increase,1
