collocate,count
root,3
fact,1
continue,1
believe,1
orgasm,1
i.e.,1
intensely,1
desire,1
paralyzing,1
experience,8
relevant,1
insight,1
destructive,2
distressing,2
nature,2
vietnam,2
war,2
stir,2
anxiety,4
realize,2
handle,2
minor,3
repress,1
deeply,2
repressed,1
relationship,2
maternal,2
produce,2
early,3
infant,1
insecurity,1
treat,1
debilitate,3
effect,2
emotional,3
physical,3
young,1
child,6
female,1
psychiatric,2
patient,3
analysis,2
present,1
acute,1
overwhelming,1
internal,2
external,2
stimulation,1
great,1
severely,1
affect,1
multi,1
psychosocial,3
childhood,3
cerebrovascular,1
accident,1
cva,1
head,2
repetitive,1
dream,1
tie,1
palsy,1
talipe,1
arthrogryposis,1
multiplex,1
congenita,1
examine,1
benin,1
city,1
nigeria,1
breast,4
cancer,2
result,2
severe,6
husband,2
loss,3
and/or,3
analyst,1
concrete,1
way,1
cause,1
significant,3
damage,2
original,1
breakdown,1
impairment,1
associate,4
overall,2
severity,3
brain,1
reflect,3
duration,1
unconsciousness,1
treatment,2
cerebral,1
oedema,1
probably,1
local,2
late,2
posttraumatic,1
epilepsy,2
motor,2
trauma,5
abnormality,2
contralateral,1
injury,1
inner,1
self,1
feeling,1
fantasy,1
struggle,2
parent,2
inadequate,2
response,2
consultant,1
legal,1
system,1
minimize,1
psychological,5
risk,3
reexperience,2
harmful,3
nontherapeutic,1
purpose,1
creation,1
intense,1
loyalty,1
mood,1
disturbance,1
mental,1
inadvertently,1
worsen,1
process,3
denial,1
mistrust,1
frequently,1
observe,1
survivor,1
massive,1
particularly,1
pronounce,1
combat,2
veteran,2
article,1
discuss,1
rape,3
woman,2
victim,4
factor,2
inherent,1
follow,2
difficult,1
defense,1
resilience,1
require,1
cope,1
last,2
impact,3
growth,1
demonstrate,1
cycle,2
familiarly,1
suffer,4
sexual,2
assault,1
syndrome,1
similar,1
endure,1
adult,1
have,1
non,1
accidental,1
analyze,1
mean,1
cluster,1
hierarchical,1
value,1
role,1
goal,1
trigger,1
infancy,1
involve,1
separation,1
mother,1
frequent,2
subject,1
frontal,1
occipital,1
concerningly,1
baep,1
find,1
technique,1
evidence,2
researcher,1
suggest,1
accompany,2
elective,1
compellingly,1
manifest,1
transference,1
infantile,1
repression,2
state,1
proper,1
defensive,1
evolve,1
high,1
level,1
surgical,1
small,1
group,1
conversational,1
behavior,1
youth,1
reveal,2
challenge,1
difficulty,1
social,1
persistent,1
stem,1
support,1
pre-/postnatal,1
etiology,1
disorder,1
=,1
32,1
reason,1
divorce,2
post,1
adjustment,1
period,1
psychic,1
disrupt,1
fragment,1
normal,2
structuring,1
typically,1
grapple,1
deep,1
actual,1
bereavement,1
illustrate,1
relate,1
organic,1
illness,1
exacerbate,1
condition,2
attempt,1
bring,1
arise,1
world,2
reliable,1
assessment,1
exposure,1
scale,1
construct,1
dichotomous,1
hormonal,1
correlate,1
emphasis,1
investigate,1
day,1
care,1
study,1
apply,1
manage,1
distress,1
burden,1
hysterectomy,1
deal,1
consequence,1
hypoxic,1
include,1
sheer,1
brutality,1
ongoing,1
neglect,1
alcohol,1
abuse,1
developmental,2
life,2
crisis,1
narcissistic,1
resolution,1
depend,1
individual,1
character,1
structure,1
critical,1
clear,1
understanding,1
common,1
reaction,1
old,1
society,1
claim,1
smoother,1
birth,1
death,1
stand,1
left,1
nondisfigure,1
confederate,1
birthmark,1
avoid,1
negative,1
aspect,1
symptom,1
damaging,1
impacting,1
body,1
ego,1
archaic,1
sense,1
