collocate,count
typical,1
mask,1
symptom,6
investigate,2
group,2
depress,1
meet,1
mdd,1
relationship,4
functional,2
limitation,1
comorbid,3
anxiety,9
excessive,1
utilization,1
health,3
care,1
decline,2
life,2
satisfaction,1
large,1
increase,3
treatment,5
general,2
practitioners,1
gps,2
patient,6
analysis,1
perfectionism,1
selfesteem,3
find,2
student,2
personal,2
standard,2
level,4
decrease,1
aps,1
reynolds,1
1998a,1
include,2
major,7
conduct,2
disorder,8
substance,2
abuse,2
schizophrenia,1
girl,1
boy,1
anger,1
suppression,1
severe,5
self,4
report,3
datum,1
susceptible,1
young,3
adverse,1
effect,3
memory,1
disparity,1
old,1
depressed,1
solve,1
attitude,2
hopelessness,1
scar,1
neuropsychiatric,1
particularly,1
worsen,1
mental,1
condition,1
denigrate,1
tendency,1
bring,1
client,1
tbi,1
account,1
overwhelming,1
burden,2
age,1
physical,1
illness,1
objective,1
study,4
establish,1
frequency,1
pregnancy,2
puerperium,1
marital,1
disharmony,1
cognitive,2
affective,1
somatic,1
use,1
dependence,1
smoking,2
attempt,1
suicide,1
panic,1
social,3
adolescent,1
moderate,1
last,1
average,1
8,1
month,1
receive,1
epidemiological,1
late,1
highlight,1
pervasive,1
impact,1
line,1
antidepressant,2
suffer,1
affect,1
motivation,1
pathophysiology,2
explain,1
link,2
untimely,1
mortality,1
49,1
eligible,2
woman,1
diagnose,1
16,1
adjustment,1
measurement,1
property,1
center,1
epidemiologic,1
studies,1
scale,4
ces,1
d,1
l.,1
s.,1
left,1
right,1
hemisphere,1
debilitate,3
remain,2
troublingly,1
unclear,1
50.5,1
male,1
21.5,1
minority,1
complete,2
inventory,1
predict,2
acceptance,1
rating,1
expect,1
score,5
construct,2
problematically,1
associate,2
overall,1
severity,1
measure,2
clinician,1
rate,2
hamilton,1
paper,1
examine,4
detrimental,1
association,2
cigarette,1
adult,1
birth,1
contact,1
few,1
reported,1
n,1
=,1
28,2
geriatric,1
sf-12,1
survey,1
threefold,1
assess,1
prevalence,1
suicidal,2
ideation,2
sample,1
generation,1
mexican,1
united,1
states,1
variable,1
qualitatively,1
interview,1
determine,1
sizeable,1
number,1
trainee,1
feeling,2
stress,1
counselling,1
trainer,1
address,1
issue,1
train,1
worker,1
similar,1
post,2
mean,3
depression,4
17.5,1
95,2
ci,3
11.8,2
23.3,1
therapy,1
16.7,1
11.3,1
mainland,1
china,1
highly,1
likely,2
express,1
somatically,1
lead,1
predictable,1
detection,1
diagnostic,1
personality,2
e.g.,1
test,1
neuroticism,1
loneliness,1
control,3
acute,1
bipolar,1
risk,1
switch,1
hypo)mania,1
present,2
fm,2
6,1
9,2
recurrent,2
healthy,1
period,1
5,1
intimacy,1
difference,1
connectedness,1
questionnaire,1
presence,1
edinburgh,1
background,1
demographic,1
medical,1
lifestyle,1
high,1
mother,2
agree,1
factor,1
indicate,1
vulnerability,1
regard,1
distortion,1
strongly,1
chronic,1
pain,1
co,1
morbid,1
advantageously,1
analyse,1
separately,1
distinct,1
familial,1
contribution,1
early,2
onset,1
forerunner,1
style,1
functioning,1
relate,1
individual,1
phosphate,1
derivative,1
vitamin,1
b6,1
plasma,1
great,1
variability,1
ability,1
detect,1
preparedness,1
prescribe,1
aim,1
role,1
unipolar,1
trigger,1
numerous,1
stressor,1
vary,1
duration,1
trait,1
develop,1
brief,1
constituent,1
ensure,1
thorough,1
investigation,1
viral,1
load,1
elevate,1
distress,1
hads,1
dsm,1
iv,1
usually,1
occur,1
secondary,1
