collocate,count
somnambulism,1
year,2
old,2
child,2
undergo,1
follow,2
injury,2
father,2
israeli,2
security,2
condition,1
unable,1
completely,1
eliminate,1
injection,1
problematic,1
reason,1
lauter,1
failure,1
implication,2
case,2
theory,2
constructive,2
discuss,1
dosage,2
level,2
result,2
damaging,2
modification,2
effect,4
effective,1
suffer,5
significant,1
considerable,2
psychological,4
generate,1
event,2
demotion,1
report,1
artificial,2
respiration,2
curarized,2
rat,2
avoid,1
involve,2
tracheotomy,2
underscore,1
associate,2
challenge,1
complication,1
anisocoria,1
beri,2
adapt,1
despite,1
debilitate,1
extreme,1
finding,1
explain,1
basis,1
head,1
lead,2
detrimental,3
live,2
patient,2
severe,3
emotional,2
surgery,2
distortion,2
body,2
particularly,1
last,1
distress,1
burden,1
laboratory,1
approach,1
significantly,1
struggle,1
address,1
people,2
experience,3
overwhelming,2
physical,2
mental,3
aftereffect,4
parent,4
trauma,4
general,1
woman,2
endure,1
intense,1
psychic,2
tend,2
conservative,2
attitude,2
acknowledge,1
devastating,1
feel,1
manifest,2
amine,1
hormone,1
deterioration,1
stress,1
great,1
degree,1
aquarium,1
apparatus,1
allow,1
ss,1
transfer,1
