collocate,count
align,1
damage,1
effect,3
child,19
sexual,33
csa,4
model,2
trauma,7
harm,1
finding,2
reveal,1
verbal,1
victimization,1
particularly,1
rampant,1
bus,1
driver,1
disability,1
perpetuate,2
attitude,1
domestic,1
violence,5
self,1
esteem,1
wolff,1
acker,1
1993,1
brief,1
potential,1
inventory,1
ondersma,1
chaffin,1
mullins,1
residential,1
schooling,1
assess,2
direct,1
question,2
significant,3
risk,5
factor,2
worsen,3
substance,9
bisexual,1
woman,1
association,1
severe,8
discrimination,1
care,1
know,1
severely,5
exist,1
study,4
limitation,1
methodology,1
individual,1
professional,1
dealing,1
case,4
emotional,6
community,1
exposure,1
female,2
gender,1
adult,4
survivor,2
devastating,2
n,3
=,3
abuse,16
counselor,2
deal,1
result,2
indicate,2
childhood,14
associate,6
substantially,2
increase,3
old,2
control,2
neglect,7
maltreatment,8
psychological,3
physical,14
adolescent,1
traumatize,1
21,1
match,1
healthy,1
include,1
live,4
poverty,2
home,2
mentally,1
ill,1
suicidal,2
person,1
member,1
refer,1
treatment,2
b,1
misconduct,1
c,1
experience,9
student,1
depression,1
alcohol,2
unclear,1
exacerbate,1
alter,1
outcome,1
combination,1
word,1
autonomic,1
affective,1
variable,1
relation,1
bpd,1
suggest,3
endure,1
vulnerability,1
potentially,1
extend,1
highlight,1
horrific,1
animal,1
problem,2
behavior,4
school,1
failure,1
clinical,1
diagnosis,1
last,1
address,2
mental,2
health,3
issue,2
life,1
skill,1
foster,1
deterrence,1
participant,2
recruit,1
court,1
mandate,1
group,1
program,1
emphasize,1
gravity,1
typology,1
detrimental,1
ipv,1
vagueness,1
law,1
impact,3
judicial,1
cane,1
perpetuation,1
harmful,2
and/or,3
report,3
clinician,2
note,2
appear,2
relate,1
catastrophic,1
severity,2
symptom,1
concurrently,1
externalize,1
long,1
term,1
use,1
frequency,1
differ,1
pathway,1
underlie,1
different,1
subtype,1
traumatic,2
examine,1
exacerbating,1
dysphoric,1
cost,1
estimate,1
evaluation,1
emergency,1
department,1
ed)/pediatrician,1
visit,1
hinder,1
painful,1
disclosure,1
suffer,2
relentless,1
misuse,1
addiction,1
date,1
9,1
month,1
target,1
stimulant,1
early,1
dropout,1
difficulty,1
particular,1
predict,1
high,1
initial,1
level,1
actor,1
disclose,1
exhibit,1
distress,2
expression,1
angry,1
2,1
year,1
suspect,2
prevalence,1
mh,1
crisis,1
low,1
middle,1
income,1
country,1
similarity,1
client,1
history,3
significantly,3
link,3
diminish,1
sse,1
key,1
area,1
affect,1
decision,1
make,1
process,2
juror,1
evaluate,2
see,1
troubling,1
rate,1
opioid,1
pregnancy,1
lead,3
services,1
dss,1
code,1
modified,1
show,1
eat,1
concern,1
interact,1
find,1
3.9,1
95,1
ci,1
1.19,1
12.82,1
protection,1
team,1
diagnose,2
primarily,1
non,1
pediatric,1
hospital,1
measure,1
design,1
nature,1
specific,2
weight,1
type,1
criminal,2
act,2
mirror,1
episode,1
prevalent,1
behavioral,1
form,1
i.e.,2
strongly,1
