collocate,count
client,2
peer,1
group,1
drug,7
treatment,5
program,5
expect,2
hinder,3
progress,2
view,2
sexual,8
primarily,2
exploit,1
vulnerability,2
lead,1
significant,2
change,1
management,1
case,8
occur,3
see,1
likely,1
think,1
urgent,1
handling,1
child,36
neglect,9
necessary,1
require,1
extended,1
collaboration,1
consideration,1
garbarino,1
ecological,1
model,2
underscore,1
severity,1
research,1
problem,3
helplessness,1
stress,2
toxic,1
interaction,2
caretaker,1
recent,1
work,1
underlie,1
mechanism,1
substance,6
review,2
cigarette,1
smoking,1
focus,1
elderly,1
despair,1
face,1
consumer,1
potential,1
inventory,1
critical,3
questionnaire,1
evaluate,2
psychiatric,1
inpatient,1
thought,1
affective,1
disorder,2
compare,1
normative,1
couple,1
family,7
spite,1
energy,1
time,1
form,4
continue,1
grow,2
unchecked,1
horrifically,1
cover,1
severe,6
relate,1
aspect,1
detrimental,1
parent,1
environmental,1
condition,1
exacerbate,2
damage,2
typology,2
abuse,5
intrafamilial,1
trauma,1
include,2
physical,3
index,1
6,1
extrafamilial,1
tragically,1
underreported,1
police,1
decision,1
occurrence,1
increasingly,1
tough,2
concept,2
qualify,2
reportable,2
ambiguous,1
study,5
emphasize,1
traumatic,1
reality,1
technique,1
analyze,1
pervasive,1
homicide,2
suicide,1
order,1
adequately,1
investigate,1
allegation,1
professional,2
comprehend,1
devastating,1
impact,3
victim,3
literature,1
context,1
simple,1
procedure,3
place,3
emphasis,1
scrutiny,1
investigation,1
explain,1
punishment,1
partner,1
experience,1
harrowing,2
crush,1
secret,1
20,1
nature,1
relationship,1
locus,3
control,3
depend,2
duration,2
i.e.,3
long-,3
versus,2
short,2
term,2
type,3
broken,1
health,2
opiate,3
originate,1
dangerous,1
recreational,1
experimentation,1
england,1
careful,1
adherence,1
criterion,1
name,2
register,1
remove,1
long,1
risk,1
netherlands,1
provide,1
information,1
alarming,1
incidence,1
involve,2
navajo,1
establish,1
theory,1
posit,1
drive,1
imbalance,1
total,1
parental,1
find,1
significantly,1
damaging,1
samoan,1
american,1
paper,1
discuss,2
reinforce,1
operant,1
behavior,1
evaluation,2
mental,1
intervention,1
manifest,1
domestic,1
deteriorate,1
issue,1
like,1
alcoholism,1
datum,1
reveal,1
continuation,1
incident,1
50,1
serve,1
effort,2
confront,1
destructive,1
pattern,1
intention,1
patient,1
admit,1
pediatric,1
ward,1
institution,1
predominantly,1
specifically,1
scrutinize,1
january,1
slide,1
depict,1
cerebral,1
impairment,1
prolonged,1
alcohol,1
old,1
conceptual,1
distinction,1
discover,1
new,1
one,1
collaborative,1
puerto,1
rican,1
hispanic,1
component,1
youth,1
guidance,1
link,1
adolescent,3
psychological,1
functioning,1
prosecution,1
incest,1
public,1
announcement,1
conviction,1
finding,1
harmful,3
monkey,1
infant,1
tapering,1
step,1
prevent,1
withdrawal,1
symptom,1
raise,1
fourth,1
national,2
conference,1
hold,1
los,1
angeles,1
california,1
history,2
examine,1
follow,1
base,1
admission,1
reporting,1
darp,1
1969,1
1972,1
handicapped,1
represent,1
disproportionate,1
number,1
nearly,1
half,1
state,1
address,1
cultural,1
implicate,1
death,1
extremely,1
concerns,1
project,2
recommend,2
abuser,1
enter,2
brief,1
sex,1
fictitious,1
court,1
present,1
277,1
male,1
juror,1
