collocate,count
patient,3
childhood,13
exhibit,2
pronounced,1
physiological,1
disturbance,1
high,5
level,4
il-6,1
tnf-,3
healthy,1
control,3
correlate,2
severity,1
explore,1
broad,1
range,1
psychological,1
reaction,1
sample,5
bereaved,2
parent,2
order,3
assess,5
framework,1
adequate,1
capture,1
deep,1
endure,1
reveal,2
group,2
endorse,1
exposure,6
96.5,2
entire,2
experience,3
event,4
lifetime,2
self,5
efficacy,2
stress,3
response,2
employ,1
film,1
paradigm,1
college,1
student,1
n=33,1
child,4
family,4
community,1
partnership,1
address,3
upheaval,1
therapy,3
navigate,1
difficulty,4
abuse,3
eftt,1
report,6
questionnaire,6
ctq,2
german,1
version,1
krischer,1
author,1
explicate,1
challenging,1
use,2
ttrg,1
counseling,4
include,4
theoretical,2
foundation,2
implication,2
recovery,1
require,1
ptsd,5
diagnosis,1
specific,1
characteristic,2
overwhelming,3
experiencing,1
avoidance,1
severe,6
traditionally,1
focus,3
development,2
symptom,10
suffer,3
directly,1
overlook,1
pervasive,1
harm,1
inflict,1
research,2
suggest,2
rate,3
linger,1
distress,1
aai,1
underestimate,1
lack,1
direct,1
main,1
cause,1
road,1
accident,1
79.8,1
result,1
alarming,1
model,1
chronic,1
pain,2
affect,1
woman,2
history,3
component,1
cope,1
troubling,1
effect,4
historical,1
appropriate,1
youth,3
reduction,1
service,4
follow,2
compare,1
harmful,1
time,2
presence,1
know,1
risk,1
variant,1
measure,4
relate,2
dimension,1
psychopathy,1
damaging,1
link,1
different,3
form,1
adult,1
clinical,1
sad,1
problem,3
score,1
unresolved,2
loss,1
emphasize,1
impact,4
participant,1
drd4,1
current,1
knowledge,1
role,1
cpa,1
combat,3
play,1
psychiatric,1
survivor,1
interpersonal,1
undergraduate,1
n,1
=,1
290,1
relationship,3
externalize,1
behavior,2
mediation,1
base,4
treatment,5
change,2
reactivity,1
cue,1
correspond,1
persistently,2
negative,1
involve,1
excessive,3
posttraumatic,1
disorder,3
significantly,3
trauma,10
hospitalize,1
year,1
illustrate,1
urgent,2
need,2
population,2
design,1
rating,1
instrument,1
refer,1
art,1
scale,2
ctats,1
consist,1
tiere,1
approach,2
building,2
intensive,2
training,2
essential,3
school,3
program,2
prove,2
effective,2
dependent,1
fhs,1
complete,1
interview,1
analog,1
methodology,1
prospectively,2
probability,1
estimate,2
investigate,1
maladaptive,1
cover,1
recent,1
devastating,1
spectrum,1
military,1
veteran,1
individual,5
suffering,3
increase,2
adolescent,1
associate,1
functional,1
people,1
diagnose,1
smi,1
head,1
injury,1
emergency,1
room,1
er,1
majority,1
type,3
debilitate,2
country,1
origin,1
immigration,1
and/or,1
orient,1
psychodynamic,1
psychotherapy,1
emphasis,1
confront,1
manage,1
destructive,1
dissociative,1
review,1
literature,1
concern,2
identify,2
paper,2
discuss,1
distressing,3
memory,1
differ,1
consider,2
issue,1
grief,1
stigma,1
persistent,1
grapple,2
challenge,2
communication,1
assertiveness,1
emotional,1
secondary,1
stse,1
develop,1
study,1
target,1
indirectly,2
expose,2
work,4
traumatize,1
client,2
traumatic,2
perpetuate,1
cycle,1
pass,1
standardized,1
rigorously,1
analyze,1
intervention,2
kind,1
entail,1
engage,1
effigy,1
alma,1
mahler,1
member,2
transition,1
culture,1
possible,1
magnify,1
place,1
likely,1
dissociation,1
msw,1
article,1
developmental,1
attachment,2
perspective,1
raise,2
professional,1
conceptualise,1
mitigate,1
behavioral,1
outcome,1
induce,1
fear,1
expression,1
intergenerationally,1
transmit,1
collective,3
translate,2
condition,2
deepen,1
understanding,2
damage,2
leave,1
particularly,1
generation,1
suicidal,1
influence,1
adjustment,1
prolong,1
psychosocial,1
examine,1
