collocate,count
scale,8
bis,1
bas,1
state,10
inventory,3
behavioural,1
measure,13
reward,1
responsiveness,1
asd,1
post,1
traumatic,1
stress,2
symptom,9
depression,9
assess,3
40,2
woman,2
experience,2
deficit,1
disruptive,2
behavior,2
disorder,14
debilitate,1
pervasive,1
developmental,1
mood,2
role,1
perceive,2
partner,2
criticism,1
withdrawal,3
depressive,4
148,1
mother,1
child,3
result,3
suggest,3
man,2
troubled,1
power,1
dimension,1
concerned,1
budget,1
retention,1
subjective,2
situational,2
dispositional,2
anxiety,9
sensitivity,3
apprehensive,2
attitude,2
experimental,1
pain,1
action,1
fusion,1
tafs,1
j.,1
disord,1
experiment,2
highlight,1
detrimental,3
influence,1
trait,11
outcome,1
affective,3
priming,2
name,1
task,1
increase,4
level,4
examine,3
relate,4
deterioration,2
treatment,3
adolescent,1
receive,1
cognitive,1
behavioral,1
therapy,1
cbt,1
childhood,1
6,1
7,1
year,1
previously,1
morbidity,1
major,1
mdd,1
anx,1
general,1
health,1
questionnaire,1
ghq,1
death,1
significant,1
decrease,1
distress,4
speech,1
challenging,2
change,2
maintain,1
follow,3
rate,1
complication,1
severe,1
underlying,2
predict,2
severity,1
premise,1
possibility,1
emotional,1
factor,3
anger,1
cause,1
harm,1
bipolar,1
diathesis,1
patient,3
present,1
social,7
explain,1
vulnerability,1
alcohol,1
engage,1
interview,2
si,1
test,2
reveal,1
stressor,1
difference,1
interpret,1
worsen,1
aggressiveness,1
impulsivity,1
poor,1
identification,1
environment,1
report,6
high,5
self,2
despair,1
substance,3
use,5
problem,3
eat,1
relationship,1
sociotropy,1
autonomy,1
associate,2
type,1
situation,1
i.e.,1
concerning,2
problematic,3
iatanxiety,1
indicator,2
previous,1
document,1
troubling,3
association,2
independent,2
support,2
provide,1
protection,1
average,1
anagram,1
remote,1
attribute,1
failure,1
internal,1
unstable,1
participant,4
disorders,1
schedule,1
dsm,1
iv,2
complete,3
worry,1
life,1
satisfaction,1
likely,1
recall,1
scas,1
scared,1
inadequate,1
instrument,1
detect,1
briefly,1
discuss,1
religiosity,1
problematically,1
core,1
psychological,1
process,1
complex,1
subtype,1
hallucination,1
turmoil,2
medical,1
inpatient,1
require,1
hospital,1
hads,1
admission,1
show,4
ingroup,1
bias,1
persistent,1
intergroup,1
end,1
college,1
control,1
prior,1
tas-20,1
score,4
somatic,2
complaint,1
find,1
prevalence,1
sample,1
kleptomanic,1
degree,1
correlate,1
strongly,1
negatively,2
evaluate,1
treat,1
adhd,1
important,1
search,1
comorbid,1
potentially,1
harmful,1
negative,2
affectivity,1
adjust,1
mean,1
derive,2
model,3
fit,1
observe,1
subgroup,1
define,1
chf,1
emphasize,2
assessment,1
conscientiousness,1
deem,1
empirical,1
appear,1
directly,1
account,1
take,1
drug,1
psychic,1
study,2
hamilton,3
rating,3
ham,1
potential,1
sex,1
conflict,1
emotion,1
reaffirm,2
traditional,2
view,2
reason,1
believe,1
intensify,1
unresolved,1
sexual,3
difficulty,1
exacerbate,1
personality,1
include,1
alienation,1
emotionality,1
limitation,1
youth,1
distressing,2
spring,1
46,1
male,1
57,1
female,1
history,1
43,1
15,1
decisional,1
session,1
attend,1
revise,2
har,2
r,2
stai,2
set,1
quiz,1
exposure,2
2,1
affect,1
movement,1
body,1
dissatisfaction,1
depressed,1
frustration,1
idealize,1
subscale,1
administer,1
39,1
