collocate,count
theoretical,1
dilemma,2
adult,5
explicate,1
contentious,1
theory,2
etiology,1
propose,1
describe,2
different,2
mode,1
encode,1
way,1
remembering,1
reexperience,1
burden,3
relationship,2
child,3
adhd,1
high,3
risk,3
impulsivity,1
reckless,1
behavior,2
parent,2
genetic,1
control,1
intense,1
hyperarousal,1
induce,1
severe,6
manifest,1
relentless,1
hypervigilance,1
poor,1
concentration,1
sufficient,1
severity,1
exacerbate,1
symptom,9
psychological,8
patient,5
underscore,3
profound,2
disruption,1
cause,1
brain,1
normal,1
functioning,1
exposure,3
multiple,3
type,2
worsening,2
post,3
traumatic,2
stress,7
trauma,5
relate,2
family,3
army,1
adjustment,2
issue,2
prior,2
soldier,2
posttraumatic,1
disorder,3
treat,2
rear,1
unit,1
occur,2
particularly,2
situation,2
early,5
time,2
include,5
devastating,4
chronically,2
life,3
experience,8
sexual,7
abuse,7
hypothesis,2
detrimental,2
nature,2
critique,1
research,4
approach,1
intervention,1
finding,1
consideration,1
literature,1
relevant,1
recognition,1
endure,2
suffering,1
survivor,2
marital,1
conflict,1
anger,1
depression,1
total,1
analysis,1
long,1
term,1
effect,7
deep,1
seat,1
psychic,2
comparison,1
group,3
exclude,2
woman,5
adulthood,1
pose,1
significant,3
challenge,4
similar,1
impact,3
specify,1
compound,1
physical,2
suggestion,1
measure,1
mitigate,1
arise,1
invasive,1
medium,1
attention,1
recent,1
study,4
area,1
troubling,2
epidemiology,1
event,1
ptsd,3
general,1
population,4
diagnosis,1
associate,3
persistent,2
course,1
longevity,1
common,1
refugee,1
result,2
alter,1
memory,3
gap,1
cover,1
year,2
continue,1
challenging,1
problem,2
month,1
anterograde,1
frequent,1
referral,1
treatment,1
decrease,1
center,1
admission,1
lessen,1
minor,1
head,5
find,1
suffer,5
deficit,1
neurobehavioral,1
similarity,1
difference,1
particular,1
context,2
therapist,1
work,1
discuss,1
highlight,1
form,1
paradigm,1
deeply,1
entrench,1
cultural,1
migration,1
create,1
distressing,2
veteran,1
compensation,1
struggle,4
significantly,1
mild,1
manage,1
display,1
complicated,1
response,1
explore,1
debilitate,2
collar,1
reduce,1
skin,1
electrode,1
removal,1
minimizes,1
sensitivity,1
resolution,1
require,1
confront,1
painful,1
retrieval,1
possibility,1
emotional,1
later,1
separation,1
individuation,1
involve,1
batter,1
future,2
cross,2
previously,2
identify,2
crucial,1
address,2
childhood,1
e.g.,1
witness,1
violence,1
equally,1
distress,4
development,1
structure,1
severely,1
impair,1
individual,1
ability,1
use,2
usefulness,1
potential,1
harmful,1
semistructure,1
interview,1
introduce,1
new,1
diagnostic,2
category,1
indicate,1
range,1
extreme,1
statistical,1
manual,1
mental,1
disorders,1
reveal,1
massive,1
cumulative,1
inflict,1
second,1
invulnerable,1
cope,1
adequately,1
reteste,1
variable,1
distance,1
reflect,1
ongoing,1
difficulty,2
victim,1
publication,1
overwhelming,2
substance,1
reinforce,1
combat,1
belief,1
destructive,2
obstructive,1
5,1
age,1
follow,1
pubertal,1
change,1
philobatic,1
attitude,1
oknophile,1
correspond,1
feminist,1
opportunity,1
situate,1
psychiatric,1
emergency,1
urgent,1
critical,1
article,1
posit,1
divide,1
professional,1
breakdown,1
neurotic,1
defense,1
mechanism,1
ground,1
forensic,1
evaluation,1
amplify,1
checklist,1
children,1
tscc,1
briere,1
current,1
suggest,1
sustain,1
remain,1
prolong,1
coma,1
reduplicative,1
paramnesia,1
frequently,1
cerebral,1
infarction,1
lead,1
concern,1
feature,1
user,1
harlem,1
crack,1
risky,1
reliability,1
accuracy,1
