collocate,count
susceptible,1
young,4
patient,7
adverse,1
effect,4
memory,1
disparity,1
old,2
depressed,1
research,1
australia,1
utilize,1
standard,1
scale,5
low,1
self,4
worth,1
youth,2
hazardous,1
measurement,1
property,1
center,1
epidemiologic,1
studies,1
ces,1
d,1
l.,1
s.,1
burden,3
cognitive,2
affective,1
somatic,1
symptom,4
distortion,1
strongly,1
link,2
debilitate,3
score,3
construct,2
problematically,1
associate,3
overall,1
severity,1
measure,2
clinician,1
rate,4
hamilton,1
frequency,2
number,1
activity,1
parent,1
gambling,1
impulsiveness,1
motivation,2
locus,1
control,4
sample,3
worsen,3
manifestation,1
mdi,1
show,1
adequate,1
internal,2
external,1
pregnancy,2
factor,2
indicate,1
vulnerability,1
regard,1
suggest,1
experience,1
winter,1
severe,7
neuropsychiatric,1
particularly,1
mental,1
health,2
condition,1
personality,3
disorder,6
suffer,4
dysthymia,2
double,2
depression,8
include,1
epidemiological,1
study,3
late,1
life,1
highlight,1
pervasive,1
impact,1
objective,1
establish,1
puerperium,1
relationship,3
marital,1
disharmony,1
social,3
adjustment,1
subscale,1
negatively,2
correlate,1
use,1
dependence,1
smoking,2
conduct,1
attempt,1
suicide,1
panic,1
tbi,1
account,1
overwhelming,1
age,1
exclusion,1
report,3
deepen,2
sense,1
alcohol,1
consumption,1
escalation,1
major,6
minor,1
interest,1
sleep,1
disturbance,1
troubling,2
indicator,1
medical,2
paper,1
examine,4
detrimental,1
association,2
cigarette,1
adult,1
birth,1
relate,2
belief,1
hand,2
distress,2
large,2
adolescent,1
depressive,1
woman,1
recurrent,3
current,2
mild,2
moderate,2
level,3
line,1
antidepressant,1
treatment,4
exclude,1
possibility,1
immune,1
activation,1
trigger,2
weakness,1
hads,2
conform,1
tripartite,1
model,1
anxiety,10
clark,1
watson,1
1993,1
scrutinize,1
proposal,1
detection,1
clinical,1
case,1
undermine,1
ignore,1
high,1
order,1
affect,1
pathophysiology,2
explain,1
untimely,1
mortality,2
viral,1
load,1
likely,1
elevate,1
threefold,1
assess,1
prevalence,1
suicidal,2
ideation,2
generation,1
mexican,1
united,1
states,1
variable,1
predict,1
qualitatively,1
interview,1
determine,1
aim,1
role,1
unipolar,1
numerous,1
stressor,1
vary,1
duration,1
questionnaire,1
presence,1
edinburgh,1
background,1
demographic,1
lifestyle,1
develop,1
brief,1
constituent,1
ensure,1
thorough,1
investigation,1
e.g.,1
general,1
test,1
neuroticism,1
loneliness,1
functional,1
limitation,1
comorbid,3
excessive,1
utilization,1
care,1
fm,2
6,1
9,2
28,1
healthy,1
period,1
5,1
intimacy,1
substance,1
abuse,1
difference,1
connectedness,1
selfesteem,1
group,1
end,1
beck,1
inventory,1
bdi,1
result,1
residualize,1
baseline,1
distinct,1
familial,1
contribution,1
early,2
onset,1
forerunner,1
style,1
long,1
term,1
melancholic,1
difficulty,1
combine,1
mechanism,1
action,1
path,1
recovery,1
55,1
significantly,1
p's<.01,1
counterpart,1
left,1
right,1
hemisphere,1
remain,2
troublingly,1
unclear,1
heightened,1
exist,2
subclinical,2
functioning,1
individual,1
feeling,1
present,1
phosphate,1
derivative,1
vitamin,1
b6,1
plasma,1
girl,1
boy,1
anger,1
suppression,1
investigate,1
datum,1
trap,1
conflict,1
paralysis,1
find,1
trait,1
deeply,1
i.e.,1
increase,1
day,1
abstinence,1
accelerated,1
decline,1
dsm,1
iv,1
usually,1
occur,1
secondary,1
