collocate,count
insecure,1
attachment,1
exacerbate,3
link,1
childhood,10
adult,2
somatization,1
composite,1
therapeutic,1
conversation,1
include,3
description,1
model,3
therapy,3
responsiveness,1
debilitate,2
consequence,3
distress,5
early,1
exposure,5
woman,5
endorse,1
equal,1
rate,3
assaultive,1
report,4
great,1
accumulation,1
harmful,1
south,1
african,1
child,5
adolescent,4
different,1
type,8
hardship,1
questionnaire,1
ctq,1
finding,1
indicate,1
pervasive,2
distressing,2
phenomenon,2
population,3
sexual,6
particularly,1
damaging,3
stigmatize,2
result,3
especially,2
high,1
symptomatology,1
specifically,1
ptsd,10
prevalence,1
specific,2
substance,5
use,5
disorder,12
patient,1
associate,4
sociodemographic,1
characteristic,2
adverse,1
outcome,1
physical,2
illness,1
related,1
propose,1
pennebaker,1
work,1
structured,2
disclosure,2
provide,1
suitable,1
analogue,1
explore,2
question,1
relevant,1
psychological,2
perspective,2
stress,9
loss,1
usefully,1
illuminate,1
biblical,1
event,1
personality,3
dimension,1
psychopathology,1
psychiatric,1
sample,2
survivor,4
interaction,1
baseline,2
cannabis,1
urbanicity,1
hand,1
psychotic,1
experience,11
clinical,3
theory,2
post,1
suggest,4
encoding,2
process,2
time,2
crucial,1
determine,1
intrusive,1
article,1
author,3
discuss,1
interface,1
participation,2
longitudinal,1
research,6
describe,2
additionally,1
mother,1
betrayal,1
history,3
find,1
significantly,2
contribute,1
paper,2
address,2
centrality,1
psychic,1
evidence,1
psychoanalytic,2
treatment,5
girl,1
13.3,1
7.1,1
form,4
highlight,1
severe,4
adversity,1
face,1
attention,1
deficit,1
hyperactivity,1
diagnosis,2
pattern,1
individual,4
adulthood,1
dissimilar,1
psychopathological,2
variability,1
reporting,2
lifetime,2
posttraumatic,1
trauma,9
antisocial,1
impact,5
psychosocial,1
functioning,1
relationship,2
risk,1
suicidal,1
ideation,1
study,4
examine,2
latent,1
class,2
trajectory,1
association,3
demographic,3
prior,1
reason,1
referral,1
membership,1
dissociation,1
subject,1
intensive,2
detail,1
level,2
participate,1
insufficient,1
reduce,2
willingness,2
perceive,2
benefit,1
survey,1
defensive,1
organization,1
arise,1
manage,1
attendant,1
revenge,1
fantasy,1
exploratory,1
factor,1
analysis,1
conduct,2
abuse,3
phenomenologically,1
allow,1
approach,1
spatio,1
temporality,1
term,1
logic,1
persistent,2
haunting,1
deep,1
challenge,1
mount,1
large,1
project,1
routine,1
practice,3
adopt,1
observer,1
recall,1
memory,2
act,2
detrimental,5
avoidance,2
current,1
index,1
relate,2
symptom,1
severity,2
predictor,1
dropout,1
99,1
victim,1
investigate,1
control,1
age,3
gender,2
ethnicity,1
maltreatment,1
vicarious,1
=,1
648,1
incorporate,1
pessimism,1
risky,1
sex,1
differentiate,2
agency,6
traumatic,2
csa,3
devastating,2
telephone,1
interview,1
assess,1
witness,1
violence,1
delinquency,1
causal,1
inference,1
challenging,3
clinician,1
grapple,1
follow,1
evolution,2
concept,1
effect,4
rationale,1
procedure,1
focus,1
present,1
center,1
emotion,1
self,2
regulation,1
concurrent,1
adaptive,1
recovery,1
group,1
education,1
target,1
positively,1
correlate,1
endure,1
negative,2
regardless,2
significant,1
difference,1
base,1
observe,1
prospective,1
centre,1
notorious,1
deal,1
critical,1
compare,1
identify,1
ies,1
cutoff,1
score,1
mechanism,1
injury,1
complication,1
extracranial,1
multiple,1
measure,1
fix,1
variable,1
e.g.,1
pathway,1
importance,1
evaluate,1
physiological,1
absence,1
participant,1
amnestic,1
initially,1
retrieve,1
total,1
