collocate,count
age,1
2,1
10,2
year,1
react,1
severely,1
experience,3
distress,2
daily,1
functioning,1
classify,2
accord,2
presence,2
absence,2
brain,2
exogenous,2
vs,2
endogenous,2
substantial,2
discrimination,1
disorganize,2
effect,4
loss,2
father,2
reflect,2
high,2
percentage,2
knee,1
vulnerability,1
bone,1
suffer,1
severe,1
ski,1
skier,1
attempt,1
different,1
direction,1
significant,1
emotional,4
disturbance,2
secondary,1
illness,1
postrelease,3
thesis,3
time,1
immediately,1
follow,2
release,1
indicate,2
intensify,2
damage,1
operative,1
generally,2
suggest,2
indicative,1
potential,2
ongoing,1
mental_disorder,2
intervene,2
construct,2
life,2
change,2
emphasize,2
harm,2
observation,1
technique,1
nonspecific,1
concern,1
complicate,1
assessment,1
specific,1
associate,2
mastectomy,2
exceed,2
physical,3
trauma,2
recovery,3
woman,1
greatly,1
affect,1
response,1
overwhelming,1
nature,1
intensity,1
actual,1
state,1
anxiety,1
difficulty,1
accept,1
extensive,1
rigorous,1
empirical,1
control,1
child,1
diagnose,1
victim,1
nonaccidental,1
failure,1
thrive,1
depress,1
bayley,1
scale,1
visual,1
agnosia,1
special,1
interest,1
causation,1
unusually,1
long,1
1/2,1
addition,2
individual,2
survivor,2
catastrophic,2
stress,2
situation,2
war,2
natural,2
disaster,2
dimension,2
social,4
devastation,1
community,2
bond,4
critical,2
source,2
process,2
significantly,1
hinder,1
style,1
communication,1
result,1
abuse,1
destruction,1
important,2
amplify,1
retard,1
