collocate,count
recapture,1
past,1
reconnecte,1
present,3
future,1
effect,3
temporal,1
reintegration,1
factor,2
moderate,1
base,3
medicine,1
ebm,1
evidence,3
ebmh,1
history,1
potentially,1
inform,1
treatment,3
effort,1
professional,9
federal,1
prison,1
relate,5
stress,4
lead,1
substance,2
use,1
problem,5
chinese,1
adolescent,4
view,1
people,1
creative,1
being,1
control,1
resist,1
standard,1
practice,3
treat,1
human,2
psychology,1
include,1
discourse,1
right,2
cultural,2
constructivist,1
psychological,1
theory,1
reflexivity,1
theoretical,1
conceptualization,1
link,2
adult,2
attachment,1
middle,1
class,2
american,3
study,3
suggest,1
youth,2
need,1
direct,1
intervention,2
assessment,2
rehabilitation,1
programme,1
explore,2
alternate,1
interpretation,1
second,2
model,2
status,1
participant,2
suggestive,1
reluctance,1
reticence,1
self,1
harm,1
dsh,1
patient,2
area,1
service,5
new,1
south,2
wales,1
australia,2
paper,1
discuss,1
challenge,1
field,2
call,1
awareness,1
sensitivity,2
september,1
11th,1
terrorist,1
attack,1
report,2
post,1
apartheid,1
africa,1
planner,1
face,1
critical,1
decision,1
demand,1
social,2
leisure,1
significantly,2
influence,1
identified,1
intervene,1
conceptual,1
development,1
jcp,1
backdrop,1
long,1
term,2
deleterious,1
event,1
child,5
care,5
provider,2
survey,1
skeptical,1
attitude,2
knowledge,1
hesitation,1
private,1
occupational,1
therapy,1
intracultural,1
converge,1
conclusion,1
issue,5
possible,1
worldwide,1
correlate,1
parental,2
abuse,2
determine,1
difference,1
previously,1
find,2
lay,1
person,2
extend,1
specialist,1
require,1
prioritise,1
work,1
commitment,1
racial,1
ethnic,1
group,1
protect,1
context,2
type,1
individualized,1
planning,1
know,1
quality,1
life,1
qol,1
illness,1
stressor,1
vulnerability,1
critique,1
effectiveness,1
home,1
hospitalization,1
conduct,1
systematic,1
open,1
respectful,1
communication,1
consider,2
crucial,1
facilitate,1
recovery,1
dementia,1
alzheimer,1
disease,1
caregiver,2
physical,3
health,5
association,1
variable,1
institutional,2
security,1
extent,2
consolidate,1
tradition,1
construe,1
provision,1
legislation,1
strictly,1
favour,1
comorbid,1
condition,2
chronic,1
high,1
activity,1
training,1
program,1
special,1
education,2
dutch,1
community,2
lower,1
threshold,1
utilization,2
expand,2
reach,2
mental_health,2
set,1
university,1
inadequate,1
setting,1
public,4
unit,1
premise,1
relational,1
loss,1
discretely,1
spouse,1
warrant,1
consideration,1
train,1
variety,1
discipline,1
pursue,1
educate,1
court,1
risk,1
inherent,1
reliance,1
speculative,1
judgment,1
expert,1
potential,2
misuse,1
scientific,1
datum,1
introduce,1
trial,1
questionable,1
expertise,1
rate,1
strongly,1
insecurity,1
epidemiological,1
important,1
source,1
essential,1
promote,1
offshore,1
oil,1
worker,1
sleep,1
disturbance,1
associate,1
extensive,1
array,1
teacher,1
advocacy,1
behalf,1
peer,1
struggle,1
system,1
auditory,1
combination,1
stimulus,1
assess,1
christian,2
identify,1
infrequently,1
speak,1
sexual,1
functioning,1
primary,1
measure,1
evaluate,1
respect,1
relationship,1
trauma,1
distress,1
posttraumatic,1
symptom,1
interestingly,1
nurse,2
score,1
higher,1
scale,1
ward,1
iv,1
overlap,1
highlight,2
counsellor,1
judge,1
gps,1
appropriate,1
ahead,1
psychiatrist,1
psychologist,1
african,1
latino,1
vietnamese,1
consumer,1
state,1
maryland,1
gap,1
career,1
pathway,1
educational,1
attainment,1
arrest,1
enhance,1
ramification,1
investigation,1
hearing,1
disciplinary,1
