collocate,count
conception,1
relate,2
selfdestructive,2
behavior,4
example,1
misleading,1
formulation,1
overlooked,1
minority,2
public,5
able,2
identify,3
symptom,3
paranoid,2
schizophrenia,2
variance,2
finding,3
major,2
abstract,1
model,5
hold,2
individual,2
concern,2
normality,1
type,1
likely,1
reject,1
community,6
accordance,2
jungian,2
theory,8
describe,3
myth,2
tend,2
isolate,2
observer,1
opinion,3
study,7
group,3
introductory,2
psychology,2
student,4
1,405,2
respondent,6
interview,2
determine,4
attitude,11
extent,8
tolerance,2
mentally,5
ill,13
term,9
mental_illness,9
willingness,3
interact,5
ex,4
patient,4
health,1
measure,2
use,3
index,1
compose,1
psychiatric,4
correlate,1
significantly,4
burden,2
context,1
investigate,4
conflict,2
perception,4
mental_health,4
response,5
25,4
item,4
semantic,4
differential,2
parent,5
death,5
susceptibility,1
adult,2
early,2
affect,2
age,3
se,1
disruptive,1
body,1
image,1
assumption,1
inability,1
unwillingness,1
long,1
support,2
empirically,1
60,1
bereaved,1
suicide,4
show,2
predisposition,1
bereavement,1
treatment,1
attempt,1
intolerance,2
reluctance,2
implication,3
current,1
etiological,1
social,3
isolation,1
hypothesis,1
socioeconomic,1
deprivation,1
hospitalization,1
year,1
follow,1
childbirth,1
view,3
well,1
inform,1
negative,4
impact,1
general,2
population,1
datum,2
stigma,1
discuss,2
significance,1
reinforce,1
dogmatism,2
total,1
prevalence,1
chronic,3
disability,1
associate,1
outside,1
hospital,2
assess,1
north,1
english,1
low,1
dogmatic,1
ss,1
differentiate,2
homosexuality,1
category,3
homosexual,1
profoundly,1
biochemistry,1
normal,1
challenge,1
course,1
simply,1
temporary,1
reflect,1
significant,1
classification,1
include,1
maladaptation,1
instinct,1
regard,1
currently,1
western,1
physical,1
illness,6
deviance,1
human,1
suggest,2
disable,2
nature,2
fare,1
career,2
scrutinize,1
comparison,2
narcotic,2
rural,6
urban,2
area,2
importance,1
influence,4
level,4
personal,2
3,2
state,2
give,2
opinions,2
questionnaire,3
omi,4
critical,2
assessment,2
highlight,1
misconception,1
devise,2
nunnally,2
prejudice,2
test,2
knowledge,2
feeling,1
prove,1
profitable,1
effort,1
line,1
valuable,1
rate,2
biological,1
positively,1
sensitization,1
r,1
s,1
scale,2
sensitizer,1
reveal,1
honesty,1
vulnerability,1
change,2
differ,2
bimodal,1
distribution,1
inception,1
town,1
time,1
struggle,1
true,1
number,1
source,1
information,1
proposition,1
person,1
attach,1
label,2
previously,1
occupy,1
bed,1
combine,2
overwhelming,1
treat,1
understandable,1
secondary,1
role,1
condition,1
emergence,1
behavioural,1
pathology,1
108,1
undergraduate,1
degree,1
10,1
case,1
description,1
5,1
point,1
indicate,2
trend,2
great,2
acceptance,2
people,4
belong,4
district,2
finland,2
analyse,2
basis,2
durkheim,2
