collocate,count
influence,2
trait,9
work,1
attitude,2
negatively,1
mediate,1
emotional,2
addition,1
aggregated,1
state,10
worsen,2
self,6
rate,2
frequency,2
suffer,2
previous,3
month,1
asi,1
version,2
inventory,4
stai,3
t,2
discriminate,2
panic,3
disorder,11
framework,1
current,1
information,1
process,1
heuristic,1
related,1
concept,2
appearance,1
test,1
academic,1
ability,1
troubling,1
internal,1
consistency,1
gad,1
patient,7
group,3
unstable,1
control,4
relationship,2
physical,1
disability,1
pain,1
depression,9
rheumatoid,1
arthritis,1
ra)_patients,1
response,1
chinese,1
c,1
sample,1
2150,1
report,2
high,5
level,3
maternal,1
separation,2
tend,2
remain,1
confine,1
anxious,1
care,1
highlight,1
complexity,1
combined,1
psychotherapy,2
pharmacotherapy,1
index,1
score,3
81,1
61,1
36,1
cognitive,4
disturbance,1
75,1
anger,2
certain,2
circumstance,1
show,4
associate,1
processing,1
bias,2
favour,1
carbon,1
dioxide,1
administration,1
provoke,1
pd,1
healthy,2
normal,1
hardly,1
affect,3
examine,4
parameter,1
exact,1
match,1
primary,1
diagnosis,1
symptom,2
scale,9
clinician,1
preparation,2
decrease,1
client,2
improve,1
therapy,1
outcome,1
clarify,2
relation,3
expectation,1
share,1
underlying,1
experience,1
distress,2
injury,1
relate,3
impairment,1
parent,1
depressed,1
great,2
adult,1
child,1
alcoholic,1
suggest,2
function,1
differently,1
reduction,4
physically,1
threatening,1
situation,1
low,3
cope,1
attribution,1
correlate,4
significantly,2
life,1
event,1
significant,2
comorbidity,1
alcohol,1
abuse,1
severity,2
stressor,1
resultant,1
engender,1
problematically,2
subtype,1
questionnaire,1
behavioral,1
subject,3
assign,1
severe,1
medium,1
mild,1
sensitivity,2
r,1
define,1
psychiatric,1
notification,1
hiv,1
seroconversion,1
desire,1
investigation,1
effect,2
present,1
sexual,1
stimulus,1
beck,1
stress,2
general,4
anxiety,2
breskin,2
rigidity,1
research,2
establish,1
demonstrate,1
selectively,1
relevant,1
strongly,1
measure,3
viewpoint,1
castration,1
phallic,1
early,1
developmental,2
challenge,1
difference,1
text,1
male,1
female,1
observe,1
normative,1
aspect,1
dread,1
briefly,1
discuss,1
classification,1
diagnostic,1
performance,1
memory,1
span,1
task,1
session,2
time,2
duration,1
postchemotherapy,1
nausea,1
and/or,1
parental,1
rating,1
shyness,1
sleep,1
difficulty,1
construct,1
i.e.,1
attentional,1
focus,2
35,1
adolescent,1
insulin,1
dependent,1
diabete,1
number,1
nle,1
positively,1
clinic,1
visit,1
underscore,1
psychological,1
secondary,1
school,1
pupil,1
increase,1
final,1
competition,1
interaction,1
somatic,1
reasoning,1
social,2
desirability,1
extraversion,1
flexibility,1
job,1
knowledge,1
career,1
exploration,1
administer,1
spielberger,1
1970,1
phobic,1
material,1
gray,1
mismatch,1
theory,1
elicitation,1
account,1
issue,1
illness,1
death,1
fantasy,1
helplessness,1
devaluation,1
reporting,1
know,1
aids,1
condition,2
exist,1
elevated,1
blood,1
pressure,1
inpatient,1
severely,1
disturb,1
additionally,1
alleviation,1
negative,1
little,1
3the,1
uncertainty,2
affective,1
exert,1
independent,1
adaptation,3
assumption,2
4the,1
necessary,1
sufficient,1
examination,1
historical,1
formulation,1
particular,1
agoraphobia,1
provide,1
opportunity,1
comply,1
management,1
instruction,1
treatment,1
