collocate,count
characterize,1
survivor,1
unimaginably,1
extreme,2
prolonged,1
nazi,1
concentration,1
camp,1
extent,1
find,1
amine,2
hormone,2
psychological,7
reason,3
stress,2
meaning,1
symptom,1
possible,1
impact,1
discuss,1
adapt,1
despite,1
debilitate,1
effect,3
finding,2
explain,2
basis,2
head,2
lead,2
damaging,2
detrimental,3
artificial,2
respiration,2
curarized,2
rat,2
acknowledge,1
involve,2
tracheotomy,2
people,2
experience,2
overwhelming,2
physical,2
mental,3
suffer,4
aftereffect,4
parent,4
trauma,4
manifest,2
somnambulism,1
year,2
old,2
child,2
undergo,1
follow,2
injury,2
father,2
israeli,2
security,2
deterioration,1
live,1
patient,1
severe,1
emotional,1
surgery,1
devastating,1
distortion,1
body,1
feel,1
significant,1
considerable,2
generate,1
event,2
demotion,1
report,1
dosage,1
level,1
result,2
modification,1
control,1
condition,2
appear,1
rule,1
injection,2
lauter,2
failure,2
unable,1
completely,1
eliminate,1
problematic,1
implication,1
case,1
theory,1
constructive,1
underscore,1
associate,2
challenge,1
complication,1
broad,1
measurable,1
general,1
woman,1
endure,1
intense,1
psychic,1
tend,1
conservative,1
attitude,1
avoid,1
laboratory,1
approach,1
significantly,1
struggle,1
address,1
anisocoria,1
beri,2
last,1
distress,1
burden,1
