collocate,count
social,3
status,2
male,1
have,1
history,3
high,2
presurgery,1
bsi,1
poor,1
postsurgery,1
postfilm,1
response,1
community,6
attitudes,1
ill,13
scale,1
indicate,1
see,2
target,1
film,3
express,1
significantly,1
favorable,2
attitude,13
care,2
mentally,5
person,9
mental_illness,5
control,1
child,5
grades,2
k,2
8,2
relative,2
stigmatize,2
group,3
century,1
psychiatrist,1
suspect,1
neuropathology,1
patient,3
study,6
demonstrate,1
specific,1
diagnostic,1
category,2
implication,1
treatment,2
outcome,1
dually,1
disorder,2
gather,1
healer,1
hospital,1
consult,1
kathmandu,1
valley,1
live,2
flat,1
usually,1
show,1
prone,1
house,1
viability,1
treat,1
acute,1
natural,1
setting,1
institution,1
ground,1
discuss,3
dental,1
amalgam,2
play,4
role,3
etiology,1
interaction,1
physical,3
present,2
spanish,1
rural,1
explore,1
training,1
especially,1
debilitate,1
chronic,3
worker,2
perceive,1
suicide,3
cause,1
bereaved,1
sample,1
support,1
concern,5
medium,1
depiction,1
add,1
stigma,1
suggest,1
corrective,1
information,2
sufficient,1
subject,1
remove,1
report,2
symptom,2
lessen,1
disappear,1
removal,1
poorly,1
investigate,1
non,1
western,1
people,3
research,2
relationship,3
creativity,1
summarize,1
document,1
writer,1
type,3
surgery,1
demographic,2
characteristic,1
health,1
factor,2
evaluate,1
predictor,1
postoperative,1
result,1
reference,1
previous,1
literature,1
ethnic,1
finding,1
hypothyroidism,1
clinical,1
sign,1
0.7,1
admission,1
test,1
questionnaire,1
opinion,2
news,4
coverage,2
mental_health,1
topic,2
administer,1
26,3
television,2
staff,1
37,1
fail,1
account,1
public,2
little,1
attention,2
give,2
exploratory,3
descriptive,3
examine,4
trend,2
developmental,1
second,2
ask,1
extent,1
old,1
definitely,2
create,2
variable,2
incidence,1
stressrelated,1
cope,1
activity,1
assess,1
perception,1
vignette,2
desire,1
distance,1
emotional,1
burden,1
expect,2
negative,1
influence,1
association,1
portray,1
view,2
deal,1
relation,1
elderly,2
correlation,2
homosexuality,2
unique,2
paper,1
focus,1
personality,2
interactional,1
counsel,1
wide,1
variety,2
problem,2
approach,1
counseling,1
relate,1
religious,1
orthodoxy,1
program,1
population,2
severe,3
persistent,2
medical,1
moral,1
lay,1
image,1
provide,2
knowledge,1
base,1
tolerance,1
arise,1
argue,1
life,2
penalty,1
phase,1
include,1
mi,1
defense,1
work,1
prepare,1
vocational,1
placement,1
member,1
significant,1
protection,1
level,2
job,1
satisfaction,1
freud,1
development,1
psychoanalysis,1
distinctive,1
therapy,2
clear,1
differentiation,1
suggestive,1
ethnicity,1
conception,1
associate,1
seek,1
psychological,2
help,1
source,1
affect,2
production,1
real,1
slightly,1
great,1
risk,1
large,1
indication,1
rate,1
depression,1
open,1
multiple,1
causation,1
explanation,1
demonizing,1
functional,1
skill,1
individual,1
function,1
deinstitutionalized,1
participation,1
occupational,1
therapis1,1
case,1
manager,1
chronically,1
woman,1
hospitalise,1
puerperal,1
later,1
generation,1
lead,1
confinement,1
suffer,1
different,1
disaster,2
victim,1
attribution,1
modify,1
find,1
motive,1
reflect,1
aspect,1
chronicity,1
religion,1
educational,1
disability,1
crime,1
conviction,1
sentence,1
length,1
recent,1
year,1
educate,1
efficacy,1
modality,1
condition,1
everyday,1
inconvenience,1
exclusion,1
process,1
