collocate,count
result,5
provide,3
support,1
investigation,1
gratitude,1
survivor,5
count,1
frequency,1
outcome,3
variable,1
apply,1
study,1
field,1
stress,12
poise,1
integrate,4
fully,2
past,2
variety,1
aspect,3
social,4
betrayal,2
trauma,19
depression,4
criminality,2
physiological,2
harm,2
posttraumatic,4
index,1
extent,1
deficit,1
extinction,1
learn,1
exposure,10
risk,6
factor,3
persistent,3
finding,1
consistent,1
finkelhor,1
browne,1
1986,1
model,1
suggest,1
experience,5
child,8
sexual,4
development,2
emotional,3
orientation,1
world,1
cause,1
distort,1
victim,2
self,2
concept,1
worldview,1
domain,1
influence,1
e.g.,1
psychiatric,3
illness,1
history,12
relationship,5
exist,1
reflective,1
supervision,1
selfcare,1
crucial,1
work,1
abnormality,1
detect,1
case,1
thirteenth,1
day,1
encourage,1
evaluation,1
multifacete,1
construct,1
indicate,1
report,5
childhood,10
significantly,2
relate,6
worsen,1
substance,1
abuse,3
veteran,1
cd,1
high,2
ptsd,7
woman,4
superior,1
position,1
intercourse,1
likely,1
penis,1
occur,1
safe,1
short,2
term,2
residential,1
care,1
issue,1
acknowledge,1
effectiveness,1
approach,1
treat,3
cooccurre,2
disorder,6
evaluate,3
furthermore,1
prime,1
word,2
measure,3
soon,2
associate,5
subsequent,1
severity,3
3,1
examine,3
physical,4
health,1
hierarchical,1
regression,1
reveal,1
gip,1
recall,1
catastrophic,1
cognition,1
explain,1
variance,1
investigate,1
module,2
screen,1
structured,1
clinical,1
interview,2
dsm,3
iv,2
scid,1
single,1
item,1
event,1
query,1
early,3
cognitive,1
behavioral,1
intervention,4
develop,2
highlight,1
gravity,1
struggle,1
civilian,1
n=41,1
autobiographical,1
group,3
therapy,1
opportunity,1
share,1
income,1
mother,1
rate,1
age,1
7,1
strange,1
situation,2
element,1
disclose,1
make,1
meaning,1
supportive,1
asd,1
include,2
prior,2
severe,3
peritrauma,1
perception,2
pain,1
life,3
present,1
conceptual,1
examination,1
effect,1
massive,1
relation,2
refer,2
unfinished,2
business,2
impact,2
psychosocial,1
functioning,2
individual,2
suicidal,1
ideation,1
role,1
causal,1
attribution,1
create,1
sustain,1
symptom,4
hope,2
understand,2
well,2
subjective,2
sequelae,1
23,1
year,1
old,1
multiple,1
difficulty,1
attention,1
need,1
pay,1
containment,1
treatment,1
response,2
show,1
depressive,1
negatively,1
cue,2
drug,2
category,2
oddball,2
task,2
neutral,2
drug-,1
pictorial,1
stimulus,1
generalized,1
anxiety,2
panic,1
clinician,1
begin,1
affect,1
spouse,2
partner,2
professional,1
helper,1
review,1
light,1
current,1
literature,1
compare,1
endorse,1
n,4
=,5
65,2
cadet,2
25,1
difference,1
14,2
significant,2
find,1
bdd,1
complete,1
questionnaire,1
reliable,1
valid,1
reprocess,1
emdr,1
lead,1
method,1
effective,1
extremely,1
memory,1
usually,1
decrease,1
imaginal,1
reliving,1
rumination,1
require,1
different,1
therapeutic,1
strategy,1
loss,1
thirty,1
interpersonal,1
initial,1
diagnosis,1
participate,1
survive,1
major,1
historical,1
devastating,1
consequence,1
severely,1
difficult,1
live,1
immediate,1
midterm,1
post,1
mass,1
phase,1
underscore,1
daunting,1
challenge,1
forgiveness,1
low,2
level,2
extreme,2
form,2
64,1
gambler,1
40.5,3
24.3,3
use,1
heavy,1
drinking,1
adulthood,1
increase,1
obesity,1
follow,1
developmental,1
unknown,1
theory,1
detrimental,1
specific,1
hurricane,1
katrina,1
relative,1
adverse,1
decline,1
pediatric,1
blunt,1
hepatic,1
establish,1
parameter,1
estimate,1
time,1
inflict,1
achieve,1
caring,1
environment,1
change,1
