collocate,count
similar,2
analysis,2
court,2
completer,3
non,3
reveal,2
concern,6
dose,1
treatment,6
monitoring,1
lead,2
troubling,1
report,2
demographic,1
psychosocial,2
challenge,8
risk,4
issue,7
developmental,1
setback,2
relate,3
young,5
mental_health,7
adult,3
struggle,4
gender,2
age,1
difference,1
potential,1
complication,2
consider,1
traditional,3
community,4
intervention,3
supportive,1
service,7
shun,1
subgroup,1
tobacco,1
less,1
responsibility,1
psychologist,1
professional,6
compare,2
physician,1
health,5
care,3
understand,2
factor,2
contribute,1
mhps,1
difficulty,2
accurately,2
assess,4
add,1
fact,1
muslims,1
consistently,1
neglect,3
divorce,1
negatively,2
impact,2
long,1
term,1
outcome,4
nationally,1
representative,1
sample,1
stress,1
effect,5
work,3
output,2
doctor,2
physical,3
onsite,1
structured,1
clinical,1
evaluation,1
child,9
psychology,1
role,1
culture,1
inadequate,2
ethnically,1
economically,1
religiously,1
diverse,1
baseline,1
summary,1
qol,1
score,2
45.4,1
42.9,1
genuine,1
unsurprisingly,1
code,1
ethic,1
fail,1
substantial,1
guidance,1
clinician,2
stressor,1
common,2
isolation,2
neighbor,2
detrimental,1
inconsistent,1
level,1
neuroscientific,1
training,1
pastoral,1
profession,1
discussion,1
write,1
overly,1
simplistic,1
examine,2
association,2
daily,2
smoker,2
accord,2
item,2
mental,1
inventory,2
element,1
transtheoretical,1
bisexual,1
man,1
member,1
social,1
network,1
disclosure,1
control,2
indicate,2
significantly,1
bad,1
hiv,3
positive,3
group,2
datum,3
problematic,1
program,1
inadequately,2
serve,1
foreign,1
bear,1
ask,1
176,1
list,1
predispose,1
psychotherapy,1
limited,3
form,1
range,2
intellectual,1
disability,3
suffer,2
notably,2
poor,3
disabled,1
peer,1
face,1
finding,2
cpa,2
later,1
reflect,1
troubled,1
family,1
context,2
loss,1
quest,1
drive,1
continue,1
pursuit,1
especially,1
seek,1
help,1
va,1
limit,1
insight,1
people,5
misunderstand,2
distrust,2
correspond,1
strategy,1
combat,1
diet,1
activity,1
include,1
survey,1
14,013,1
evacuee,2
address,5
deliver,1
programme,1
2,1
month,1
major,2
earthquake,1
implication,1
research,3
present,1
recurrence,1
abuse,2
enhance,1
functioning,1
improve,1
parent,2
relationship,1
site,1
highlight,1
quality,1
infant,1
model,1
limitation,1
life,3
transition,2
deteriorate,1
emotional,1
burden,1
multiple,1
hardship,1
deterioration,2
id,2
challenging,1
condition,1
interpret,1
obtain,1
chronic,1
exercise,2
frontal,1
function,1
squander,1
money,1
time,1
countless,1
graduate,1
student,2
assistant,1
individual,1
self,2
enrollment,1
large,1
city,1
high,1
45,1
affect,1
23,2
21,2
mother,2
screen,2
theoretically,1
derive,1
need,2
simultaneously,1
scrutinize,1
plague,1
carer,1
problem,1
cognitive,1
behavioural,1
therapy,1
cbt,1
patient,1
acute,1
assessment,1
team,1
stage,1
actor,1
involve,1
process,1
use,1
disappointingly,1
perspective,1
stakeholder,1
politician,1
medium,1
school,1
personnel,1
cautiously,1
explore,1
specifically,1
anxiety,1
parenthood,1
lesbian,1
great,2
reliance,2
corresponding,1
discuss,1
delivery,1
fragile,1
population,1
maltreat,1
significant,1
discrepancy,1
objective,1
expert,1
testimony,1
arise,1
internalize,1
disorder,1
area,2
chart,1
evaluate,1
support,1
substance,1
suggest,1
presence,1
psychosis,1
consistency,1
woman,1
dispositional,1
coping,2
tenuously,1
link,1
status,1
albeit,1
solely,1
situational,1
future,1
practice,1
refugee,1
confront,1
negative,1
aspect,1
complicated,1
misunderstood,1
medical,1
specialty,1
