collocate,count
discussion,1
service,9
user,1
experience,1
forensic,1
care,6
receive,2
focus,1
burden,2
expert,2
oversee,2
correctional,3
mental_health,8
system,1
result,1
class,1
action,1
education,1
history,1
depression,1
account,1
return,1
treatment,7
association,2
sexual,1
orientation,1
concern,4
male,1
female,1
patient,2
severe,3
sensory,1
communication,1
physical,2
impairment,1
exclude,1
consequently,1
version,1
pluralism,1
tolerate,1
supply,1
deceptive,1
offer,3
true,1
choice,1
substance,5
abuse,3
health,2
services,1
administration,1
samhsa,1
fund,1
woman,2
trauma,1
survivor,1
cooccurre,1
use,3
disorder,1
child,7
relationship,2
adolescence,1
affect,2
regulation,1
withdrawal,1
alarm,1
clinician,1
scrutinize,1
parental,1
employment,1
legal,1
involvement,1
parenting,1
attitude,1
dangerous,1
behavior,1
traditional,1
community,7
intervention,1
supportive,1
shun,1
subgroup,1
meet,1
need,1
client,1
clinic,2
responsive,1
organize,1
intake,1
study,1
unequivocally,1
find,1
increase,2
risk,4
deterioration,1
migrant,2
prove,1
frustratingly,1
sound,1
conclusion,1
respect,1
issue,8
impact,3
migration,2
varied,1
informant,1
characteristic,1
group,2
criminal,1
justice,1
social,1
professional,2
face,2
numerous,2
role,2
challenge,5
deal,1
prisoner,1
facilitate,1
entry,1
course,1
radiation,1
therapy,1
report,2
marital,1
satisfaction,1
month,1
follow,1
sf-8,1
survey,1
assess,1
status,1
sample,1
illicit,1
strategy,1
improve,1
hiv,1
positive,1
mother,1
implement,2
evaluate,1
unique,1
preventative,1
curative,1
agent,1
discourse,2
stressor,1
common,2
isolation,2
neighbor,2
effect,4
detrimental,1
mbsr,1
mild,1
cancer,1
cohen,1
size,1
neuroticism,1
likely,1
specialised,1
sector,1
start,1
require,1
visit,1
general,1
practitioner,1
function,2
barrier,2
teacher,1
process,1
negligible,1
scholar,1
academically,1
successful,1
student,2
present,1
aim,2
provide,2
psychodynamic,2
developmental,1
conceptualization,1
uneven,1
clinical,1
presentation,1
271,1
adolescent,1
primary,1
caregiver,2
direct,1
struggle,2
north,1
carolina,1
repeatedly,1
stress,1
coordination,1
integration,1
pediatric,1
halfon,1
regalado,1
mclearn,1
ethical,1
principle,1
decision,1
make,1
provider,1
explore,2
limitation,1
afghan,1
cultural,1
context,1
questionnaire,1
hopkins,1
symptom,1
checklist-25,1
hscl-25,1
frontal,1
squander,1
money,1
time,1
countless,1
graduate,1
research,1
assistant,1
problem,5
complex,1
array,1
factor,2
gender,1
difference,1
regard,1
indicator,1
potential,1
exacerbating,1
suffer,1
significance,1
relational,2
diagnosis,1
attention,1
entire,1
dysfunctional,1
interactive,1
pattern,1
accept,1
inclusion,1
diagnostic,1
statistical,1
manual,1
disorders,1
feasible,1
develop,2
dispute,1
nosology,1
ambiguously,1
define,1
accompany,1
danger,1
specify,1
criterion,1
set,1
vaguely,1
delineate,1
substantial,1
mitigate,1
academic,1
family,1
threaten,2
simple,1
structure,1
dss,1
associate,4
case,2
troubled,2
view,1
belief,1
viewer,1
locate,1
residential,1
neighborhood,1
resident,1
adolescents,1
setting,1
screen,1
literature,1
indicate,1
people,2
significant,1
obstacle,1
obtain,1
postgraduate,1
training,1
infant,1
imh,1
new,1
south,1
wales,1
ensure,1
evidence,1
base,1
practice,1
major,1
contemporary,1
area,1
youth,1
offend,1
overstretched,1
unit,1
government,1
department,1
national,1
turnover,1
intention,1
crosssectionally,1
bad,1
mh,2
high,2
degree,1
burnout,1
team,1
collect,1
norwegian,1
centre,1
analyze,1
effectiveness,1
mutual,1
help,2
spectrum,1
u.s.,1
workforce,1
comprise,1
disparate,1
discipline,1
cope,1
reduce,1
future,1
population,1
necessity,1
seek,1
support,1
previous,1
finding,1
increasingly,1
decrease,1
victim,1
age,1
plague,1
young,1
carer,1
participant,1
include,1
expertise,1
field,1
lesbian,1
domestic,1
examine,1
causality,1
stroke,1
recipient,1
functioning,1
negative,1
