collocate,count
course,2
hope,1
eradicate,1
successive,1
generation,1
question,1
conception,1
relate,2
selfdestructive,2
behavior,5
example,1
misleading,1
formulation,1
overlooked,1
comparison,1
narcotic,1
use,1
rural,3
urban,1
area,1
prebirth,1
factor,1
relationship,2
creative,2
ability,2
evidence,1
familyrelate,2
postbirth,2
influence,5
find,2
evaluation,1
rate,5
uncooperative,1
nonresponding,1
potential,1
subject,1
indicate,4
trend,2
great,2
acceptance,2
mentally,5
ill,14
public,7
mental_illness,6
regard,2
currently,2
hold,3
western,2
view,4
physical,2
illness,8
social,5
deviance,2
human,2
student,2
3,2
state,2
give,2
opinions,2
questionnaire,3
omi,4
critical,2
assessment,2
highlight,1
misconception,1
devise,2
nunnally,2
study,3
suggest,2
chronic,3
disable,2
nature,2
psychiatric,3
patient,4
struggle,1
significantly,5
career,2
category,4
homosexual,2
suicide,3
general,2
significant,3
hesitation,2
accept,2
biological,2
parent,8
positively,2
type,1
individual,2
likely,1
reject,1
community,4
sensitization,1
r,1
s,1
scale,2
measure,1
sensitizer,1
reveal,1
honesty,1
implication,2
datum,1
opinion,1
discuss,1
importance,1
dogmatism,1
theory,8
negative,3
attitude,8
people,2
belong,2
mental_health,1
district,1
finland,1
analyse,1
basis,1
durkheim,1
death,6
term,10
vulnerability,1
adult,2
early,2
affect,2
age,3
fare,1
support,3
proposition,2
person,2
attach,2
label,4
previously,2
describe,3
differ,3
reluctance,3
interact,6
level,3
true,1
number,1
source,1
information,1
1,405,2
respondent,6
interview,2
determine,5
extent,6
intolerance,2
ex,4
60,1
bereaved,1
show,3
predisposition,1
bereavement,1
inadequate,1
treatment,1
attempt,1
feeling,1
prove,1
profitable,1
effort,1
line,1
valuable,1
mirror,1
troubling,1
distribution,2
inception,2
town,2
time,2
include,2
maladaptation,2
concern,3
flaw,1
instinct,2
abstract,1
model,1
normality,1
se,1
disruptive,1
body,1
image,1
classification,1
willingness,3
occupy,2
hospital,3
bed,2
illnessess,2
combine,4
traditional,1
role,3
treat,2
understandable,2
total,1
prevalence,1
disability,1
associate,1
outside,1
assess,1
north,1
english,1
test,2
knowledge,2
assumption,1
inability,1
unwillingness,1
identify,3
long,1
empirically,1
accordance,1
jungian,1
myth,1
tend,1
isolate,1
observer,1
108,1
undergraduate,1
degree,1
10,1
case,2
description,1
5,1
point,1
overwhelming,1
burden,1
adoptive,2
relative,1
record,1
adoptee,2
sibling,3
substantiate,1
hypothesize,1
susceptibility,1
biochemistry,1
normal,1
challenge,1
simply,1
temporary,1
reflect,1
bimodal,1
hospitalization,1
year,1
follow,1
childbirth,1
necessary,1
secondary,1
condition,2
emergence,1
behavioural,2
pathology,2
minority,2
able,2
symptom,2
paranoid,2
schizophrenia,2
variance,2
finding,3
major,2
tolerance,2
adverse,1
development,1
male,1
attribute,1
female,1
prejudice,2
personal,1
current,1
etiological,1
isolation,1
hypothesis,1
socioeconomic,1
deprivation,1
