collocate,count
form,1
generalization,1
model,3
expansion,1
dread,1
disorder,15
interpersonal,1
stress,4
adult,1
attachment,3
avoidance,2
moderate,1
eas,1
skin,1
conductance,1
level,3
patient,3
exhibit,4
deficit,1
cognitive,3
task,2
reduction,2
45,1
social,8
cohen,1
d,1
0.80,1
avg,1
affective,3
impairment,1
characterize,1
consequence,1
cause,1
delusional,1
episode,1
function,1
include,3
striatal,1
dysfunction,1
adolescent,1
beck,2
depression,10
inventory,2
ii,1
ptsd,1
checklistmilitary,1
version,1
appraisal,1
range,2
i.e.,2
different,1
emotional,1
behavioral,2
information,3
potential,1
risk,3
dcs,1
treat,1
regression,1
indicate,1
heighten,2
find,2
companion,1
live,1
=,3
1.66,1
emotion,2
animal,1
feeling,1
intense,1
death,1
detrimental,2
role,1
etiology,1
persistence,1
sad,2
ta,1
increase,3
r,1
.19,1
p,1
cortisol,1
response,1
mood,2
analyse,1
mixed,1
sex,1
group,7
learn,1
old,1
veteran,1
seek,2
cope,1
unexpectedly,1
high,3
rate,2
symptom,6
mandarin,1
speak,1
people,1
compare,1
education,1
lead,1
spread,1
confusion,1
sexuality,1
inconsistently,1
maintain,1
year,1
follow,1
treatment,3
focus,1
therapy,1
debilitate,2
power,1
tcc,1
combine,2
analysis,1
sleep,2
quality,3
measure,2
worry,3
principle,1
characteristic,1
generalised,1
link,1
deficient,1
attentional,1
control,3
expect,1
interactive,2
effect,2
health,1
somatic,1
severity,1
predict,2
great,1
20,1
30,1
mainly,1
adjustment,1
self,2
general,3
distress,1
contemporary,1
critically,1
examine,3
study,3
explore,1
influence,1
current,1
intention,1
reluctantly,1
base,1
predictor,1
hamilton,1
rating,1
scale,1
item,1
5,2
difficulty,1
httlpr,1
polymorphism,1
presence,1
generalized,1
low,2
concern,2
relationship,4
attention,1
index,1
consideration,1
impulse,1
impact,2
mediator,1
ern,1
onset,1
maternal,2
secondary,2
caregiver,1
report,2
child,3
obtain,2
school,1
age,4
6,1
40.5,1
define,1
apais,1
t,1
>,1
10,1
objective,1
associate,2
youth,1
cannabis,1
use,2
investigate,1
1979,1
1988,1
major,1
exclude,1
reprisal,1
assessment,1
theoretical,1
fear,2
evaluation,1
separation,1
long,1
area,1
interest,1
psychoanalyst,3
dsm-5,1
span,1
employ,1
strategy,1
pregnancy,1
specific,1
maternalfetal,1
postnatal,1
directly,1
perpetration,1
sexual,1
change,1
outcome,1
life,1
elect,1
aggression,1
association,1
behavior,2
conditioning,1
related,1
phenotype,1
borderline,1
personality,1
eat,1
population,1
significant,1
troubling,1
correlation,1
phobia,1
perfectionistic,1
mental,1
organic,1
frequently,1
search,1
volume,1
internet,1
positively,1
correlate,1
happiness,2
contribution,1
present,1
aim,1
demonstrate,1
extinction,1
plague,1
psychoanalytic,1
institution,1
severely,1
theory,1
crucial,1
component,1
impair,1
performance,1
direct,1
importantly,1
state,3
regardless,2
anxiety,2
diagnosis,2
worsen,1
autonomic,1
respond,1
esteem,1
assess,1
remoteness,1
negative,1
sensitivity,1
infant,1
