collocate,count
study,2
suggest,3
alexithymia,1
closely,1
relate,3
despair,2
trait,7
state,2
patient,2
ed,1
selfreporte,1
relation,1
concern,4
variable,1
examine,6
disruptive,2
personality,3
include,1
alienation,1
distress,5
negative,4
emotionality,1
limitation,1
disorder,19
exacerbate,2
severe,3
occupational,1
psychiatric,2
level,3
association,1
depression,4
score,3
construct,1
associate,1
contribute,3
overall,1
slightly,1
differ,1
regard,1
build,1
previous,2
research,1
demonstrate,1
link,1
inhospital,1
recurrent,2
ischemic,1
arrhythmic,1
event,3
detrimental,2
effect,3
persistent,1
1,1
year,1
later,1
sample,4
child,1
adolescent,2
refer,1
mood,3
clinic,1
threat,1
job,1
security,1
affect,2
general,2
stress,1
identify,2
predispose,1
factor,2
ptsd,2
compare,2
help,1
complicate,1
classification,1
despite,1
great,1
report,3
experience,6
htsa,1
versus,1
ltsa,1
participant,1
show,4
comparable,1
vulnerability,1
habituation,1
recovery,1
group,3
size,1
combine,2
subject,4
single,2
anxiety,4
potential,3
misclassification,1
concurrent,1
risk,1
appraisal,2
worsen,2
attitude,1
performance,1
regular,1
breast,1
self,2
examination,1
sociodemographic,1
datum,4
depressive,5
symptomatology,1
dimension,3
esteem,1
problematically,1
cardiovascular,1
pdsm,1
significantly,1
debilitate,1
symptom,6
social,12
impairment,1
person,1
presence,1
comorbidity,1
result,1
sensitivity,2
negatively,2
intensify,1
prediction,1
sleep,1
management,1
theory,1
posit,1
actual,2
underlie,2
unsettling,2
mortality,1
salience,1
30,1
individual,1
suffer,1
axis,2
existence,1
scale,1
epds,1
ominously,1
confirm,1
interview,1
si,1
challenging,1
test,5
reveal,1
underlying,1
stressor,1
rely,1
primitive,1
ego,1
defense,1
manage,1
racially,1
challenge,2
counseling,1
supervision,1
familial,1
aggregation,1
critically,1
observe,1
modulation,1
ii,1
apd,1
represent,1
problematic,2
separate,1
work,1
relationship,3
pain,2
use,4
active,1
passive,1
cope,1
number,2
questionnaire,1
measure,5
eat,2
pathology,2
religious,1
faith,1
isolation,1
distinct,1
brainmachine,1
program,1
burnout,1
impulsivity,1
hypothesize,1
crucial,1
clinical,1
feature,1
interaction,1
hostility,1
locomotor,1
activity,1
employ,1
pm,1
bz,1
deal,1
significant,2
predictor,2
deterioration,2
heighten,1
arousal,1
pre-,1
post,1
scottish,2
cohort,1
impact,1
cognitive,2
anticipatory,1
procedural,1
postprocedural,1
100,2
treatment,1
school,1
refuse,1
comorbid,1
major,1
strain,2
genetic,1
model,1
phobia,1
severely,1
impaired,1
behavior,1
troubling,2
ushaped,1
affective,1
specific,1
focus,1
overwhelming,1
modulate,2
behaviour,1
current,1
emotional,1
serve,1
potentially,1
worry,1
continuous,1
osas,1
specifically,1
correlate,2
strongly,1
evaluate,1
4,1
find,1
indicator,1
stressful,1
speech,1
predict,1
iat,1
e.g.,1
severity,1
exacerbation,1
somatic,1
longitudinal,1
investigate,1
substance,1
influence,1
expectancy,2
difference,1
intelligence,1
retention,2
prose,2
address,2
hypothesis,1
act,1
moderator,1
compulsive,1
38,1
people,1
distressing,1
19,1
healthy,2
volunteer,1
rate,1
childhood,1
history,1
adult,1
primary,2
diagnosis,2
neurosteroid,1
unpredictably,1
experimental,1
animal,1
human,1
188,1
outpatient,1
alarmingly,2
high,2
lsas,2
control,1
alias,1
affectivity,1
neuroticism,1
frequently,1
dissatisfaction,1
effort,1
process,1
exert,1
persistence,1
behavioral,1
