collocate,count
admit,5
outpatient,5
clinic,4
large,2
community,22
center,17
give,2
denver,2
mental,1
mental_health,10
health,1
questionnaire,2
social,3
dysfunction,1
abbreviate,1
receive,1
training,1
identify,1
challenging,3
factor,2
particularly,1
limitation,2
service,10
personnel,3
referral,1
difficulty,3
management,2
severe,2
problem,2
cmhc,1
client,8
dissatisfaction,2
demand,1
graduate,1
level,2
course,1
counseling,2
criterion,1
overlook,1
significant,1
academic,1
datum,2
challenge,5
implement,2
cmhi,1
ideology,1
obtain,2
examine,3
bpcl,1
broad,1
measure,1
psychological,1
disorder,1
professional,7
figure,2
prominently,2
current,3
federal,2
legislation,2
fundamental,1
question,2
concern,5
truly,2
work,1
utilize,1
time,1
prevent,1
neglect,1
harm,1
information,1
segregate,1
college,2
student,4
require,2
successive,1
class,1
freshmen,1
set,1
forth,1
reflection,1
present,2
state,1
montreal,1
region,1
primarily,1
urban,1
rural,1
school,1
attitude,5
potential,3
assess,1
20,1
item,1
interview,1
reporting,1
mood,1
symptom,1
problematic,1
status,1
negative,2
desirability,1
indicator,1
survey,3
prediction,1
utilization,1
construction,1
model,2
produce,1
condition,1
adverse,1
effect,3
young,1
adult,1
attend,1
mmpi,1
profile,1
clinical,1
role,4
hinder,1
participation,1
mexican,1
americans,1
explore,1
suggest,3
assessment,1
procedure,1
harmful,1
intervention,2
26,1
census,1
tract,1
serve,1
country,1
nascent,1
psychiatric,2
burden,1
care,1
heavily,1
reliant,1
indigenous,1
healer,1
performance,1
satellite,1
withdrawal,1
necessary,1
accountability,1
scale,1
basic,1
tool,1
agency,1
criticize,1
intraorganizational,1
shortcoming,1
profession,3
major,1
homosexuality,1
etiology,2
homosexual,3
manage,2
myth,1
dual,1
nature,1
illustrate,1
conflict,1
difference,1
proponent,1
describe,1
93,1
worker,2
indicate,1
vulnerable,1
misuse,1
struggle,1
function,1
associate,1
effort,1
develop,2
system,1
program,1
evaluation,1
congruency,1
therapist,1
sex,1
link,2
standard,1
scrutinize,1
pitfall,1
therapeutic,1
transsexual,1
group,1
increasingly,1
scrutiny,3
record,1
336,1
patient,1
year,1
operation,1
framework,1
extend,1
area,1
crisis,2
complicate,1
strategic,1
behavioral,1
science,1
telephone,1
discharge,1
reveal,1
discrepancy,1
highlight,1
child,2
merely,1
help,3
place,1
base,1
prior,1
research,1
feminist,1
critique,1
relationship,1
certain,1
type,1
knowledge,1
allow,1
continual,1
verbal,1
report,2
issue,1
design,1
newly,1
institution,1
theology,1
consideration,2
tension,1
holiness,1
investigate,1
number,1
contact,1
provide,1
brief,1
psychotherapy,1
university,1
confirm,1
north,1
carolina,2
offer,2
indication,2
risk,1
spending,1
unreliable,1
ex,1
addict,1
user,1
trust,1
source,3
dismiss,1
significantly,1
credible,1
pay,1
marriage,1
family,1
unit,1
field,1
haley,1
1975,1
focus,1
solely,1
political,1
force,1
consider,1
particular,1
attention,1
way,1
unrelenting,1
treatment,3
questionable,2
alternative,1
traditional,1
policy,1
practice,1
lack,1
structure,1
foundational,1
direction,1
comparable,1
study,1
circumstance,1
seek,2
unspecified,1
come,1
diagnosis,1
evidence,1
i.e.,1
psychology,1
affect,1
delivery,1
behavior,1
modification,1
approach,2
understand,1
root,1
cause,1
male,1
overburdened,1
conclude,1
troubling,1
implication,1
staffing,1
dominance,1
utilitarian,1
psychiatrist,1
