collocate,count
folic,1
acid,1
deficiency,1
distinct,1
entity,1
include,1
prolong,1
duration,1
current,2
episode,1
high,2
proportion,1
relative,1
severe,1
alcoholism,1
need,1
psychosocial,1
stress,1
form,1
last,2
hopelessness,1
anger,1
irritation,1
harmonization,1
anxiety,7
report,4
considerably,1
analysis,1
total,1
score,3
hamilton,3
scale,12
global,2
rating,6
depression,8
show,2
3,1
active,1
treatment,3
effective,2
potential,2
sex,3
difference,1
self,4
stigmatization,2
attitude,2
avoid,3
help,3
lack,2
seek,1
behavior,1
year,2
longitudinal,1
study,5
life,1
event,3
sample,1
woman,3
5,1
old,1
specificity,1
result,2
examine,2
particular,2
feature,4
childhood,4
compare,3
adult,6
highly,1
educate,1
suffer,2
less,1
degree,1
idea,1
prevalence,1
debilitate,1
masculine,1
tendency,2
negative,1
social,1
depressive,2
symptom,2
conduct,1
beck,3
inventory,5
bdi,1
administer,2
condition,1
reduction,1
maintain,1
month,1
follow,1
physicians,1
note,1
chart,1
appropriate,1
level,5
27,1
patient,6
example,1
accompany,1
hyponatremia,1
hypokalemia,1
hypercalcemia,1
hypomagnesemia,1
reformulate,1
helplessness,1
hypothesis,1
imply,1
attribution,1
correlate,4
uncontrollable,1
implication,1
challenge,1
clinical,2
assessment,1
discuss,1
seventh,1
grade,1
hostility,1
adjective,1
check,1
list,1
initial,1
interview,1
order,1
understand,1
development,1
child,3
type,1
datum,2
review,1
history,2
depressed,3
direct,2
support,1
increase,1
frequency,1
psychopathology,1
surgery,1
apparently,1
resource,1
protect,1
think,1
adequately,1
diagnose,1
family,1
203,1
psychotic,3
time,2
reproduction,1
test,1
adrenal,1
disinhibition,1
awareness,1
pathophysiologic,1
complexity,1
underscore,1
critical,1
nature,1
dexamethasone,1
suppression,2
measure,4
prodromal,1
phenomena,1
vital,1
exhaustion,1
psychiatric,1
variable,1
find,2
comprise,1
syndrome,1
concentration,1
loss,1
obsessionalism,1
significantly,3
m.a.o.,2
activity,2
consistently,1
mean,1
cronholm,1
ottosson,1
corsd,1
eeg,1
investigation,1
assess,2
period,1
compulsive,1
eating,1
sixteen,1
personality,3
factor,1
questionnaire,1
concept,1
vulnerability,1
relate,2
effect,1
trazodone,1
acceptable,1
mianserin,1
treat,1
general,1
practice,1
overall,1
great,1
previous,1
neurotic,3
distress,1
experience,2
pregnancy,1
size,1
figure,1
draw,1
teacher,1
rate,1
girl,1
appear,2
common,1
tardive,1
dyskinesia,1
client,2
reach,1
feighner,1
criterion,1
share,1
comparable,1
struggle,1
detrimental,3
impact,1
serial,1
position,1
curve,1
suggest,1
whilst,1
likely,1
normal,1
memory,1
discontinuity,1
controversy,1
vs,1
subject,2
complete,1
experimental,1
procedure,2
multiple,1
regression,1
analyse,1
investigate,1
relationship,2
pain,1
zung,1
m.m.p.i.,1
individual,1
maternal,1
body,1
temperature,1
fuel,1
highlight,1
concern,1
aspect,1
mediate,1
circulate,1
hormone,1
partial,1
correlation,2
control,1
affect,1
indicate,2
statistically,2
significant,2
proneness,1
low,1
esteem,1
characteristic,1
dependency,1
frequently,1
occurrence,1
familial,1
pure,1
disease,2
spectrum,1
sporadic,1
health,1
independent,1
nervousness,1
age,1
man,1
expose,1
underlying,1
.07,1
obtain,1
immediate,1
versus,1
delay,1
gratification,1
signify,1
impulsivity,1
influence,1
behavioral,1
describe,1
prevalent,1
7,1
point,1
b,1
mmpi,1
d,1
c,1
brief,1
version,1
multiscore,1
evaluate,1
base,1
clinically,1
modify,1
youth,1
