collocate,count
currently,1
drug,2
potential,2
primarily,2
assessed,1
postmarketing,1
validate,1
substance,8
use,1
maltreatment,3
frequency,1
differ,1
neglect,8
perpetuate,2
harmful,2
pathway,1
underlie,1
emotion,2
dysregulation,2
possible,1
trigger,1
alcohol,4
personality,2
disorder,2
ultimately,1
lead,2
self,2
ipv,1
expose,1
toddler,1
experience,12
physical,18
student,1
depression,1
severe,6
role,1
relationship,2
emotional,14
need,1
approval,1
borderline,1
feature,1
member,1
refer,1
treatment,2
child,14
sexual,32
b,1
misconduct,1
adult,4
c,1
practice,1
investigate,1
intervene,1
mitigate,1
eld,1
female,2
survivor,1
devastating,2
n,3
=,4
abuse,20
counselor,2
deal,1
trauma,4
evidencebase,1
model,2
multisystemic,1
therapy,2
mstcan,1
functional,1
family,1
result,3
indicate,3
prevalence,2
rate,2
4.0,1
40.0,1
10.5,1
study,4
prevalent,1
behavioral,1
form,1
i.e.,2
childhood,14
strongly,1
link,3
suffer,1
relentless,1
misuse,1
addiction,1
date,1
violence,3
csa,4
associate,5
substantially,2
increase,5
risk,7
old,1
control,1
include,1
exhaustion,1
poor,1
mental_health,1
parenting,1
problem,4
align,1
damage,1
effect,3
harm,1
show,1
eat,1
concern,1
significantly,4
interact,1
worsen,3
participant,3
recruit,1
court,1
mandate,1
group,1
program,1
emphasize,1
gravity,1
9,1
month,1
target,1
stimulant,1
early,1
dropout,1
report,4
difficulty,2
cost,1
estimate,2
evaluation,1
emergency,1
department,1
ed)/pediatrician,1
visit,1
specifically,1
mediate,3
ds,1
diagnosis,1
depressive,3
symptom,3
behavior,3
different,1
subtype,1
traumatic,1
suicidal,1
evaluate,2
protection,1
team,1
suspect,1
and/or,3
diagnose,2
case,4
non,1
pediatric,1
hospital,1
endorse,1
item,1
checklist,1
36,1
7.9,1
distress,1
similarity,1
client,1
history,4
severely,2
diminish,1
sse,1
long,1
term,1
examine,1
suicidality,4
adulthood,4
association,4
significant,2
factor,3
bisexual,1
woman,3
discrimination,1
binge,1
drinking,1
posttraumatic,1
stress,1
contrast,1
similar,1
country,1
low,1
1.00,1
3.50,2
cross,1
national,1
services,1
dss,1
code,1
modified,1
unclear,1
exacerbate,1
alter,1
outcome,2
orientation,1
verbal,1
feminine,1
gender,2
expression,1
begin,1
primary,1
question,1
key,1
area,1
affect,1
decision,1
make,1
process,2
juror,1
trait,1
anger,1
disinhibiting,1
consumption,1
analyze,1
collect,1
information,1
characteristic,1
disclosure,1
context,1
number,1
cfr,1
find,1
psychological,1
3.9,1
95,1
ci,1
1.19,1
12.82,1
see,1
troubling,1
opioid,1
pregnancy,1
health,2
vagueness,1
law,1
issue,2
impact,1
judicial,1
cane,1
perpetuation,1
address,1
mental,1
life,1
skill,1
foster,1
deterrence,1
school,1
failure,1
disability,1
attitude,1
domestic,1
esteem,1
agency,2
prime,1
batter,1
accept,1
devastate,1
leave,1
abusive,1
marital,1
differential,1
negative,1
parental,5
psychosocial,1
conduct,1
uniquely,1
peer,1
interpersonal,1
finding,1
suggest,1
clinician,2
note,2
appear,2
relate,1
catastrophic,1
severity,1
115,1
addict,1
victim,1
community,1
exposure,1
wolff,1
acker,1
1993,1
brief,1
inventory,1
ondersma,1
chaffin,1
mullins,1
individual,1
professional,1
dealing,1
