collocate,count
anxiety,11
pain,1
thoroughly,1
assess,2
67,1
abdominal,1
syndrome,1
mildly,1
depressed,1
group,6
unlike,1
trigger,1
series,1
harmful,1
behavioral,2
pattern,1
45,1
patient,8
hospitalize,2
receive,1
double,1
blind,1
trial,1
imipramine,1
admit,1
clinic,1
unfortunately,2
meet,1
criterion,1
support,3
hypothesis,1
functional,1
noradrenaline,1
deficit,1
hr,2
interval,2
report,1
previous,1
investigator,1
performance,1
immediate,1
test,1
3,2
min,1
paper,1
discuss,2
adolescence,1
occurrence,2
troubling,2
manifestation,2
health,1
recently,1
expand,1
learned,1
helplessness,2
model,1
incorporate,1
inevitable,1
attribution,1
blame,1
propose,1
factor,1
worsen,2
paradox,1
result,3
interpret,1
offer,1
theory,1
wolpe,1
beck,3
lewinsohn,1
strong,2
literature,1
apparent,1
trend,1
score,1
experimental,1
control,2
somatic,1
symptom,3
reactive,2
eda,1
excessively,1
high,2
left,1
verbal,1
school,1
student,2
show,1
great,1
death,1
specify,1
instrument,1
measure,6
sub,1
aspect,1
complete,1
brief,1
form,2
inventory,3
discourage,1
condition,1
feeling,1
elation,1
neutrality,1
impose,1
ss,1
have,1
read,1
scale,4
global,1
find,2
relate,1
directly,1
neurotic,1
anxious,1
continue,1
extraordinarily,1
characterize,1
debilitate,1
overwhelming,1
extensive,1
physical,1
complaint,1
rate,2
distressing,2
event,1
change,1
level,2
considerable,1
interest,1
fact,1
spectrum,1
disease,1
i.e.,1
contingent,1
bar,1
11,1
day,1
shift,1
lever,1
light,1
onset,3
encumber,1
22,1
afflict,1
pervasive,1
mean,1
period,2
8.8,2
year,2
episode,1
75,1
experience,2
suicidal,2
thought,1
inescapable,1
shock,1
lead,1
state,5
animal,1
learn,1
compare,3
alternative,1
weight,1
value,1
intricately,1
link,1
exacerbate,1
low,1
extremely,1
overweighte,1
19,1
14,1
person,1
clinical,2
picture,1
display,1
severe,4
succumb,1
distress,1
similar,1
setting,1
eysenck,2
1975,1
c,1
adjective,1
check,1
list,1
lubin,1
1967,1
administer,1
sample,1
psychiatric,1
deprivation,1
night,1
depressive,1
rating,2
actual,1
present,1
crisis,1
exhibit,1
marked,1
heighten,1
risk,1
self,1
harm,1
suggest,1
correlation,1
lack,1
exercise,1
conduct,1
study,1
10,1
example,1
pathological,1
take,1
adolescent,1
examine,1
subject,1
depress,2
half,1
nondepresse,1
major,2
diagnostic,1
category,1
exception,1
paranoid,1
inception,1
alarmingly,1
medication,1
secondary,2
problem,1
tricyclic,1
antidepressant,1
effective,1
treatment,1
unipolar,3
ect,1
regularly,1
observe,1
life,1
threaten,1
narcissistic,1
disorder,1
oral,1
regressive,1
trait,1
socially,1
vulnerable,1
teenage,1
girl,1
stress,1
family,1
response,1
hamilton,1
effect,1
sound,1
irritation,1
normal,2
n,1
cortex,1
bilateral,1
spreading,1
d,1
investigate,1
phase,1
escape,1
insomnia,1
social,1
dysfunction,1
challenge,1
manage,1
common,1
type,1
describe,1
correlate,1
significantly,1
h4f,1
h4e,1
vocational,1
guidance,1
thousand,1
unemployed,1
primary,1
time,1
infusion,1
29,1
bipolar,1
21,1
ipat,1
h.d.h.q.,1
anorectic,1
predominant,1
contribute,1
mental,1
distinct,1
