collocate,count
assumption,2
exist,2
2,2
continuum,2
mental_health,5
wax,2
wane,2
process,3
fortigenesis,2
mental_illness,7
move,1
21,1
character,1
note,3
struggle,1
challenge,4
role,4
etiology,1
treatment,4
specific,1
form,1
adolescent,2
behave,1
way,1
appear,1
symptom,2
identify,1
implication,2
research,4
homeless,2
person,4
span,1
different,1
national,1
local,1
context,2
interagency,1
collaboration,1
child,4
protection,3
service,7
case,4
parent,3
concern,2
child(ren,1
finding,1
demonstrate,1
prevalence,2
axis,1
major,2
45.5,1
past,1
month,2
current,3
describe,1
situational,1
model,1
personal,2
response,1
stigma,7
base,1
negative,1
collective,1
representation,1
isolation,1
stigmatize,1
group,1
individual,7
woman,1
commit,1
filicide,1
review,1
criminal,1
justice,1
social,4
professional,3
face,3
overwhelming,2
expectation,1
work,2
prisoner,1
facilitate,1
community,5
entry,1
alliance,1
employment,1
outcome,2
severe,7
receive,3
vocational,1
insanity,2
defense,1
legal,1
definition,1
scenario,1
verdict,1
preference,1
standard,1
previously,2
show,2
effective,1
man,2
compare,1
rate,3
high,4
risk,2
sexual,1
insane,1
time,1
trial,1
offence,1
develop,1
difficult,2
manage,1
detention,1
subject,1
provide,2
retrospective,1
report,3
lifetime,2
include,3
sad,2
concurrent,2
age,1
16,1
emphasize,1
find,2
substantial,1
proportion,1
morbidity,1
mortality,1
study,1
lack,1
knowledge,2
understanding,2
combine,2
prejudice,2
fear,3
important,2
barrier,2
access,1
young,1
result,1
increase,1
discuss,1
heavy,1
burden,4
underlie,1
substance,3
use,3
hiv,2
infect,1
population,1
recovery,2
comorbid,2
dependency,1
ses,1
impact,3
directly,1
indirectly,1
economic,1
hardship,1
low,2
impose,2
significant,2
experience,2
society,1
large,1
argue,2
rural,1
impede,3
simplistic,3
view,3
detrimental,2
thorough,2
conceptualisation,2
phenomenon,2
need,1
early,1
detection,1
patient,4
clinical,1
importance,1
chronic,3
somatic,1
common,1
belief,1
black,1
psychotic,1
suffer,1
prolonged,1
delay,1
episode,1
hedonic,1
moderate,1
eudaimonic,1
severely,1
flourish,1
30,1
know,1
diagnosis,1
occupational,1
therapist,1
setting,3
increasingly,1
interested,1
ensure,2
practice,3
support,3
people,2
live,3
perceive,1
threat,1
violence,2
crime,1
associate,1
profit,1
entity,1
manufacture,1
drug,2
recommend,1
interest,1
link,1
heighten,3
vulnerability,2
cost,2
economy,2
education,1
university,1
suicide,1
prevention,2
potentially,1
marginalize,1
student,1
adhd,1
human,1
resource,1
department,1
policy,2
manager,1
coworker,1
attitude,1
condition,1
test,1
prediction,1
vignette,1
experiment,1
embed,1
nationally,1
representative,1
percent,1
family,1
bring,1
area,2
disrepute,1
effect,1
distort,1
negatively,1
litigation,1
raise,1
ethical,1
question,1
misuse,1
benefit,1
element,1
hinder,1
ability,1
smi,2
cognitive,1
deficit,1
website,1
virus,1
elevate,1
terrain,1
80,1
meeting,1
bsi,1
criterion,1
goal,1
set,1
capacity,1
adult,1
therapy,2
status,1
insurance,1
coverage,1
co,1
occur,1
problem,1
receipt,1
supportive,1
central,1
care,1
presence,1
assess,1
composite,1
international,1
diagnostic,1
interview,1
outreach,1
team,1
observation,1
12,1
western,1
alarmingly,1
figure,1
draw,1
comment,1
body,1
state,1
expose,1
parental,1
abuse,1
midst,1
generalized,1
aids,1
epidemic,1
particularly,1
prioritize,1
german,1
code,1
assistance,1
minor,1
practise,1
create,1
difficulty,1
