collocate,count
clinical,2
service,13
mere,1
19,1
community,20
activity,2
leave,1
little,1
program,5
development,1
provide,1
model,3
scrutinize,4
questionable,1
efficacy,1
test,1
prediction,1
equilibrium,1
problematic,3
psychological,1
correct,1
expect,1
find,1
research,1
professional,11
profession,2
undergo,1
training,1
therapy,1
psychoanalyst,1
context,1
movement,1
illinois,1
evolution,1
struggle,4
crisis,1
client,6
newly,1
admit,1
large,1
institution,1
increase,1
awareness,1
utilization,1
resource,1
patient,2
treatment,1
psychiatric,5
unit,1
state,2
hospital,4
assess,1
acceptance,1
medical,1
paradigm,1
previously,2
report,1
outpatient,2
center,10
centre,2
de,2
sant,2
mentale,1
mental_health,5
communautaire,1
csmc,1
open,1
sector,1
utilize,1
time,2
prevent,1
neglect,2
harm,1
system,2
show,3
challenge,6
overcome,1
issue,5
delivery,2
counseling,1
15,1
psychology,1
criticize,1
stranger,1
statement,1
attitude,1
behavior,3
purport,1
avoid,1
pitfall,2
citizen,1
advisory,1
board,3
highlight,3
ongoing,1
critical,1
dissatisfaction,1
aide,1
measure,1
school,3
change,1
concern,2
evaluate,1
country,1
nascent,1
burden,2
care,1
heavily,1
reliant,1
indigenous,1
healer,1
oversee,1
article,1
emphasize,1
perception,2
frustration,1
encounter,1
general,1
setting,1
question,2
limited,2
reliability,1
scale,5
range,2
implication,2
datum,1
worker,3
discuss,2
term,2
maintain,1
practice,2
thirty,1
experienced,1
clinician,1
present,3
case,1
indicate,1
occupational,1
group,6
highly,2
conflicted,2
opinion,2
mental_illness,2
contrary,1
predisposition,1
paper,1
warn,1
insight,1
orient,2
implementation,1
jurisdiction,1
address,1
deficiency,1
traditional,1
skill,1
population,2
long,1
discriminate,1
profile,1
type,1
remainder,1
student,1
chi,1
square,1
alpha,1
=,2
consultation,2
advocacy,1
interaction,2
family,3
commonwealth,1
961,1
elicit,1
frequent,1
disclosure,1
attention,1
need,3
approval,1
telephone,1
pre-,1
postt,1
score,1
obtain,1
40,1
attend,1
day,1
workshop,1
ret,1
congruency,1
therapist,1
sex,1
link,1
standard,1
potential,1
therapeutic,1
existence,1
association,1
people,1
suffer,1
chronic,3
press,2
metropolis,1
study,2
14,3
department,1
impaired,1
interpersonal,1
functioning,1
problem,1
face,3
certain,2
minority,2
effect,2
individual,2
detrimental,1
age,1
18,1
female,1
clinic,1
history,1
contraceptive,1
failure,2
ethical,1
trouble,1
psychologist,1
generate,1
troubling,2
emphasis,1
conclude,1
examine,1
staffing,1
dominance,1
utilitarian,1
consideration,1
psychiatrist,1
strained,1
relationship,1
town,2
support,1
public,1
review,1
period,1
year,1
particularly,1
education,1
division,1
base,1
premise,1
nation,1
daunting,1
health,2
control,1
meaningfully,1
implement,1
establishment,1
complementary,1
analysis,1
propose,1
complete,4
suggest,1
involve,1
direct,1
continue,1
growth,1
deliver,1
inadequately,1
train,1
volunteer,1
attempt,2
solution,1
largely,1
bypass,1
expertise,1
seminarian,1
principle,1
information,1
physical,1
refer,1
social,1
seventy,1
respond,1
survey,1
inquire,2
inadequate,2
allocation,1
staff,1
lack,1
array,1
fact,1
produce,1
temporary,1
decrease,1
hospitalize,1
widespread,1
law,1
relate,1
ill,1
remain,1
primarily,1
unchanged,1
marginal,1
develop,1
conception,1
flew,1
promise,2
considerable,2
skepticism,1
mental,1
ideology,1
cmhi,1
necessity,1
personal,1
aversion,1
paradoxical,1
finding,1
superficial,1
mexican,1
americans,1
see,1
underscore,1
consultant,2
evaluation,1
consulation,1
outcome,1
questionnaire,1
