collocate,count
general,1
woman,2
endure,1
intense,1
psychic,2
tend,2
conservative,2
attitude,2
artificial,2
respiration,2
curarized,2
rat,2
acknowledge,1
involve,2
tracheotomy,2
characterize,1
survivor,2
unimaginably,1
extreme,3
prolonged,1
nazi,1
concentration,1
camp,1
extent,1
find,3
adapt,2
despite,2
relate,1
factor,1
early,1
history,1
especially,1
separation,1
parental,1
encouragement,1
toughness,1
people,2
experience,3
overwhelming,2
physical,2
mental,3
suffer,4
detrimental,3
aftereffect,4
parent,4
trauma,4
implication,2
case,2
theory,2
constructive,2
underscore,1
associate,2
challenge,1
complication,1
year,2
old,2
child,2
significant,1
follow,2
injury,2
father,2
israeli,2
security,2
manifest,2
debilitate,1
effect,4
live,1
patient,1
severe,2
emotional,1
surgery,1
distortion,1
body,1
particularly,1
discuss,2
dosage,2
level,2
result,3
damaging,2
modification,2
great,1
degree,1
amine,1
hormone,1
psychological,5
reason,3
stress,1
meaning,1
symptom,1
possible,1
impact,1
finding,2
explain,2
basis,2
head,2
broad,1
measurable,1
lead,1
avoid,1
considerable,1
generate,1
event,1
demotion,1
report,1
somnambulism,1
undergo,1
aquarium,1
apparatus,1
allow,1
ss,1
transfer,1
anisocoria,1
beri,2
laboratory,2
approach,2
significantly,2
struggle,1
address,1
condition,2
unable,1
completely,1
eliminate,1
injection,2
problematic,1
lauter,2
failure,2
effective,1
base,1
moderate,1
control,1
appear,1
rule,1
