collocate,count
incident,1
respond,1
survey,3
questionable,1
role,2
professional,8
advisor,1
negotiation,1
team,1
academic,1
division,1
labour,1
empirical,1
research,1
law,1
suffer,2
proper,1
conceptual,1
clarification,1
care,4
provider,3
naively,1
want,1
involve,1
service,6
evaluation,2
time,2
poorly,1
spend,1
scandinavian,1
student,2
tend,3
issue,6
country,1
anon,1
family,4
groups,1
national,2
alliance,1
ill,2
small,1
locally,1
base,1
support,2
group,4
struggle,3
state,3
association,1
predict,1
minimal,1
improvement,1
significant,2
level,1
subsequent,1
wave,1
burden,2
visit,1
general,4
medical,2
specialist,2
mental_health,2
treatment,7
rise,2
severity,1
depressive,1
comparison,1
determine,1
decline,2
depression,1
physical,2
health,5
outcome,1
model,2
organize,1
societal,1
program,4
include,1
agency,2
category,1
voluntary,1
indicate,1
child,6
collective,1
shelter,1
high,1
danger,1
peer,1
house,1
host,1
resident,2
receive,2
questionnaire,2
potentially,1
misunderstood,1
profession,1
mhps,1
clergyperson,1
marriage,2
cultural,1
factor,2
hinder,1
impede,1
woman,3
explore,2
relation,2
specific,1
topic,1
eat,1
disorder,1
low,1
self,3
refer,2
residential,1
private,1
nonprofit,1
12,1
month,1
period,1
home,2
administrator,1
provide,3
information,1
perception,1
need,2
staff,3
difficulty,2
find,1
effort,1
identify,1
psychological,1
dimension,1
relevant,1
intervention,3
deficit,1
systematic,1
phase,1
attempt,1
remodel,1
delivery,2
system,1
decade,1
ahead,1
old,1
adult,1
unlikely,1
functioning,2
alternative,1
chronically,1
contain,1
cost,1
concern,3
privacy,1
confidentiality,1
face,2
indian,1
mythology,1
therapeutic,1
work,1
rural,1
patient,1
report,2
differential,1
pattern,1
avoidance,1
inpatient,1
outpatient,1
clue,1
barrier,1
overall,1
hispanic,2
and/or,1
community,3
center,1
relationship,1
partially,1
hamper,1
effect,1
resource,1
associate,2
desperate,1
use,1
know,1
similar,1
problem,3
differ,3
significantly,1
sex,2
marital,1
challenge,3
consensus,1
man,1
approach,2
counseling,1
development,1
maternal,2
stress,1
uniquely,1
social,1
critically,2
assess,2
sexually,1
abuse,1
clinic,1
behavior,1
control,1
mastery,1
therapist,1
observation,1
critical,1
transference,1
response,2
study,3
scrutinize,1
weak,1
scientific,1
basis,1
primary,1
mowbray,1
commentator,1
compare,1
contribute,1
25,1
clinical,1
psychologist,1
36,1
sectional,1
psychosocial,1
carry,1
greece,1
reveal,1
trend,1
jurisdiction,1
recent,1
change,1
legislation,1
isolate,1
intellectually,1
disabled,1
offender,1
scale,1
design,1
measure,1
life,1
dissatisfaction,2
recently,1
pass,1
inadequately,2
account,1
literature,1
balance,1
compete,1
public,1
constraint,1
ethnic,1
minority,1
complication,1
gay,1
lesbian,1
member,1
author,1
introduction,1
manage,1
review,1
practitioner,1
personality,1
test,1
e.g.,1
eysenck,1
age,1
somatic,1
concrete,1
psychiatric,1
diagnosis,1
policy,1
negatively,1
impact,2
way,1
limit,2
essential,1
prepared,1
tackle,1
new,1
encounter,1
field,1
dysfunction,2
elementary,1
school,1
risk,2
require,1
referral,1
sed,1
spite,1
arena,1
reliable,1
instrument,1
measurement,1
interestingly,1
show,1
reluctance,1
uncertainty,1
substance,1
caution,1
youth,1
setting,1
unstable,1
status,1
present,1
examine,1
link,1
lifetime,1
occurrence,1
spouse,1
hematologic,1
malignancy,1
doubt,1
global,1
competence,1
second,1
benefit,1
primarily,1
question,1
address,1
able,1
translate,1
diagnostic,1
formulation,1
