collocate,count
spoken,1
description,1
disturbing,1
situation,2
effective,2
inhibitor,1
likely,1
cheat,1
great,2
crippling,1
test,11
relationship,2
cheating,2
anxiety,4
find,4
u,1
problematic,3
difference,1
score,6
indicator,2
present,1
absent,1
account,1
component,2
harmful,2
mode,1
expression,1
depression,1
specifically,1
associate,2
different,2
degree,2
b.,1
differential,1
effect,2
distress,3
instruction,1
learning,1
performance,1
level,14
prior,1
experiment,2
worryingly,1
low,3
general,2
population,1
indicate,2
possibly,1
presence,1
creation,1
barrier,1
suppress,1
stressful,1
condition,3
disordinal,1
interaction,3
extraversion,1
stress,2
procedure,1
direct,1
eliminate,1
response,2
stimulus,2
laboratory,1
critique,1
validity,2
spielberger,1
dual,1
conceptualization,3
interpretation,1
scale,5
base,1
dream,1
obtain,4
70,1
woman,1
danger,1
hostility,1
motility,1
theme,1
pregnancy,2
male,1
experimenter,1
relaxation,2
cognitive,3
rehearsal,1
significantly,3
well,1
control,1
group,5
significant,3
.05,1
high,8
curiosity,1
heterogeneous,1
boy,2
moderate,1
ability,1
mt,1
strongly,1
arouse,1
result,7
interference,1
intelligence,1
examine,1
separately,1
suggest,1
measure,3
troubling,3
facet,1
factor,3
identify,1
cattell,1
inviaexvia,1
eysenck,1
introversionextraversion,1
experimental,1
include,1
postt,2
checklist,2
reveal,3
heighten,3
continuous,1
heart,2
rate,2
recording,1
conceptualize,1
backlog,1
unassimilable,1
incongruent,1
hypothesis,1
muscle,1
reciprocally,1
inhibit,1
pairedassociate,1
learn,1
task,2
content,1
contaminate,1
testtake,1
r,2
eh,1
sequence,1
short,1
version,1
lct,1
distressing,1
ipat,1
unsettling,1
day,1
kleptomania,1
appear,1
behavior,2
maintain,1
relevant,1
prepare,1
role,1
new,1
infant,1
turmoil,1
serve,1
source,1
energy,1
reorient,1
patient,3
university,1
hospital,1
discuss,1
term,1
concept,2
drive,1
have,1
cue,3
enhance,1
affect,1
socioeconomic,1
status,1
institutionalization,1
drawing,1
construct,1
predictive,1
equation,1
manifest,4
b,1
self,1
c,1
essential,1
agoraphobic,1
reaction,1
decrease,1
considerably,1
favorable,1
non,1
state,4
worsen,1
vicarious,1
formal,1
informal,1
interracial,1
arithmetic,1
troublesome,1
increase,1
mean,1
emg,1
psychology,1
1952,1
47,1
166173,1
questionnaire,1
pattern,1
overwhelming,1
nature,2
insufficiency,1
defence,1
mechanism,1
trait,4
relate,2
physiology,1
ego,1
strength,1
support,1
provide,1
evidence,1
stai,2
occur,1
attitude,1
highly,2
anxious,1
individual,1
dichotomous,1
item,1
children,5
negative,1
analysis,1
inconsistent,1
impairing,1
explanation,1
motive,1
avoid,1
failure,2
20,2
ss,3
medium,2
inventory,3
administer,2
316,1
student,1
pupil,1
size,1
correlate,1
normal,3
subject,2
neurotic,1
involve,1
chronic,1
tachycardia,1
deceleration,1
hr,1
range,2
require,1
additional,1
clinical,1
attention,1
similarity,1
academic,1
discrepancy,1
highlight,1
yr.-old,1
girl,1
marble,1
drop,1
social,1
marijuana,1
previously,1
fear,1
nausea,1
worry,1
concern,1
staic,2
cmas,1
problematically,1
50,1
punishment,1
technique,1
counter,1
frequency,1
chamber,1
show,1
illustrate,1
vary,1
dominant,1
hand,3
distraction,1
