collocate,count
association,2
observe,1
shai,1
measure,5
health,4
follow,2
relate,7
anxiety,12
susceptibility,2
general,2
distress,7
frequently,2
result,1
overwhelming,2
depression,9
increase,4
urgency,1
referral,1
mental_health,1
service,1
child,3
poor,1
dyadic,1
relationship,3
experience,3
face,1
challenge,4
exist,1
limited,1
friendship,1
purpose,1
present,1
study,4
evaluate,1
dangerously,1
predictive,1
life,1
threaten,1
ventricular,1
subgroup,1
student,1
endure,1
additional,1
analysis,1
suggest,2
score,2
inevitably,1
decrease,2
age,5
girl,1
trait,3
anger,1
act,2
independent,1
predictor,1
interpersonal,2
psychotherapy,1
ipt,2
treatment,3
social,15
disorder,17
sad,3
avoidance,1
behavior,3
reveal,1
fear,1
punishment,1
processing,1
find,1
patient,1
hypochondriasis,1
exhibit,1
harsh,1
healthy,1
implication,2
escalation,2
etiology,1
discuss,1
overcontrol,3
resilient,2
type,5
accompany,3
change,2
detrimental,4
psychological,1
factor,1
include,2
intrusive,1
thought,2
depressed,1
mood,1
restless,1
sleep,1
valencebase,1
motivationbased,1
account,1
predict,5
associate,3
skewed,1
attention,1
danger,1
bipolar,1
address,1
challenging,1
comorbiditie,1
version,1
gai,1
b,1
explore,1
variable,1
emotional,3
daytime,1
functioning,1
depressive,3
symptom,9
concerningly,1
affect,1
prior,2
level,1
isolation,1
low,1
self,2
esteem,1
peer,1
unsettling,1
strongly,1
link,1
sa,1
propose,2
clark,1
wells,1
strength,1
help,1
mitigate,1
potentially,1
harmful,1
effect,3
questionnaire,2
assess,2
problematic,1
emotion,1
regulation,1
9,1
math,1
ma)-working,1
memory,2
wm,1
typically,1
negatively,1
exacerbate,3
comorbid,2
maternal,2
offspring,2
scrutinize,1
relation,1
process,1
severity,2
qol,1
employ,1
path,1
demonstrate,1
exposure,1
therapy,2
pathological,1
underutilize,1
clinician,1
long,1
work,1
hour,1
worsening,3
middle,1
aged,1
employee,1
troubling,1
preschool,1
conduct,2
indicator,1
derive,1
newly,1
revise,1
sensitivity,4
index-3,1
examine,1
concern,2
outcome,1
eating,1
tefq,1
r21,1
hospital,1
scale,3
dispositional,1
mindfulness,1
white,1
accusation,1
racial,1
identity,1
african,1
american,1
adolescent,2
publication,1
dsm-5,1
diagnostic,1
criterion,1
know,1
phobia,1
highly,1
significant,1
improvement,1
issue,1
prosocial,1
satisfaction,1
clearly,1
distinguishable,1
bsom,2
category,2
expect,1
base,2
model,1
biased,1
perception,1
interpretation,1
bodily,1
stress,5
manifest,2
early,2
play,2
crucial,2
role,2
sp,1
online,1
g=0.94,1
g=0.90,1
reduce,1
g=1.25,1
pre-,1
post,1
overall,1
hyperreactivity,1
sensory,2
responsivity,1
inventory,2
spence,2
risk,2
medication,1
nonadherence,1
adjustment,1
gender,1
hispanic,1
axis,2
affective,1
pervasive,1
current,1
comparison,1
appearance,1
investment,1
severe,1
body,1
dissatisfaction,1
eat,1
animal,1
behaviorally,1
test,2
pronounce,1
neglect,1
state,1
salivary,1
cortisol,1
worryingly,1
assessed,1
population,1
longitudinal,1
fss,1
need,1
establish,1
p<0.05,1
r=0.45,1
p<0.01,2
r=0.54,1
neuroticism,1
r=0.51,1
worsen,1
control,1
traditional,1
parenting,2
dimension,2
parental,2
consciousness,1
mediate,1
damage,1
status,3
behavioral,2
inhibition,2
directly,1
mediator,1
finding,1
indicate,1
disruptively,1
hinder,1
efficient,1
recruitment,1
mechanism,1
ct,1
caution,1
group,1
heighten,2
future,1
consideration,1
cardiac,1
vagal,1
hr,1
variability,1
acute,1
stressor,1
epm,1
highlight,1
participant,1
pre,2
exam,3
example,2
excessive,1
worry,1
upcoming,1
day,1
