collocate,count
struggle,2
provide,4
adequate,1
service,5
people,5
problem,5
community,4
setting,1
add,1
fact,2
muslims,1
consistently,1
neglect,3
baseline,1
trauma,1
symptom,2
alcohol,1
drug,1
severity,1
time,1
turbulent,1
critical,2
upheaval,1
client,2
system,3
country,3
world,1
discuss,1
enrol,1
child,7
disability,2
comorbid,1
health,2
implication,2
finding,1
professional,6
work,1
refugee,1
population,2
economic,1
evaluation,1
field,3
adolescent,3
intervention,5
remain,2
scarce,1
inadequate,1
despite,2
instead,1
highlight,3
potential,2
drawback,1
subjective,1
effect,6
troubling,1
correction,1
issue,8
childhood,2
adolescence,1
medical,1
community-,1
school,1
base,1
educator,1
caution,1
rigorously,1
understand,3
examine,2
burden,1
multiple,1
life,1
hardship,1
deterioration,1
id,1
csa,1
status,1
interaction,1
relate,1
adult,1
disturbance,1
measure,1
brief,1
inventory,1
review,1
critique,1
woman,5
particular,1
emphasis,1
fragmentation,1
contentious,1
area,2
internalize,2
disorder,2
survey,1
canada,1
collect,1
concern,4
datum,2
suggest,1
presence,1
limited,1
exercise,1
psychosis,1
need,2
great,1
consistency,1
developed,1
care,2
appear,1
tendency,1
excessively,1
depend,1
unverifie,1
source,1
outside,1
sector,1
potentially,2
ineffective,1
alternative,1
treatment,2
scholar,1
academically,1
successful,1
student,2
present,2
aim,2
psychodynamic,2
developmental,1
mental_health,2
conceptualization,1
problematic,1
clinical,2
presentation,1
accuracy,1
demonstration,1
undertake,1
context,1
diagnosis,1
response,1
component,1
long,2
term,2
comparatively,1
little,1
know,2
personality,2
trait,2
young,3
detrimental,1
general,1
result,1
warn,1
early,1
severely,1
persist,2
late,1
maltreatment,1
investigation,1
insufficient,1
screen,1
cope,1
adaptational,1
outcome,2
physical,2
decline,1
report,1
explore,1
gender,1
difference,1
regard,1
indicator,2
exacerbating,1
suffer,1
unit,1
support,2
agency,1
camhs,1
study,2
hypothesize,1
fragile,1
stable,2
man,1
endure,1
obtain,2
2004,1
brfss,1
demographic,1
asthma,1
hispanics,1
non,1
hispanic,1
whites,1
focus,1
discipline,1
specific,1
knowledge,1
complicate,1
construct,2
communication,1
science,1
tackle,1
complex,1
challenge,1
black,1
subsequent,1
experience,1
question,2
symptomatology,1
questionable,1
predictor,1
adjustment,1
way,1
psychopathology,1
teach,1
practical,1
application,1
stigma,1
indirectly,1
predict,1
reluctance,1
seek,1
help,2
negatively,1
influence,1
attitude,1
perceive,2
obstacle,1
effective,1
traditional,1
supportive,1
shun,1
subgroup,1
refer,1
waiting,1
list,1
center,1
ta,1
constrained,1
university,1
find,1
employment,1
barrier,1
mediation,1
scarcity,1
research,2
evident,1
ipv,1
utilization,1
reveal,1
continue,1
use,1
image,1
stem,1
deeply,1
stigmatize,1
exact,1
role,1
widely,1
doctor,1
layperson,1
plague,1
carer,1
recurrence,1
abuse,1
enhance,1
functioning,2
improve,1
parent,1
relationship,1
site,1
difficulty,1
quality,1
infant,1
model,1
assess,1
limitation,1
theory,1
practice,1
practitioner,1
chinese,1
culture,1
-.75,1
significantly,1
associate,1
poor,1
hiv,1
prevention,1
program,1
design,1
exist,1
high,1
income,1
public,1
scheme,1
significant,1
perspective,1
necessity,1
address,1
collective,1
positioning,1
psychological,1
medicaid,1
youth,1
kentucky,1
14,1
clinic,1
cmhcs,1
worry,1
increase,1
raise,1
questionnaire,1
assessment,1
